결정례일련번호,구분,문장번호,내용
188959,전문,123,"군인연금법이 개정되어 군인이 공무상 질병 또는 부상으로 인하여 퇴직한 후에 그 질병 또는 부상으로 인하여 폐질상태로 된 때에도 상이연금을 지급받을 수 있게 된 부분도 입법적 노력의 결과라고 할 수 있다.그러나 이러한 개정으로 차별취급이 해소된 부분은 상이연금의 경우뿐이다.장애보상금의 경우에는 여전히 정신장애로 전역하는 군인에 대한 차별취급이 남아 있고, 이로 인해 청구인은 아직도 장애보상금을 지급받지 못하고 있다.또한 구 군인연금법상 상이연금과 장애보상금은 그 법적 근거와 요건을 달리하는 별개의 급여이고, 상이연금이 장애보상금을 대체하거나 보전하는 관계에 있는 것이 아니다.군복무 중 장애를 입고 전역하였으나 공무상 부상 또는 질병을 인정받지 못한 군인도 많은데, 이들이 의지할 수 있는 급여는 장애보상금이 유일하다.따라서 위와 같이 상이연금을 지급받을 수 있게 되었다는 사정이 장애보상금을 지급받지 못하는 차별적 취급을 정당화할 수는 없다.(3)장애보상금 지급대상을 정신장애로 퇴직한 후 장애가 악화된 경우까지 포함하는 것으로 확대한다면, 이를 위한 재정 및 행정상 부담이 어느 정도 증가하는 것은 사실이다.그러나 장애보상금은 한 번에 지급되는 급여로 각종 연금 등 다른 급여에 비하여 액수가 작고 군인연금기금 지출액 중 장애보상금이 차지하는 비중도 매우 낮으며, 군복무 중 발생한 정신질환과 뒤늦게 확정된 정신장애 사이의 인과관계가 의료기록 등에 의하여 증명된 경우에 한하여 지급되는 것이므로, 지급 여부 심사로 인한 실무상 어려움도 크지 않다.군은 위 헌법불합치 결정에 따라 퇴직 후 장애가 악화된 퇴직군인들의 상이연금청구를 그동안 안정적으로 처리해 왔고, 위와 같은 상황에 대응할 수 있는 충분한 조직과 역량을 갖추고 있다.혹시라도 장애보상금 지급대상을 정신장애로 퇴직한 후 장애가 악화된 경우까지 포함하도록 확대하는 것으로 인하여 실무상 어려움이 다소 발생한다고 하더라도 그 어려움은 학업 또는 생업을 중단하고 나라를 지키기 위하여 봉사하다가 불의의 장애를 얻어 전역한 퇴직군인들의 어려움에 비교할 바는 아닐 것이다.라.소결"
188959,전문,124,"이상에서 살펴본 바와 같이, 군인이 퇴직 당시 장애상태가 확정되기 어려운 정신장애로 전역하게 되었고 전역 후 해당 장애가 악화된 사정이 분명히 확인됨에도 퇴직 당시에 장애등급을 받지 못했다는 이유만으로 장애보상금을 지급받을 수 없도록 하는 것은 그 차별이 군인연금기금의 재정상황 등 실무적 여건이나 경제상황 등을 고려한 것이라고 하더라도, 그 차별을 정당화할 만한 합리적인 이유가 있는 것으로 보기 어렵다.따라서 심판대상조항은 평등원칙에 위배된다."
188959,전문,125,재판관  이○ 이○ 이○ 김○ 문○ 이○ 김○ 정○ 정○
188959,참조조문,126,구 상가건물 임대차보호법(2009.1.30.
188959,참조조문,127,"법률 제9361호로 개정되고, 2018.10.16."
188959,참조조문,128,법률 제15791호로 개정되기 전의 것)제10조 제2항
188959,참조조문,129,상가건물 임대차보호법(2018.10.16.
188959,참조조문,130,법률 제15791호로 개정된 것)제10조 제2항
188959,참조조문,131,구 군인연금법(1970.1.1.
188959,참조조문,132,"법률 제2173호로 개정되고, 1981.3.24."
188959,참조조문,133,"법률 제3397호로 개정되기 전의 것)제31조 제2항, 제32조"
188959,참조조문,134,구 군인연금법(1979.12.28.
188959,참조조문,135,"법률 제3203호로 개정되고, 1994.1.5."
188959,참조조문,136,법률 제4705호로 개정되기 전의 것)제23조 제1항
188959,참조조문,137,구 군인재해보상규정(1970.3.16.
188959,참조조문,138,"대통령령 제4744호로 전부개정되고, 1980.7.11."
188959,참조조문,139,"대통령령 제9963호로 폐지되기 전의 것)제4조, 제6조 제3항"
188959,참조조문,140,구 군인재해보상규정(1974.6.19.
188959,참조조문,141,"대통령령 제7181호로 개정되고, 1980.7.11."
188959,참조조문,142,대통령령 제9963호로 폐지되기 전의 것)제6조 제1항 [별표]
188959,참조조문,143,구 군인재해보상규정시행규칙(1975.1.30.
188959,참조조문,144,"국방부령 제263호로 개정되고, 1982.11.6."
188959,참조조문,145,국방부령 제349호로 폐지되기 전의 것)제2조 제1항 [별표1]
188959,참조판례,146,헌재 2001.11.29.
188959,참조판례,147,"2000헌바23, 판례집 13-2, 606, 629-630"
188959,참조판례,148,헌재 2010.2.25.
188959,참조판례,149,"2007헌바131등, 판례집 22-1상, 104, 130"
188959,참조판례,150,헌재 2017.10.26.
188959,참조판례,151,"2015헌바338, 판례집 29-2하, 39, 49"
188959,참조판례,152,헌재 2010.6.24.
188959,참조판례,153,"2008헌바128, 판례집 22-1하, 473, 481-482"
188959,심판대상조문,154,구 군인연금법(1963.1.28.
188959,심판대상조문,155,"법률 제1260호로 제정되고, 1987.11.28."
188959,심판대상조문,156,법률 제3957호로 개정되기 전의 것)제31조 제1항 중 군인에 대한 장애보상금에 관한 부분
