결정례일련번호,구분,문장번호,내용
137314,전문,106,"(이하 “이 조항”이라 한다)의 “청구기간은 국선대리인의 선임신청이 있는 날을 기준으로 한다”라는 법문의 해석과 관련하여 국선대리인의 선임신청이 있는 날 헌법소원심판청구를 한 것으로 보게 되므로 국선대리인은 심판청구서 제출기간에 대한 제한이 없다고 한다.그러나 나는, 다수의견과는 달리 국선대리인도 청구인과 마찬가지로 심판청구서를 제출할 수 있는 기간의 제한을 받는다고 본다.따라서 이 사건의 경우에는, 국선대리인 김○이 개임결정 정본과 선임신청서 부본을 송달받은 1996.9.7.로부터 법 제69조 제1항 본문에 규정된 60일이 지난 같은 해 12.5.심판청구서를 제출한 것은 기록상 명백하므로 이 심판청구는 청구기간의 도과로 본안에 관한 실체판단을 할 수 없다고 할 것이다.다수의견과 결론을 달리한 이 조항에 대한 나의 견해는, 이 조항의 직접적인 효력범위를 분명하게 밝히고 같은 법영역의 다른 규정과의 관계를 살펴 서로 조화를 이루는 보편성이 있는 가치판단을 이끌어내어 제 모습을 찾아 자리매김을 한 결과인 것이다"
137314,전문,107,"(이 조항 제정 당시의 입법자료에서도 입법의도를 알아낼 수 있는 근거를 찾지 못하였고, 외국의 입법례 또한 이 사건을 해결하는 데 도움이 될만한 것은 없었다)."
137314,전문,108,"다시 말하면, 이 조항과 같은 법영역인 법 제40조에 의하여 준용"
137314,전문,109,되는 소송법
137314,전문,110,"(민사, 형사, 행정)의 관계규정의 전체 취지에 따라 유기적ㆍ체계적으로 연관시켜 보면, 우리 헌법소송은 변호사 강제주의를 채택하여 변호사를 선임할 자력이 없는 자에게는 국선대리인선임신청을 하게 하고 국가"
137314,전문,111,(헌법재판소)가 선정한 국선대리인
137314,전문,112,"(변호사)으로 하여금 심판청구와 심판수행을 할 수 있게 되어 있으므로, 국선대리인은 일정한 기간내에 헌법재판소에 심판청구서를 제출하고 이 청구서가 제출된 것을 조건으로 이 조항에 따른 심판청구기간 준수의 효과가 생긴다고 보는것이 올바른 해석이라고 생각한다.(2)이러한 해석을 뒷받침하는 이유는 아래와 같다.(가)헌법재판소에 사인"
137314,전문,113,(私人)
137314,전문,114,"명의로 제출하는 헌법소원관련 청구서는 대체로 다음과 같은 세 가지 모습으로 나누어진다.첫째, 선임신청서와 동시에 심판청구서를 제출하는 경우"
137314,전문,115,"둘째, 선임신청서는 제출하지 않고 심판청구서만 제출하는 경우"
137314,전문,116,"셋째, 이 사건의 경우처럼 선임신청서만 제출하는 경우이다.먼저 첫 번째와 두 번째 경우, 헌법재판소"
137314,전문,117,(지정재판부)는 청구인이 변호사를 대리인으로 선임할 자력이 없으면 국선대리인을 선정해 주거나
137314,전문,118,(선정된 변호사에게는 선정결정 정본과 사인명의로 제출된 심판청구서 부본을 송달한다)또는 심판청구가 부적법하나 보정할 수 있다고 인정되면 변호사를 선임하도록 보정명령을 한다.사인이 변호사를 선임하거나 헌법재판소가 국선대리인
137314,전문,119,"(변호사)을 선정한 경우, 사선변호사 또는 국선대리인이 사인"
137314,전문,120,(청구인)명의로 제출된 심판청구서를 추인하거나 대리인명의의 심판청구서를 제출하면 사인명의의 심판청구서가 제출된 때에 적법한 심판청구가 있는 것으로 보게 된다
137314,전문,121,"(법 제28조 제1항 내지 제3항, 제72조 제1항ㆍ제3항)"
137314,전문,122,(위 “가”
137314,전문,123,항의 청구인의 선임신청서는 법 제28조 제1항에 규정된 사인명의의 심판청구서로 볼 수 있는 경우에 해당되지 아니한다).
137314,전문,124,그러나 보정기간 안에 변호사를 선임하지 아니하면 심판청구를 각하한다
137314,전문,125,"(법 제40조, 제 72조 제3항 제3호)"
137314,전문,126,.
137314,전문,127,"다음 세 번째 경우에, 청구인이 변호사를 대리인으로 선임할 자력이 없으면 헌법재판소는 국선대리인을 선임하고"
137314,전문,128,(선정된 변호사에게는 선정결정정본과 선임신청서 부본을 송달한다)무자력에 관련된 소명을 하지 못한 경우에는 선임신청을 기각한다
137314,전문,129,(법 제70조 제3항)
137314,전문,130,.
137314,전문,131,"(나)일반적으로, 소송"
137314,전문,132,"(민사, 형사, 행정은 물론 헌법소송을 포함)사건 관계로 국가에 의하여 선정된 국선대리인"
137314,전문,133,"(변호사)은 법정에서 소송수행을 하거나, 소송관계서류를 제출하는 의무를 지는 것이 통례이다.국선대리인"
137314,전문,134,"(변호사)이 법정에 출정하지 아니하면 기일 해태에 따른 불이익을 입고, 법정기간내에 소송관계서류를 제출하지 아니하면 실권의 효력이 있다는 것은 소송업무를 전담하는 변호사들에게는 상식에 속하는 문제인 것이다"
137314,전문,135,(변호사법 제23조도 국선대리인은 정당한 사유가 없는 한 법령에 의하여 헌법재판소가 지정한 업무를 처리할 의무를 부담한다고 규정하고 있다).
137314,전문,136,따라서 국선대리인
137314,전문,137,(변호사)으로서는 선정결정 정본과 동시에 송달된 선임신청서 부본에 의하여 법 제71조 제1항 소정의 심판청구서를 제출할 의무가 있다는 것을 알았다고 보아야 할 것이다.청구인이 직접 또는 사선변호사를 선임하여 심판청구를 하는 경우에는 법 제69조 제1항 본문의 청구기간
137314,전문,138,(60일 또는 180일)
137314,전문,139,계산은 당사자 본인을 기준으로 한다.그것은 당사자 본인을 기준으로 하지 아니하면 청구기간을 두는 그 자체가 무의미하게 되기 때문이다.그러
137314,전문,140,나 국가
137314,전문,141,(헌법재판소)가 국선대리인 선임신청을 한[위 (가)의 세 번째 경우] 청구인을 위하여 선정한 국선대리인
137314,전문,142,"(변호사)의 경우에는, 국가의 선정결정에 의하여 청구인과 변호사간에 대리관계가 설정되고, 이렇게 맺어진 청구인과 국선대리인간의 관계는 사건에 관한 상담을 하고, 청구서 기재사항의 준비, 증거수집 등에 시일을 필요로 하는 사정 등을 헤아려 보면, 이 기간은 선정결정 정본과 선임신청서 부본의 송달로써 비로소 법 제68조 제1항에 규정된 청구사유를 알게 되므로 이 날로부터 60일 이내에 심판청구서를 제출해야 하는 것으로 해석함이 상당하다.(3)위에서 설시한 일련의 사실을 기초로 다시 생각건대, 법이 제69조에서 규정한 청구기간 이외에 국선대리인의 심판청구서작성 제출의무기간을 따로 명시하지 아니하였다고 하여 6개월이나 1년이 지난 뒤에 심판청구서를 제출하여도 무방하고, 심판청구서를 제출하지 아니하면 무작정 기다리고 있어야 한다는 다수의견의 견해는, 분쟁의 해결에는 항상 기간의 제한을 받는 재판의 속성에서 비롯되는 일반 원리에 비추어 보면 도저히 수긍할 수 없는 해석론이라고 말하지 않을 수 없다.더욱이 그러한 해석은 헌법소원은 그 사유가 있은 날로부터 180일이 지난 청구는 부적법하고"
137314,전문,143,"(법 제69조 제1항, 제72조 제3항 제2호)"
137314,전문,144,", 심판사건은 접수한 날로부터 180일 이내에 종국결정의 선고를 하도록 한 규정"
137314,전문,145,(법 제38조 본문)과 서로 견주어 보아도 다수의견이 취하고 있는 견해에는 의문을 떨쳐버릴 수 없다.다.이와 같은 이 조항의 해석은 통상의 일반인이 아닌 법률전문가
137314,전문,146,"(변호사)에 대한 관계에서 이끌어 낸 결론이고, 이 결론을 이끌어"
137314,전문,147,낸 과정이 객관성ㆍ설득력을 갖추었다면 이 해석은 해석의 한계를 벗어난 주관적ㆍ자의적이 아닌 법해석의 범위안에 속하므로 헌법소원 심판절차의 원활한 수행을 위한 합리적인 해석이라고 할 것이다.그리고 이 부분을 분명히 하기 위한 입법
137314,전문,148,(법의 개정 또는 규칙의 제정)을 한다면 위와 같은 해석과 같은 결론을 입법화할 것으로 믿는다.법의 흠결을 해석에 의하여 보충하고 법 조문의 상호모순ㆍ불명료를 분명하게 밝혀서 분쟁을 해결하는 일은 재판관의 권리이자 피할 수 없는 책무이기 때문에 이를 망설일 필요가 없다고 생각하므로 여기에 따로 의견을 밝혀 두는 것이다.재판관　김○(재판장)김○ 이○ 조○
137314,전문,149,정○ 고○ 신○ 이○(주심)한 대○
137314,참조조문,150,"헌법 제12조 제4항, 제18조, 제37조 제2항"
137314,참조조문,151,헌법재판소법 제68조 제1항 단서
137314,참조조문,152,헌법재판소법 제69조
137314,참조조문,153,"(청구기간)① 제68조 제1항의 규정에 의한 헌법소원의 심판은 그 사유가 있음을 안 날로부터 60일 이내에, 그 사유가 있은 날로부터 180일 이내에 청구하여야 한다.다만, 다른 법률에 의한 구제절차를 거친 헌법소원의 심판은 그 최종결정을 통지받은 날로부터 30일 이내에 청구하여야 한다.② 생략"
137314,참조조문,154,헌법재판소법 제70조
137314,참조조문,155,(국선대리인)① 헌법소원심판을 청구하고자 하는 자가 변호사를 대리인으로 선임할 자력이 없는 경우에는 헌법재판소에 국선대리인을 선임하여 줄것을 신청할 수 있다.이 경우 제69조의 규정에 의한 청
137314,참조조문,156,구기간은 국선대리인의 선임신청이 있는 날을 기준으로 정한다.②～④ 생략
137314,참조조문,157,헌법재판소법 제71조
137314,참조조문,158,(청구서의 기재사항)① 제68조 제1항의 규정에 의한 헌법소원의 심판청구서에는 다음 사항을 기재하여야 한다.1.청구인 및 대리인의 표시
137314,참조조문,159,2.침해된 권리
137314,참조조문,160,3.침해의 원인이 되는 공권력의 행사 또는 불이행
137314,참조조문,161,4.청구이유
137314,참조조문,162,5.기타 필요한 사항
137314,참조조문,163,②～③ 생략
137314,참조조문,164,형사소송법 제30조
137314,참조조문,165,(변호인선임권자)① 피고인 또는 피의자는 변호인을 선임할 수 있다.② 생략
137314,참조조문,166,행형법 제6조
137314,참조조문,167,(청원)① 수형자 또는 미결수용자(이하 “수용자”라 한다)는 그 처우에 대하여 불복이 있을 때에는 법무부장관 또는 순회점검공무원에게 청원할 수 있다.② 수용자가 법무부장관에게 청원을 하고자 할 때에는 그 취지를 기재한 서면을 당해 소장에게 제출하여야 한다.교도관은 청원서를 개봉하지 못한다.③ 순회점검공무원에 대한 청원은 서면 또는 구술로서 할 수 있다.순회점검공무원이 구술에 의한 청원을 청취하는 때에는 교도관을 참여시키지 못한다.④ 청원에 대한 결정은 문서로서 하여야 하며 그 결정서는 당해 소장이 지체없이 이를 청원인에게 전달하여야 한다.행형법 제18조
137314,참조조문,168,(접견과 서신의 수발)① 수용자는 소장의 허가를 받아 타인과 접견하거나 서신을 수발할 수 있다.② 수용자의 접견과 서신수발은 교화 또는 처우상 특히 부적당한 사유가 없는 한 이를 허가하여야 한다.③ 생략
137314,참조조문,169,④ 수용자가 수발하는 서신의 검열ㆍ발송 및 교부는 신속히 하여야 한다.⑤～⑥ 생략
137314,참조판례,170,1.헌재 1995.7.21.
137314,참조판례,171,"92헌마144, 판례집 7-2, 94"
137314,참조판례,172,2.헌재 1998.7.16.
137314,참조판례,173,96헌마268
137314,참조판례,174,3.헌재 1995.7.21.
137314,참조판례,175,"92헌마144, 판례집 7-2, 94"
137314,참조판례,176,4.헌재 1995.7.21.
137314,참조판례,177,"94헌마191, 판례집 7-2, 195"
137314,참조판례,178,5.헌재 1995.7.21.
137314,참조판례,179,"92헌마144, 판례집 7-2, 94"
