결정례일련번호,구분,문장번호,내용
137489,전문,81,"(가)동일한 퇴역연금 수급자라 하더라도 사학기관으로부터 보수 기타 급여를 지급받는 경우에는 퇴역연금 전부의 지급이 정지되나, 구 군인연금법 제21조 제5항 제2호 내지 제5호의 정부투자기관 등으로부터 보수 등을 지급받는 경우에는 퇴역연금 중 일부만의 지급이 정지된다는 점에서, 이 사건 정지조항이 헌법 제11조 제1항의 평등원칙에 위반되는지 여부가 문제된다.그런데 이 사건 정지조항에 관하여 헌법에서 특별히 평등을 요구하고 있는 것도 아니고, 군인연금은 기본적으로 보험원리에 사회조정원리를 도입한 사회보장제도의 하나로 구 군인연금법상 연금수급권의 내용을 결정함에 있어서는 입법자에게 폭넓은 형성의 재량이 인정되는 관계로, 차별기준 내지 방법의 합리성 여부가 이 사건 정지조항에 대한 헌법적인 정당성 여부를 판단하는 기준이 된다 할 것이다(헌재 2003.9.25."
137489,전문,82,"2001헌마93등, 판례집 15-2상, 319, 361-362 참조)."
137489,전문,83,"(나)군인연금과 사학연금은 동일한 사회적 위험에 대비하기 위한 하나의 통일적인 제도로서 직역의 이동이 있는 경우 재직기간의 합산이 가능하므로, 구 군인연금법상 퇴역연금 수급자가 사학기관의 교직원으로 임용되는 경우에"
137489,전문,84,"는 실질적으로 퇴역연금의 지급사유가 발생한다고 보기 어렵다.다시 말하여, 구 군인연금법상 퇴역연금의 지급정지 사유는 재직기간의 합산 가능성이 열려 있는 사학기관 등에 취업하는 경우와 같이 보험적 측면에서 퇴역연금의 지급사유가 소멸되는 경우와, 재직기간 합산이 불가능한 직역에 취업하는 경우와 같이 사회보장적 측면에서 소득이 발생한 경우로 크게 나눌 수 있고, 전자의 경우에는 지급사유가 소멸되어 그 전부가, 후자의 경우에는 소득수준에 따라 그 일부가 지급정지 되는데, 이 사건 정지조항은 전자에 해당되어 전부가 정지되는 것이고, 구 군인연금법 제21조 제5항 제2호 내지 제5호는 후자에 해당되어 그 일부가 정지되는 것이므로, 이 점에서 양자는 그 성격이 전혀 다른 것이다.더욱이 구 군인연금법상 퇴역연금의 수급자가 이 사건 정지조항에 해당하는 사학기관에 교직원으로 취업하여 보수 기타 급여를 지급받는 것은 바로 자신의 선택에 따른 결과이다.따라서 퇴역연금 수급자가 사학기관으로부터 보수 기타 급여를 지급받는 경우, 구 군인연금법 제21조 제5항 제2호 내지 제5호의 기관 등으로부터 보수 등을 지급받는 경우와 달리 퇴역연금의 전부의 지급을 정지하더라도, 이러한 차별에는 나름대로의 합리적인 이유가 있으므로, 헌법 제11조 제1항에 위반되지 아니한다 할 것이다.(5)소 결"
137489,전문,85,"그렇다면 이 사건 정지조항은 헌법 제11조 제1항, 제13조 제2항, 제23조 제1항 및 신뢰보호원칙, 포괄위임금지원칙에 위반되지 아니하고, 달리 헌법에 위반되는 점을 찾아 볼 수 없다.4.이 사건 합산조항에 관한 판단"
137489,전문,86,"헌법재판소법 제69조 제1항은, 같은 법 제68조 제1항의 헌법소원심판은 그 사유가 있음을 안 날부터 90일, 그 사유가 있은 날부터 1년 이내에 청구하여야 한다고 규정하고 있다.이에 따라 법령에 대한 헌법소원심판은 법령의 시행과 동시에 기본권침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일, 그 법령이 시행된 날부터 1년 이내에 청구하여야 하고, 법령이 시행된 후에 비로소 그 법령에 해당하는 사유가 발생하여 기본권침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일, 그 사유가 발생한 날부터 1년 이내에 청구하여야 한다(헌재 2004.4.29."
137489,전문,87,"2004헌마93, 공보 92, 554 참조)."
137489,전문,88,그리고 헌법소원심판에 대한 청구의 변경이 있는 경우 그 청구기간의 준수 여부는 헌법재판소법 제40조 제1항 및 민사소송법 제265조에 의하여 변경된 청구서가 제출된 시점을 기준으로 판단하여야 한다(헌재 1998.5.28.
137489,전문,89,"96헌마151, 판례집 10-1, 695, 703 참조)."
137489,전문,90,"이 사건 합산조항은 1996.1.1.부터 시행되었고, 청구인은 1982.7.31."
137489,전문,91,군에서 퇴직한 후 1999.3.2.
137489,전문,92,"학교법인 ○○대학원이 운영하는 ○○대학교에 전임강사로 임용되었으므로, 그 무렵 기본권침해 사유가 발생하였다 할 것이다.따라서 청구인이 이 사건 합산조항에 대한 예비적 청구를 헌법재판소법 제68조 제2항에서 같은 조 제1항에 의한 것으로 변경한 2006.2.9.은 기본권침해 사유가 발생한 날부터 1년이 훨씬 지난 후이므로(이 사건 합산조항에 대한 헌법소원심판 청구일을 애당초 심판청구서 제출일인 2005.8.2.로 보더라도 마찬가지이다), 이 부분 헌법소원심판청구는 청구기간이 도과된 것으로 부적법하다 할 것이다.5.결　론"
137489,전문,93,"그렇다면 이 사건 심판청구 중 이 사건 합산조항 부분은 부적법하고, 이 사건 정지조항 부분은 헌법에 위반되지 아니하므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.재판관　이○(재판장)이○ 조○ 김○ 김○"
137489,전문,94,민○(주심)이○ 목○ 송○
137489,참조조문,95,"헌법 제11조 제1항, 제13조 제2항, 제23조 제1항, 제75조"
137489,참조조문,96,헌법재판소법 제68조 제1항
137489,참조조문,97,헌법재판소법 제40조
137489,참조조문,98,"(준용규정)① 헌법재판소의 심판절차에 관하여는 이 법에 특별한 규정이 있는 경우를 제외하고는 헌법재판의 성질에 반하지 아니하는 한도 내에서 민사소송에 관한 법령의 규정을 준용한다.이 경우 탄핵심판의 경우에는 형사소송에 관한 법령을, 권한쟁의심판 및 헌법소원심판의 경우에는 행정소송법을 함께 준용한다.② 생략"
137489,참조조문,99,헌법재판소법 제69조
137489,참조조문,100,"(청구기간)① 제68조 제1항의 규정에 의한 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 한다.다만, 다른 법률에 의한 구제절차를 거친 헌법소원의 심판은 그 최종결정을 통지받은 날로부터 30일 이내에 청구하여야 한다.② 생략"
137489,참조조문,101,공무원연금법 제46조
137489,참조조문,102,(퇴직연금 또는 퇴직연금일시금)①～⑥ 생략
137489,참조조문,103,⑦퇴직연금ㆍ조기퇴직연금 또는 퇴역연금의 수급자가 공무원으로 재임용되어 제24조의 규정에 의하여 재직기간의 합산을 받은 후 다시 퇴직하는 경우에 전의 퇴직 또는 퇴역당시의 급여액산정의 기초가 된 보수월액(공무원보수인상률 등을 고려하여 대통령령이 정하는 바에 의하여 현재가치로 환산한 금액을 말한다)또는 평균보수월액(공무원보수인상률 등을 고려하여 대통령령이 정하는 바에 의하여 현재가치로 환산한 금액을 말한다)이 재임용 후의 퇴직당시의 평균보수월액보다 많은 때에는 퇴직연금 또는 조기퇴직연금의 금액은 공무
137489,참조조문,104,원으로 재임용되기 전에 받던 퇴직연금ㆍ조기퇴직연금 또는 퇴역연금에다 재임용 후의 퇴직당시의 평균보수월액에 재임용 후의 재직연수를 곱한 금액의 100분의 2에 상당하는 금액을 가산한 금액으로 한다.이 경우 재임용 전후의 재직연수는 33년을 초과하지 못한다.⑧생략
137489,참조조문,105,구 군인연금법(1988.12.29.
137489,참조조문,106,"법률 제4034호로 개정되고, 2000.12.30."
137489,참조조문,107,법률 제6327호로 개정되기 전의 것)제1조
137489,참조조문,108,(목적)이 법은 군인이 상당한 연한 성실히 복무하고 퇴직하거나 심신의 장애로 인하여 퇴직 또는 사망한 때 또는 공무상의 질병ㆍ부상으로 요양하는 때에 본인이나 그 유족에게 적절한 급여를 지급함으로써 본인 및 그 유족의 생활안정과 복리향상에 기여함을 목적으로 한다.구 군인연금법(1988.12.29.
137489,참조조문,109,"법률 제4034호로 개정되고, 2000.12.30."
137489,참조조문,110,법률 제6327호로 개정되기 전의 것)제6조
137489,참조조문,111,(급여의 종류)급여의 종류는 다음과 같다.1.퇴역연금
137489,참조조문,112,2.퇴역연금일시금
137489,참조조문,113,3.퇴역연금공제일시금
137489,참조조문,114,4.퇴직일시금
137489,참조조문,115,5.삭제
137489,참조조문,116,6.상이연금
137489,참조조문,117,7.유족연금
137489,참조조문,118,8.유족연금부가금
137489,참조조문,119,9.유족연금특별부가금
137489,참조조문,120,10.유족연금일시금
137489,참조조문,121,11.유족일시금
137489,참조조문,122,12.삭제
137489,참조조문,123,13.재해보상금
137489,참조조문,124,14.사망조위금
137489,참조조문,125,15.재해부조금
137489,참조조문,126,16.퇴직수당
137489,참조조문,127,17.공무상요양비
137489,참조조문,128,구 군인연금법(1988.12.29.
137489,참조조문,129,"법률 제4034호로 개정되고, 2000.12.30."
137489,참조조문,130,법률 제6327호로 개정되기 전의 것)제16조
137489,참조조문,131,(복무기간의 계산)① 군인의 복무기간은 그 임용된 날이 속하는 달부터 퇴직한 날의 전날 또는 사망한 날이 속하는 달까지의 연월수에 의한다.②부사관으로부터 준사관 또는 장교로 임용된 자 및 준사관으로부터 장교로 임용된 자의 복무기간은 상호통산한다.③삭제
137489,참조조문,132,④전투에 종사한 기간은 이를 3배로 계산한다.⑤ 이 법의 적용을 받는 군인으로 임용되기 전의 병역법에 의한 현역병 또는 지원에 의
137489,참조조문,133,"하지 아니하고 임용된 부사관의 복무기간(방위소집되어 군에 복무한 기간을 포함한다)은 제1항의 복무기간에 산입한다.⑥퇴직한 군인ㆍ공무원 또는 사립학교교직원(군인연금법ㆍ공무원연금법 또는 사립학교교직원연금법의 적용을 받지 아니하였던 자는 제외한다)이 군인으로 복무하게 된 때에는 본인이 원하는 바에 따라 종전의 해당 연금법에 의한 복무기간 또는 재직기간을 제1항의 복무기간에 통산할 수 있다.이 경우 통산을 받은 자는 퇴직 당시에 수령한 퇴직급여액[제33조 또는 공무원연금법 제64조(사립학교교직원연금법 제42조에서 준용하는 경우를 포함한다)의 규정에 의하여 급여액에 제한을 받은 때에는 그 제한이 없는 경우에 받았어야 할 급여액으로 한다] 또는 반환받은 기여금에 대통령령이 정하는 이자를 가산하여 군인연금특별회계에 반납하여야 한다.다만, 복무기간의 통산을 받은 자가 퇴역연금ㆍ퇴직연금 또는 조기퇴직연금의 수급자인 경우에는 연금인 급여에 한하여 이를 반납하지 아니한다.⑦제6항의 규정에 의하여 복무기간 또는 재직기간의 통산을 받고자 하는 자는 군인으로 임용된 날부터 2년 이내에 복무기간통산신청서를 소속 군참모총장에게 제출하여야 하며, 반납하여야 할 급여액 또는 반환받은 기여금과 이자는 대통령령이 정하는 바에 따라 분할하여 납부하게 할 수 있다.이 경우에는 대통령령이 정하는 이자를 가산한다.⑧복무기간 계산에 있어서 19년 6월 이상 20년 미만 복무한 자의 복무기간은 20년으로 한다.⑨복무기간계산은 정부수립의 년 이전에 소급하지 못한다.⑩제4항 및 제8항의 규정에 의하여 가산된 기간 또는 제5항ㆍ제6항의 규정에 의한 복무기간은 퇴직수당 지급에 있어서는 제1항의 복무기간에 이를 합산 또는 산입하지 아니한다.⑪퇴직수당 지급에 있어서의 복무기간의 계산에 있어서는 다음 각 호의 사유로 인한 휴직을 제외한 휴직기간, 직위해제기간 및 정직기간은 그 기간의 2분의 1을 각각 감한다.1.공무상 질병ㆍ부상으로 인한 휴직"
137489,참조조문,134,2.국제기구 또는 외국기관에 임시고용됨으로 인한 휴직
137489,참조조문,135,3.기타 법률의 규정에 의한 의무를 수행하기 위한 휴직
137489,참조조문,136,구 군인연금법(1988.12.29.
137489,참조조문,137,"법률 제4034호로 개정되고, 2000.12.30."
137489,참조조문,138,법률 제6327호로 개정되기 전의 것)제21조
137489,참조조문,139,(퇴역연금 또는 퇴역연금일시금)①～④ 생략
137489,참조조문,140,⑤퇴역연금을 받을 권리가 있는 자가 다음 각 호의 1에 해당하는 기관으로부터 보수 기타 급여를 지급받고 있는 때에는 그 지급기간 중 대통령령이 정하는 바에 따라 퇴역연금의 전부 또는 일부의 지급을 정지할 수 있다.1.생략
137489,참조조문,141,2.국가ㆍ지방자치단체가 자본금의 전부 또는 일부를 출자한 기관 및 한국은행(이하 “정부투자기관”이라 한다)과 정부투자기관이 자본금의 전부 또는 일부를 출자한 기관으로서 국방부령이 정하는 기관
137489,참조조문,142,3.국가 또는 지방자치단체가 직접 또는 간접으로 출연금ㆍ보조금 등 재정지원을 하는 기관으로서 국방부령으로 정하는 기관
137489,참조조문,143,4.국ㆍ공유재산의 귀속ㆍ무상양여 및 무상대부에 의하여 설립된 기관 또는 국가ㆍ지방자치단체의 출손에 의하여 설립된 기관으로서 국방부령이 정하는 기관
137489,참조조문,144,"5.법령의 규정에 의하여 대통령ㆍ중앙행정기관의 장, 지방자치단체의 장 또는 그 권한의 위임을 받은 자가 임원을 선임하거나 그 선임의 승인을 하는 기관으로서 국방부령이 정하는 기관"
137489,참조조문,145,⑥～⑦ 생략
137489,참조조문,146,구 군인연금법(1988.12.29.
137489,참조조문,147,"법률 제4034호로 개정되고, 2000.12.30."
137489,참조조문,148,법률 제6327호로 개정되기 전의 것)제37조
137489,참조조문,149,(기금의 조성)이 법을 운영하기 위한 기금은 군인이 납부하는 기여금과 국고가 부담하는 부담금 및 그 이자로 조성한다.민사소송법 제265조
137489,참조조문,150,(소제기에 따른 시효중단의 시기)시효의 중단 또는 법률상 기간을 지킴에 필요한 재판상 청구는 소를 제기한 때 또는 제260조 제2항ㆍ제262조 제2항 또는 제264조 제2항의 규정에 따라 서면을 법원에 제출한 때에 그 효력이 생긴다.사립학교교직원 연금법(1995.12.29.
137489,참조조문,151,"법률 제5068호로 개정된 것, 다만 2000.1.12."
137489,참조조문,152,법률 제6124호로 법명이 ‘사립학교교원 연금법’에서 ‘사립학교교직원 연금법’으로 변경되었다)제1조
137489,참조조문,153,(목적)이 법은 사립학교교원 및 사무직원(이하 “교직원”이라 한다)의 퇴직ㆍ사망 및 직무상의 질병ㆍ부상ㆍ발질에 대하여 적절한 급여제도를 확립함으로써 교직원 및 그 유족의 경제적 생활안정과 복리향상에 기여함을 목적으로 한다.사립학교교직원 연금법(1995.12.29.
137489,참조조문,154,"법률 제5068호로 개정된 것, 다만 2000.1.12."
137489,참조조문,155,법률 제6124호로 법명이 ‘사립학교교원 연금법’에서 ‘사립학교교직원 연금법’으로 변경되었다)제31조
137489,참조조문,156,"(재직기간의 계산)① 이 법에 의한 급여의 계산에 있어서의 교직원의 재직기간은 교직원으로 임용된 날이 속하는 달부터 퇴직한 날의 전날 또는 사망한 날이 속하는 달까지의 연월수에 의한다.이 경우 월을 년으로 환산함에 있어서는 매 1월을 12분의 1년으로 계산한다.②교직원으로 임용되기 전의 병역법에 의한 현역병 또는 지원에 의하지 아니하고 임용된 하사관의 복무기간(방위소집에 의하여 실역에 복무한 자의 복무기간을 포함한다)은 제1항의 임기기간에 산입한다.③제2항의 규정에 의한 복무기간, 제32조 제1항의 규정에 의하여 합산한 재직기간 및 법률 제3684호 사립학교교원연금법중개정법률 부칙 제2조의 규정에 의한 재직기간은 제42조의 규정에 의하여 준용되는 공무원연금법 제42조 제4호의 규정에 의한 퇴직수당(이하 “퇴직수당”이라 한다)의 지급에 있어서는 제1항의 재직기간에 이를 합산 또는 산입하지 아니한다.④퇴직수당 지급에 있어서의 재직기간의 계산에 있어서는 다음 각 호의 사유로 인한 휴직을 제외한 휴직기간, 직위해제기간 및 정직기간은 그 기간의 2분의 1을 각각 감한다.1.직무상 질병 또는 부상으로 인한 휴직"
137489,참조조문,157,2.병역법에 의한 병역복무를 마치기 위한 휴직
137489,참조조문,158,3.국제기구ㆍ외국기관 또는 재외국민교육기관에 임시고용됨으로 인한 휴직
137489,참조조문,159,4.기타 법률의 규정에 의한 의무를 수행하기 위한 휴직
137489,참조조문,160,사립학교교직원 연금법(1995.12.29.
137489,참조조문,161,"법률 제5068호로 개정된 것, 다만 2000.1.12."
137489,참조조문,162,법률 제6124호로 법명이 ‘사립학교교원 연금법’에서 ‘사립학교교직원 연금법’으로 변경되었다)제33조
137489,참조조문,163,"(급여)교직원의 직무로 인한 질병ㆍ부상 및 재해에 대하여는 단기급여를 지급하고, 교직원의 퇴직ㆍ폐질 및 사망에 대하여는 장기급여를 지급한다.사립학교교직원 연금법(1995.12.29."
137489,참조조문,164,"법률 제5068호로 개정된 것, 다만 2000.1.12."
137489,참조조문,165,법률 제6124호로 법명이 ‘사립학교교원 연금법’에서 ‘사립학교교직원 연금법’으로 변경되었다)제42조
137489,참조조문,166,"(공무원연금법의 준용)① 제33조의 규정에 의한 단기급여 및 장기급여에 관한 급여의 종류, 급여의 사유, 급여의 액 및 급여의 제한 등에 관한 사항은 공무원연금법 제34조 내지 제49조 및 제51조 내지 제64조의 규정 중 해당 규정을 각각 준용한다.이 경우 “공무원”은 “교직원”으로, “공무”는 “직무”로, “공단”ㆍ”공단 또는 지방자치단체” 및 “총무처장관”은 각각 “관리공단”으로, “기여금”은 “개인부담금”으로, “공무원연금급여재심위원회”는 “사립학교교원연금급여재심위원회”로 보며, 공무원연금법 제45조 제2항 내지 제4항과 동법 제46조 제3항 및 제7항 중 “제24조”는 이 법 “제32조”로, 공무원연금법 제45조의2 중 “사립학교교원연금법”은 “공무원연금법”으로 본다.②제1항의 규정에 의하여 준용되는 공무원연금법 제46조 제1항의 규정에 의한 정년 또는 근무상한연령은 학교기관에서 정한 정년 또는 근무상한연령에 불구하고 대통령령으로 정하는 바에 의한다.사립학교교직원 연금법(1995.12.29."
137489,참조조문,167,"법률 제5068호로 개정된 것, 다만 2000.1.12."
137489,참조조문,168,법률 제6124호로 법명이 ‘사립학교교원 연금법’에서 ‘사립학교교직원 연금법’으로 변경되었다)제47조
137489,참조조문,169,"(법인부담금)① 법인부담금은 학교경영기관이 이를 부담하되, 학교경영기관이 당해 학교에 소요되는 법인부담금의 전액을 부담할 수 없는 때에는 그 부족액을 학교에서 부담하게 할 수 있다.②제1항의 법인부담금의 액은 당해 학교교원이 부담하는 개인부담금의 합계액 중 대통령령이 정하는 액 및 당해 학교기관의 사무직원이 부담하는 개인부담금의 합계액의 동액과 교직원의 퇴직수당 지급에 소요되는 비용을 합한 액으로 한다.다만, 퇴직수당 지급에 소요되는 비용에 대하여는 관리공단이 그 일부를 부담할 수 있으며, 국가는 관리공단에서 부담하는 비용을 제외한 나머지 비용에 대하여 그 일부 또는 전부를 부담한다.③제2항의 규정에 의한 퇴직수당의 지급에 소요되는 비용의 부담범위 등에 관하여 필요한 사항은 대통령령으로 정한다.④학교경영기관은 제2항에 규정된 법인부담금을 매년 학교기관의 예산에 계상하여야 한다.이 경우에 학교에 소요되는 법인부담금은 학교경영기관의 업무예산에서 학교회계로 전출하여야 한다.다만, 제1항의 규정에 의하여 학교에서 부담하게 된 금액은 그러하지 아니하다.사립학교교직원 연금법(1995.12.29."
137489,참조조문,170,"법률 제5068호로 개정된 것, 다만 2000.1.12."
137489,참조조문,171,법률 제6124호로 법명이 ‘사립학교교원 연금법’에서 ‘사립학교교직원 연금법’으로 변경되었
137489,참조조문,172,다)제52조의2
137489,참조조문,173,"(연금액의 이체)① 공무원연금법 또는 군인연금법에 의한 퇴직연금ㆍ퇴역연금 또는 조기퇴직연금수급자가 교직원으로 임용되어 제32조 제1항의 규정에 의한 재직기간의 합산을 받은 후 퇴직하거나 사망한 경우에는 공무원연금관리공단 또는 국방부장관은 그 퇴직한 자 또는 그 유족이 공무원연금법 또는 군인연금법에 의하여 지급받을 수 있는 퇴직연금ㆍ퇴역연금ㆍ조기퇴직연금 또는 유족연금에 상당하는 금액을 매년 2회로 나누어 반기별로 관리공단에 이체하되, 상반기분은 3월말, 하반기분은 9월말까지 이체하여야 한다.② 생략"
137489,참조조문,174,구 군인연금법 시행령(2000.12.30.
137489,참조조문,175,대통령령 제17099호로 개정되기 전의 것)제42조
137489,참조조문,176,(퇴역연금의 지급정지 등)① 퇴역연금을 받을 권리가 있는 자가 법 제21조 제5항 제1호에 해당하는 기관으로부터 보수 기타 급여를 지급받고 있는 때에는 다음 각 호의 구분에 따라 그 지급기간 중 퇴역연금의 지급을 정지한다.1.다시 군인으로 현역에 복무하게 되거나 병력동원 소집되어 복무하게 된 때에는 전액을 지급정지한다.2.공무원연금법의 적용을 받는 공무원으로 임용된 때에는 전액을 지급정지한다.3.사립학교교원 연금법의 적용을 받는 학교기관에 교직원으로 근무하게 된 때에는 전액을 지급정지한다.4.선거에 의하여 취임하는 공무원이 된 때에는 퇴역연금의 100분의 50에 상당하는금액을 지급정지한다.②～③ 생략
137489,참조판례,177,"2.헌재1999.4.29.94헌바37등, 판례집 11-1, 289, 318-319"
137489,참조판례,178,"헌재2001.4.26.99헌바55, 판례집 13-1, 869, 884"
137489,참조판례,179,"헌재 2002.7.18.99헌마574, 판례집 14-2, 29, 43"
137489,참조판례,180,"헌재2003.9.25.2001헌마93등, 판례집 15-2상, 319, 363"
137489,참조판례,181,"3.헌재1998.11.26.97헌바58, 판례집 10-2, 673, 681"
137489,참조판례,182,"헌재2001.2.22.98헌바19, 판례집 13-1, 212, 219-220"
137489,참조판례,183,"헌재2001.4.26.99헌바55, 판례집 13-1, 869, 885-886"
137489,참조판례,184,"헌재2003.9.25.2001헌마93등,판례집15-2상,319,364- 365"
137489,참조판례,185,4.헌재 1996.10.31.
137489,참조판례,186,"93헌바14, 판례집 8-2, 422, 434"
137489,참조판례,187,헌재 1997.2.20.
137489,참조판례,188,"95헌바27, 판례집 9-1, 156, 163-164"
137489,참조판례,189,헌재 1997.12.24.
137489,참조판례,190,"95헌마390, 판례집 9-2, 817, 829-830"
137489,참조판례,191,헌재 2003.9.25.
137489,참조판례,192,"2001헌가22, 판례집 15-2상, 231, 264"
137489,참조판례,193,"6.헌재2003.9.25.2001헌마93등,판례집15-2상,319,361- 362"
137489,참조판례,194,7.헌재 1998.5.28.
137489,참조판례,195,"96헌마151, 판례집 10-1, 695, 703"
137489,참조판례,196,헌재 2004.4.29.
137489,참조판례,197,"2004헌마93, 공보 92, 554"
