결정례일련번호,구분,문장번호,내용
146808,전문,114,"(3)설사, 업무의 경중, 신분 보장, 보수 규모, 복무 기간 등 측면을 종합적으로 고려할 때 병이 직업군인 등 직업공무원과 본질적으로 다르다고 하더라도, 심판대상조항이 이를 자의적으로 같게 취급하는 것이라고 할 수 없다.의무복무하는 병 역시 국군의 구성원이므로, 선거와 관련하여 정치적 중립을 지키지 않을 경우 공무원 및 국군의 정치적 중립과 선거의 공정성 등을 저해할 수 있다는 점에서는 직업군인과 공통점이 있다.국군은 군인으로 구성되는 조직이므로 국군의 정치적 중립과 기능 유지를 위하여 군인은 일반 국민, 나아가 다른 공무원에 비해서도 한층 강화된 정치적 중립을 요구받으며, 이는 병역의무를 이행하는 병이라 해서 예외일 수 없는 것이다.입법자가 이를 고려하여 일률적으로 군인에 대하여 선거와 관련한 정치적 중립 의무를 부과한 것이 자의적인 것이라 할 수 없고, 결국 청구인의 평등권을 침해하지 않는다."
146808,전문,115,6.결론
146808,전문,116,"그렇다면 이 사건 심판청구는 모두 이유 없으므로 이를 기각하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
146808,전문,117,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○(해외출장으로 행정전자서명불능)유○
146808,전문,118,[별지]
146808,전문,119,관련조항
146808,전문,120,국가공무원법(2015.5.18.
146808,전문,121,"법률 제13288호로 개정된 것)제2조(공무원의 구분)① 국가공무원(이하 “공무원”이라 한다)은 경력직공무원과 특수경력직공무원으로 구분한다.② “경력직공무원”이란 실적과 자격에 따라 임용되고 그 신분이 보장되며 평생 동안(근무기간을 정하여 임용하는 공무원의 경우에는 그 기간 동안을 말한다)공무원으로 근무할 것이 예정되는 공무원을 말하며, 그 종류는 다음 각 호와 같다.2.특정직공무원: 법관, 검사, 외무공무원, 경찰공무원, 소방공무원, 교육공무원, 군인, 군무원, 헌법재판소 헌법연구관, 국가정보원의 직원과 특수 분야의 업무를 담당하는 공무원으로서 다른 법률에서 특정직공무원으로 지정하는 공무원"
146808,전문,122,"제65조(정치 운동의 금지)① 공무원은 정당이나 그 밖의 정치단체의 결성에 관여하거나 이에 가입할 수 없다.③ 공무원은 다른 공무원에게 제1항과 제2항에 위배되는 행위를 하도록 요구하거나, 정치적 행위에 대한 보상 또는 보복으로서 이익 또는 불이익을 약속하여서는 아니 된다.④ 제3항 외에 정치적 행위의 금지에 관한 한계는 대통령령 등으로 정한다."
146808,전문,123,공직선거법(2017.2.8.
146808,전문,124,"법률 제14556호로 개정된 것)제9조(공무원의 중립의무 등)① 공무원 기타 정치적 중립을 지켜야 하는 자(기관ㆍ단체를 포함한다)는 선거에 대한 부당한 영향력의 행사 기타 선거결과에 영향을 미치는 행위를 하여서는 아니된다.제58조(정의 등)① 이 법에서 “선거운동”이라 함은 당선되거나 되게 하거나 되지 못하게 하기 위한 행위를 말한다.다만, 다음 각 호의 어느 하나에 해당하는 행위는 선거운동으로 보지 아니한다.1.선거에 관한 단순한 의견개진 및 의사표시"
146808,전문,125,2.입후보와 선거운동을 위한 준비행위
146808,전문,126,3.정당의 후보자 추천에 관한 단순한 지지ㆍ반대의 의견개진 및 의사표시
146808,전문,127,4.통상적인 정당활동
146808,전문,128,6.설날ㆍ추석 등 명절 및 석가탄신일ㆍ기독탄신일 등에 하는 의례적인 인사말을 문자메시지로 전송하는 행위
146808,전문,129,"② 누구든지 자유롭게 선거운동을 할 수 있다.그러나 이 법 또는 다른 법률의 규정에 의하여 금지 또는 제한되는 경우에는 그러하지 아니하다.제58조의2(투표참여 권유활동)누구든지 투표참여를 권유하는 행위를 할 수 있다.다만, 다음 각 호의 어느 하나에 해당하는 행위의 경우에는 그러하지 아니하다.1.호별로 방문하여 하는 경우"
146808,전문,130,2.사전투표소 또는 투표소로부터 100미터 안에서 하는 경우
146808,전문,131,3.특정 정당 또는 후보자(후보자가 되려는 사람을 포함한다.이하 이 조에서 같다)를 지지ㆍ추천하거나 반대하는 내용을 포함하여 하는 경우
146808,전문,132,"4.현수막 등 시설물, 인쇄물, 확성장치ㆍ녹음기ㆍ녹화기(비디오 및 오디오 기기를 포함한다), 어깨띠, 표찰, 그 밖의 표시물을 사용하여 하는 경우(정당의 명칭이나 후보자의 성명ㆍ사진 또는 그 명칭ㆍ성명을 유추할 수 있는 내용을 나타내어 하는 경우에 한정한다)제85조(공무원 등의 선거관여 등 금지)① 공무원 등 법령에 따라 정치적 중립을 지켜야 하는 자는 직무와 관련하여 또는 지위를 이용하여 선거에 부당한 영향력을 행사하는 등 선거에 영향을 미치는 행위를 할 수 없다.② 공무원은 그 지위를 이용하여 선거운동을 할 수 없다.이 경우 공무원이 그 소속직원이나 제53조 제1항 제4호부터 제6호까지에 규정된 기관 등의 임직원 또는 공직자윤리법 제17조에 따른 취업제한기관의 임ㆍ직원을 대상으로 한 선거운동은 그 지위를 이용하여 하는 선거운동으로 본다.제86조(공무원 등의 선거에 영향을 미치는 행위금지)①공무원(국회의원과 그 보좌관ㆍ비서관ㆍ비서 및 지방의회의원을 제외한다), 선상투표신고를 한 선원이 승선하고 있는 선박의 선장, 제53조 제1항 제4호 및 제6호에 규정된 기관 등의 상근 임ㆍ직원, 통ㆍ리ㆍ반의 장, 주민자치위원회위원과 예비군 중대장급 이상의 간부, 특별법에 의하여 설립된 국민운동단체로서 국가나 지방자치단체의 출연 또는 보조를 받는 단체(바르게살기운동협의회ㆍ새마을운동협의회ㆍ한국자유총연맹을 말한다)의 상근 임ㆍ직원 및 이들 단체 등(시ㆍ도조직 및 구ㆍ시ㆍ군조직을 포함한다)의 대표자는 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니된다.1.소속직원 또는 선거구민에게 교육 기타 명목여하를 불문하고 특정 정당이나 후보자(후보자가 되고자 하는 자를 포함한다.이하 이 항에서 같다)의 업적을 홍보하는"
146808,전문,133,행위
146808,전문,134,2.지위를 이용하여 선거운동의 기획에 참여하거나 그 기획의 실시에 관여하는 행위
146808,전문,135,3.정당 또는 후보자에 대한 선거권자의 지지도를 조사하거나 이를 발표하는 행위
146808,전문,136,4.<삭제>
146808,전문,137,5.선거기간 중 국가 또는 지방자치단체의 예산으로 시행하는 사업 중 즉시 공사를 진행하지 아니할 사업의 기공식을 거행하는 행위
146808,전문,138,6.선거기간 중 정상적 업무 외의 출장을 하는 행위
146808,전문,139,7.선거기간 중 휴가기간에 그 업무와 관련된 기관이나 시설을 방문하는 행위
146808,전문,140,제255조(부정선거운동죄)①다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 600만 원 이하의 벌금에 처한다.2.제60조(선거운동을 할 수 없는 자)제1항의 규정에 위반하여 선거운동을 하거나 하게 한 자 또는 같은 조 제2항이나 제205조(선거운동기구의 설치 및 선거사무관계자의 선임에 관한 특례)제4항의 규정에 위반하여 선거사무장 등으로 되거나 되게 한 자
146808,전문,141,10.제86조 제1항 제1호부터 제3호까지ㆍ제2항 또는 제5항을 위반한 사람 또는 같은 조 제6항을 위반한 행위를 한 사람
146808,전문,142,제256조(각종제한규정위반죄)③다음 각 호의 어느 하나에 해당하는 자는 2년 이하의 징역 또는 400만 원 이하의 벌금에 처한다.바.제86조 제1항 제5호부터 제7호까지 또는 제7항을 위반한 행위를 한 사람
146808,전문,143,군형법(2014.1.14.
146808,전문,144,법률 제12232호로 개정된 것)제94조(정치 관여)① 정당이나 정치단체에 가입하거나 다음 각 호의 어느 하나에 해당하는 행위를 한 사람은 5년 이하의 징역과 5년 이하의 자격정지에 처한다.1.정당이나 정치단체의 결성 또는 가입을 지원하거나 방해하는 행위
146808,전문,145,"2.그 직위를 이용하여 특정 정당이나 특정 정치인에 대하여 지지 또는 반대 의견을 유포하거나, 그러한 여론을 조성할 목적으로 특정 정당이나 특정 정치인에 대하여 찬양하거나 비방하는 내용의 의견 또는 사실을 유포하는 행위"
146808,전문,146,3.특정 정당이나 특정 정치인을 위하여 기부금 모집을 지원하거나 방해하는 행위 또는 국가ㆍ지방자치단체 및 공공기관의 운영에 관한 법률에 따른 공공기관의 자금을 이용하거나 이용하게 하는 행위
146808,전문,147,5.정보통신망 이용촉진 및 정보보호 등에 관한 법률에 따른 정보통신망을 이용한 제1호부터 제4호에 해당하는 행위
146808,전문,148,6.제1조 제1항부터 제3항까지에 규정된 사람이나 다른 공무원에 대하여 제1호부터 제5호까지의 행위를 하도록 요구하거나 그 행위와 관련한 보상 또는 보복으로서 이익 또는 불이익을 주거나 이를 약속 또는 고지(告知)하는 행위
146808,전문,149,군인의 지위 및 복무에 관한 기본법(2016.6.30.
146808,전문,150,"법률 제13631호로 제정된 것)제2조(정의)이 법에서 사용하는 용어의 뜻은 다음과 같다.1.“군인”이란 현역에 복무하는 장교ㆍ준사관ㆍ부사관 및 병(兵)을 말한다.제10조(군인의 기본권과 제한)① 군인은 대한민국 국민으로서 일반 국민과 동일하게 헌법상 보장된 권리를 가진다.② 제1항에 따른 권리는 법률에서 정한 군인의 의무에 따라 군사적 직무의 필요성 범위에서 제한될 수 있다.제33조(정치 운동의 금지)① 군인은 정당이나 그 밖의 정치단체의 결성에 관여하거나 이에 가입할 수 없다.③ 군인은 다른 군인에게 제1항과 제2항에 위배되는 행위를 하도록 요구하거나, 정치적 행위에 대한 보상 또는 보복으로서 이익 또는 불이익을 약속하여서는 아니 된다."
146808,전문,151,군인사법(2017.3.21.
146808,전문,152,"법률 제14609호로 개정된 것)제3조(계급)① 장교는 다음 각 호와 같이 구분한다.1.장관(將官): 원수(元帥), 대장, 중장, 소장 및 준장"
146808,전문,153,"2.영관(領官): 대령, 중령 및 소령"
146808,전문,154,"3.위관(尉官): 대위, 중위 및 소위"
146808,전문,155,"② 준사관은 준위(准尉)로 한다.③ 부사관은 원사(元士), 상사, 중사 및 하사로 한다.④ 병은 병장, 상등병, 일등병 및 이등병으로 한다."
146808,참조조문,156,"헌법 제5조 제2항, 제7조, 제11조, 제21조, 제37조 제2항, 제39조 제1항"
146808,참조조문,157,헌법재판소법 제68조 제1항
146808,참조조문,158,국가공무원법(2015.5.18.
146808,참조조문,159,"법률 제13288호로 개정된 것)제2조 제1항, 제2항 제2호, 제65조 제1항, 제3항, 제4항"
146808,참조조문,160,공직선거법(2017.2.8.
146808,참조조문,161,"법률 제14556호로 개정된 것)제9조 제1항, 제58조, 제58조의2, 제85조 제1항, 제2항, 제86조 제1항, 제255조 제1항 제2호, 제10호, 제256조 제3항 제1호 바목"
146808,참조조문,162,군형법(2014.1.14.
146808,참조조문,163,법률 제12232호로 개정된 것)제94조 제1항
146808,참조조문,164,군인의 지위 및 복무에 관한 기본법(2016.6.30.
146808,참조조문,165,"법률 제13631호로 제정된 것)제2조 제1호, 제10조, 제33조 제1항, 제3항"
146808,참조조문,166,군인사법(2017.3.21.
146808,참조조문,167,법률 제14609호로 개정된 것)제3조
146808,참조조문,168,병역법(2011.5.24.
146808,참조조문,169,법률 제10704호로 개정된 것)제3조 제1항
146808,참조판례,170,가.헌재 1992.1.28.
146808,참조판례,171,"91헌마111, 판례집 4, 51, 56-58"
146808,참조판례,172,헌재 1994.7.29.
146808,참조판례,173,"93헌가4등, 판례집 6-2, 15, 28-30"
146808,참조판례,174,헌재 1995.5.25.
146808,참조판례,175,"91헌마67, 판례집 7-1, 722, 759"
146808,참조판례,176,헌재 2004.3.25.
146808,참조판례,177,"2001헌마710, 판례집 16-1, 422, 431-436"
146808,참조판례,178,헌재 2004.4.29.
146808,참조판례,179,"2002헌마467, 판례집 16-1, 541, 554"
146808,참조판례,180,헌재 2005.6.30.
146808,참조판례,181,"2004헌바33, 판례집 17-1, 927, 941"
146808,참조판례,182,헌재 2008.4.24.
146808,참조판례,183,"2004헌바47, 판례집 20-1상, 468, 481"
146808,참조판례,184,헌재 2011.12.29.
146808,참조판례,185,"2010헌마285, 판례집 23-2하, 862, 869-870"
146808,참조판례,186,헌재 2012.3.29.
146808,참조판례,187,"2010헌마97, 판례집 24-1상, 578, 588"
146808,참조판례,188,헌재 2012.7.26.
146808,참조판례,189,"2009헌바298, 판례집 24-2상, 37, 48-49"
146808,참조판례,190,헌재 2016.2.25.
146808,참조판례,191,"2013헌바111, 판례집 28-1상, 42, 53"
146808,참조판례,192,헌재 2016.10.27.
146808,참조판례,193,"2016헌마252, 판례집 28-2하, 33, 39-48"
146808,참조판례,194,나.헌재 1996.12.26.
146808,참조판례,195,"96헌가18, 판례집 8-2, 680, 701"
146808,참조판례,196,헌재 2001.11.29.
146808,참조판례,197,"99헌마494, 판례집 13-2, 714, 727"
146808,참조판례,198,헌재 2009.9.24.
146808,참조판례,199,"2007헌바102, 판례집 21-2상, 516, 531"
146808,참조판례,200,헌재 2010.3.25.
146808,참조판례,201,"2009헌마538, 판례집 22-1상, 561, 573"
146808,심판대상조문,202,국가공무원법(2008.3.28.
146808,심판대상조문,203,법률 제8996호로 개정된 것)제65조 제2항 중 병에 관한 부분
146808,심판대상조문,204,공직선거법(2010.1.25.
146808,심판대상조문,205,법률 제9974호로 개정된 것)제60조 제1항 제4호 중 병에 관한 부분
146808,심판대상조문,206,군형법(2014.1.14.
146808,심판대상조문,207,"법률 제12232호로 개정된 것)제94조 제1항 제4호, 제5호 가운데 제4호에 관한 부분 중 각 병에 관한 부분"
146808,심판대상조문,208,군인의 지위 및 복무에 관한 기본법(2015.12.29.
146808,심판대상조문,209,법률 제13631호로 제정된 것)제33조 제2항 중 병에 관한 부분
