결정례일련번호,구분,문장번호,내용
184383,전문,66,"재난안전법에 따른 재난관리주관기관이란 재난이나 그 밖의 각종 사고의 유형별로 예방ㆍ대비ㆍ대응 및 복구 등의 업무를 주관하여 수행하도록 대통령령으로 정하는 관계 중앙행정기관을 말하는데(제3조 제5호의2), 같은 법 시행령 제3조의2 [별표 1의3]은 다중밀집사고에 대한 재난관리주관기관을 별도로 분류해두지 아니하고, 재난관리주관기관이 지정되지 않았거나 분명하지 않은 경우 행정안전부장관이 정부조직법에 따른 관장 사무와 피해 시설의 기능, 재난 및 사고 유형 등을 고려하여 재난관리주관기관을 정하도록 하고 있다.이는 재난관리주관기관이 특정되지 않은 재난이 발생할 경우 사후적으로 재난관리주관기관을 지정할 수 있는 법령상 근거가 된다.이러한 재난안전법령의 내용 및 그 취지에 비추어 보면 피청구인이 이 사건 참사 발생 전에 사전적으로 재난관리주관기관을 지정하지 않았음을 이유로 재난안전법 위반의 책임을 묻기는 어렵다.(2)재난안전법상 국가안전관리기본계획 및 집행계획 작성에 관한 부분"
184383,전문,67,"국무총리는 대통령령으로 정하는 바에 따라 국가안전관리기본계획의 수립지침을 작성하여 관계 중앙행정기관의 장에게 통보하여야 하고, 관계 중앙행정기관의 장은 위 지침에 따라 그 소관에 속하는 재난 및 안전관리업무에 관한 기본계획을 작성한 후 국무총리에게 제출하여야 하며, 국무총리는 관계 중앙행정기관의 장이 제출한 기본계획을 종합하여 국가안전관리기본계획을 작성하여 이를 관계 중앙행정기관의 장에게 통보하여야 한다(법 제22조 제1항, 제3항, 제4항)."
184383,전문,68,"재난안전법 시행령은 재난안전법이 시행된 2004년부터 5년마다 한 번씩 국가안전관리기본계획을 수립하도록 하고 있고(제26조 제1항, 제2항), 이 사건 참사 발생 당시 적용된 제4차 기본계획(2020∼2024년)은 피청구인이 임명되기 전에 작성된 것으로서 긴급신고통합시스템 고도화, 긴급대응기관 간 협업체계 강화, 현장 중심의 비상상황 대응체계 혁신, 재난 현장의 정보ㆍ소통체계 개선 등 긴급 상황 발생 시 신속한 대응이 가능하도록 하는 계획 등을 포함하고 있다.한편, 관계 중앙행정기관의 장은 국무총리로부터 통보받은 국가안전관리기본계획에 따라 매년 10월 31일까지 다음 연도의 소관 업무에 관한 집행계획을 작성한다(법 제23조 제1항, 법 시행령 제27조 제1항)."
184383,전문,69,"이 사건 집행계획에는 다중밀집사고가 특정되어 있지는 않으나, 재난 현장 수습지원체계 가동, 중앙재난안전상황실 운영, 국가재난관리시스템 구축, 재난안전통신망 구축ㆍ운영으로 통합적 재난관리체계 강화, 긴급신고전화 통합체계 구축ㆍ운영, 사회재난 대응훈련 강화, 사회재난 대비 상시 대응체계 가동 등 사고 발생 후 대응할 수 있는 계획들이 마련되어 있다.이와 같이 국가안전관리기본계획의 수립은 기본적으로 국무총리의 수립지침 작성에서부터 시작되며, 이 사건 참사 발생 당시 적용된 제4차 기본계획과 그에 기초한 이 사건 집행계획은 법령에서 정한 작성시기에 따라 피청구인이 행정안전부장관으로 임명되기 전에 이미 작성된 것이다.비록 제4차 기본계획과 이 사건 집행계획에 다중밀집사고가 특정되어 있지는 않았으나, 긴급 상황 발생 시의 대응계획 등이 마련되어 있었던 점까지 고려하면, 이 사건에서 피청구인이 제4차 기본계획과 이 사건 집행계획을 수정ㆍ변경하지 않았다는 이유로 재난안전법 제22조, 제23조를 위반하였다고 볼 수 없다.(3)다중밀집사고 예방에 관한 부분"
184383,전문,70,"(가)피청구인은 국가기관으로서 재난안전법 제4조 제1항에 따라 재난을 예방하기 위해 노력해야 할 의무를 부담하고, 재난안전법 제6조에 따라 국가 및 지방자치단체가 행하는 재난 및 안전관리 업무를 총괄ㆍ조정한다."
184383,전문,71,"또한 재난관리책임기관의 장으로서 재난안전법 제25조의2에 따라 재난예방조치를 취할 의무가 있다.이를 근거로 피청구인이 다중밀집사고와 관련하여 사전 예방ㆍ대비를 위한 특정한 조치를 취할 의무가 있었는지 여부를 살펴본다.(나)재난안전법 제66조의11은 지역축제의 개최자로 하여금 안전관리계획을 수립하고 그 밖에 안전관리에 필요한 조치를 하도록 한다.피청구인은 같은 조 제2항에 근거하여 안전관리계획 수립 대상 축제 중 대규모ㆍ고위험 축제에 대해 필요시 표본점검을 실시하고, 미비점에 대해 개선ㆍ보완토록 시정을 요청하고 조치결과를 확인해 왔다.또한 재난안전법 시행령 제73조의9 제5항에 따라 행정안전부장관은 지역축제 안전관리 매뉴얼을 작성하여 중앙행정기관의 장 또는 지방자치단체의 장에게 통보하고 행정안전부 인터넷 홈페이지 등을 통하여 공개한 사실도 인정되므로, 다중밀집사고 자체에 대한 피청구인의 예방ㆍ대비가 없었다고 볼 수 없다.다만, 이 사건 참사와 같이 개방된 장소에서 이루어진 주최자가 없는 행사에서 발생한 다중밀집사고는 재난안전법 제66조의11이나 그에 근거한 매뉴얼이 명시한 직접적인 적용대상은 아니므로, 피청구인이 이에 대한 별도의 구체적인 예방ㆍ대비조치를 마련하지 않은 것이 위법한지 문제될 수 있다.그러나 이 사건 참사 발생 전 우리나라를 비롯한 세계 각국의 압사사고 사례 대부분이 공연장, 종교시설, 교통시설 등 구조물 내지 시설물과 관련이 있거나 공연, 화재 등 인파의 밀집ㆍ흐름을 유인하는 요소가 있었던 경우였으며, 대형 다중밀집사고의 발생 이후 비로소 그와 관련한 다중밀집사고 예방 지침 내지 매뉴얼이 구체적으로 만들어진 사례가 있었으나 그 내용도 주최자가 있는 행사나 직접적인 관리자가 있는 구조물 내지 시설물 등과 관련된 것이었다.각종 행사 시 발생할 수 있는 미조직 군중의 혼잡사태를 예방ㆍ경계하고 혼잡사태가 발생할 경우 이에 대응하는 역할을 담당하는 경찰은 ‘수익성 행사 관리매뉴얼(2005년)’, ‘혼잡경비 실무 매뉴얼(2006년)’, ‘다중운집행사 안전관리 매뉴얼(2014년)’을 제작하였으나, 실무상 이러한 매뉴얼들도 주최자가 있는 행사를 그 적용 대상으로 하여 왔으며, 그마저도 행정안전부에 보고된 사실은 없었다.이러한 점을 고려하면, 피청구인이 이 사건 참사 발생 전에 이 사건 참사와 같은 유형의 재난에 대한 예방ㆍ대비 조치를 구체적으로 마련할 것을 기대하기는 어렵다.한편, 이 사건 참사 발생 전 다수의 언론에서 핼러윈데이 전후 이태원에 하루 10만 명 가까운 인원이 모일 것을 예상한 보도를 하였으나, 불법촬영 등 범죄나 교통무질서 행위에 대비한 경찰 인력 배치 등을 주로 다루었을 뿐 다중밀집사고 자체를 예상하거나 우려했던 것으로 보기는 어렵다.핼러윈데이 전후 이태원 일대 다중밀집사고의 위험성은, 이태원 지역을 관할하는 용산구청, 용산경찰서로부터 행정안전부나 피청구인에게 이 사건 참사 발생 전에 보고되지 않았다.또한 이 사건 참사가 발생할 무렵 경찰 내지 소방 측에 위험 징후로 볼 수 있는 신고 전화들이 다수 접수되었으나 그 내용도 행정안전부나 피청구인에게 별도로 보고되지 않았다.이러한 상황에서는 피청구인에 대하여 이 사건 참사를 사전에 방지하기 위한 구체적인 예방조치를 취하거나, 참사 발생 전에 중대본 및 중수본을 설치하는 등의 조치를 취할 것을 요구하기는 어렵다.(다)이러한 점들을 고려하면, 이 사건 참사와 같은 다중밀집사고에 대한 예방ㆍ대비가 부족하였다고 하더라도, 피청구인이 재난안전법 제4조 제1항, 제6조, 제25조의2를 위반하였다고 보기 어렵다.(4)재난안전통신망 구축 및 연계에 관한 부분"
184383,전문,72,"(가)재난안전법 제34조의8 제1항, 재난안전통신망법 제7조 제1항 및 제8조 제1항은 행정안전부장관으로 하여금 재난안전통신망을 구축하고 그 운영ㆍ관리에 관한 사항을 관장하며 이를 위해 필요한 인력, 시설, 장비 등을 갖추도록 하는 의무 규정을 두고 있고, 재난안전통신망법 제7조 제2항은 행정안전부장관으로 하여금 재난안전통신망을 지속적으로 고도화할 의무를 부여하고 있다.위 재난안전법 조항은 2016.1.7.에 신설되었고 재난안전통신망법은 2021.6.8."
184383,전문,73,"제정되었으며, 재난안전통신망은 피청구인이 행정안전부장관으로 임명되기 전인 2014년부터 오랜 기간 지속적으로 구축되어 왔다.2021.5.재난안전통신망 준공 및 개통식을 통해 일차적인 재난안전통신망 구축 의무는 이행되었고, 개통 이후에도 운영 기반 및 통신 인프라 고도화, 재난 현장 영상공유 플랫폼 구축 등 고도화 작업이 계속되고 있다.이 사건 참사 발생 당시 서울, 대구, 제주 세 곳에 재난안전통신망 운영센터가 설치되어 있었고, 365일 24시간 시스템이 운영되었으며, 전국적인 통신망 확보를 위하여 다수의 기지국이 구축되어 있었다.이에 기반하여 행정안전부는 이태원동 인근 재난안전통신망 기지국 트래픽 상승을 확인한 후 해당지역 기지국의 용량확보 및 집중관제를 실시하는 등 재난안전통신망이 정상 작동하도록 조치하고, 차량형 이동기지국을 이태원 근처에 배치하여 트래픽 상승에 대비하였다.또한 이 사건 참사 발생 당시 서울특별시ㆍ서울경찰청ㆍ소방청ㆍ용산구ㆍ국립중앙의료원 등이 포함된 ‘서울재난상황실01’ 그룹, 용산구ㆍ서울경찰청ㆍ용산소방서ㆍ순천향대학병원ㆍ용산구보건소 등이 포함된 ‘서울용산재난상황실01’ 그룹, 행정안전부ㆍ소방청ㆍ경찰청ㆍ국립중앙의료원 등이 포함된 ‘중앙재난상황실01’ 그룹 등과 같이 재난 현장 및 비상 상황에서 사용기관 간 협업 업무를 수행하기 위하여 모든 단말기가 공통으로 사용할 수 있는 ‘공통 통화그룹’(재난안전통신망 운영 및 사용에 관한 규정 제2조 제4호)이 사전에 지정되어 있었으므로, 이 사건 참사와 같은 상황을 대비하여 서로 다른 기관 사이의 통신이 이루어질 수 있는 환경도 조성되어 있었다.(나)재난안전통신망을 효과적으로 사용하기 위한 단말기 등의 신규 도입ㆍ교체, 재난안전통신망과 재난안전 관련기관의 정보시스템과의 연계, 사용자 교육ㆍ훈련 등에 관한 활용계획의 수립ㆍ시행, 단말기 등 설비의 유지ㆍ관리, 재난 대응 등 과정에서 재난안전통신망의 사용은 재난안전 관련기관의 의무에 속한다(재난안전통신망법 제6조 제1항, 제2항, 제8조 제3항, 제16조 제1항)."
184383,전문,74,"다만 행정안전부장관은 소방ㆍ경찰 등 재난안전 관련기관의 재난안전통신망 사용에 관하여 절차와 방법을 정하고, 재난안전통신망의 사용과 관련하여 재난안전 관련기관에 필요한 재난안전대응절차를 연구ㆍ개발하여 보급할 수 있다(재난안전통신망법 제17조)."
184383,전문,75,"이에 따라 행정안전부장관은 ‘재난안전통신망 표준운영절차의 관리와 활용에 관한 규정’(행정안전부고시)을 마련하고 재난안전대응절차를 표준화한 ‘표준운영절차’를 개발ㆍ보급하였으며, 위 규정은 표준운영절차의 활용에 필요한 자원 확보 기준을 제시하고 있다(제15조 제1항 [별표])."
184383,전문,76,"행정안전부는 2021년부터 이 사건 참사 발생 전까지 4회의 ‘재난안전통신망 장애대응 모의훈련’ 및 8회의 ‘재난안전통신망 표준운영절차 교육’을 실시하였고, 주관기관 또는 참여기관으로서 4회의 ‘재난안전통신망 활용 훈련’을 실시하였다.소방ㆍ경찰이 단말기 도입 등 기관별 활용계획에 따라 위 규정 제15조 제1항 [별표]에서 제시한 자원 확보 기준 이상으로 단말기 등을 확보하였음에도 불구하고 이 사건 참사 현장에서 재난안전통신망 단말기가 전면 보급되지는 못하였거나, 행정안전부 및 각 재난안전 관련기관의 사용자 교육ㆍ훈련에도 불구하고 실제 참사 현장에서 훈련 등 부족으로 인한 사용 미숙이나 효율성에 대한 의심 등으로 단말기가 효과적으로 사용되지 못하였다고 하더라도, 이를 피청구인의 재난안전통신망 구축 및 운영의무 불이행으로 인해 발생한 문제라고 보기는 어렵다.(다)청구인은 이 사건 참사 발생 당시 소방의 119 시스템과 재난안전통신망이 연계되지 않았다거나 재난안전통신망을 사용하는 기관 간 공통 통화그룹들에 대통령실(대통령비서실 및 국가안보실)이 포함되지 않아 피청구인이 사전에 재난안전통신망법 제7조 제3항의 연계의무를 다하지 못했다고도 주장한다.이와 관련하여 이 사건 참사 발생 당시 서울소방본부 119종합상황실이 재난안전통신망 구축 이전에 사용하던 티알에스(TRS) 방식의 무선통신망을 사용하고 피에스-엘티이(PS-LTE) 방식의 재난안전통신망을 사용하지 않은 사실은 인정된다.그러나 이는 종전의 무선통신망을 활용하는 지령장치 등이 모두 교체되지 않은 데 기인한 것으로 재난안전 관련기관이 담당하는 재난안전통신망 활용을 위한 단말기, 지령장치 등 재난안전통신설비의 신규 도입ㆍ교체(재난안전통신망법 제6조 제2항 제1호, 제8조 제3항)가 기관별 활용계획에 따라 단계적으로 이루어진 결과로 보이고, 재난안전통신망법 제7조 제3항의 연계가 되지 않아 발생한 문제라고 보기 어렵다.또한 재난안전통신망은 재난관리책임기관ㆍ긴급구조기관 및 긴급구조지원기관이 공동으로 사용하는 것으로(재난안전통신망법 제1조) 이들 기관에는 대통령실이 포함되어 있지 않으므로, 재난안전통신망 사용기관 간 협업 업무를 수행하기 위한 ‘공통 통화그룹’에 대통령실이 반드시 포함되어야 한다고 보기 어렵다.(라)이 사건 참사 발생 당시 재난안전 관련기관 간 통신이 제대로 이루어지지 않았고, 기관 내부 통신도 기관별 편차가 있기는 하지만 재난안전통신망 구축의 목적에 맞게 활발하게 이루어졌다고 보기에 미흡하다.그러나 재난안전통신망법상 재난안전통신망 구축ㆍ운영의 책임과 재난안전통신망 사용의 책임은 구분되므로 이 사건 참사 현장에서 재난안전통신망 사용이 미흡하였다는 이유로 이 사건 참사 발생 전에 피청구인이 재난안전통신망 구축ㆍ운영의 의무를 다하지 못하였다고 보기는 어렵다.(5)소결"
184383,전문,77,"그렇다면 피청구인이 사전 재난 예방조치와 관련하여, 재해를 예방하기 위하여 노력하여야 할 국가의 의무를 규정한 헌법 제34조 제6항, 이를 구체화한 재난안전법 제4조 제1항, 제6조, 제22조, 제23조, 제25조의2, 제34조의8, 재난안전통신망법 제7조, 제8조를 위반하였다고 보기 어렵고, 나아가 국민의 기본권 보호의무의 근거가 되는 헌법 제10조, 공무원의 성실의무에 관한 헌법 제7조 제1항, 국가공무원법 제56조를 위반하였다고 볼 수 없다.5.피청구인의 사후 재난대응 조치에 관한 판단"
184383,전문,78,가.인정 사실
184383,전문,79,이 사건 참사 발생 이후의 피청구인의 재난대응과 관련하여 인정되는 사실은 다음과 같다.(1)2022.10.29.
184383,전문,80,"23:20경 피청구인은 행정안전부 재난안전비서관 양○○○으로부터 카카오톡 메시지를 통해 이 사건 참사 발생 사실을 처음 보고받았다.피청구인은 같은 날 23:31경 중앙재난안전상황실장 박○○○로부터 ‘해밀턴 호텔 옆 골목 일대 행사장 압사사고로 심정지 추정 환자 약 30명을 응급처치 중이고, 정확한 압사 원인은 보고되지 않아서 유관기관을 통해 파악 중이며, 구조활동은 경찰과 공동대응 중으로 재난의료지원팀(DMAT)도 요청한 상황’이라는 취지의 전화 보고를 받은 후, ‘신속한 상황파악이 중요하니 지방자치단체와 유관기관 등의 협조를 얻어 신속히 상황을 파악하고, 인명구조 활동기관이 부족하거나 어려운 점이 있으면 행정안전부 차원에서 도울 일이 있을 것이니 재난안전관리본부장을 중심으로 우리 부가 해야 할 조치들을 신속하게 취하라’는 취지의 지시를 하였다.같은 날 23:49경 피청구인은 재난안전비서관 양○○○에게 전화를 걸어 ‘사고현장 파악 및 현장 방문 준비’를 지시하였다.(2)같은 날 23:50경 피청구인은 소방청장 직무대리 남○○○으로부터 이 사건 참사 현장에서 압사사고가 발생하여 100여 명의 추정 사상자[50여 명 심폐소생술(CPR) 중]가 발생한 점과 소방대응 2단계 발령사실 및 구급차량 95대를 동원하여 현장 응급처치 중이고 추가로 인근 시ㆍ도 소방력 동원조치 중이라는 내용의 긴급상황 보고 문자를 받았다.피청구인은 같은 날 23:55경 서울경찰청장 김○○○로부터 전화로 상황보고를 받은 후 ‘현장지휘 등 신속히 필요한 조치를 취해 달라’고 하였다.(3)2022.10.30."
184383,전문,81,"00:03경 피청구인은 소방청장 직무대리 남○○에게 전화를 걸어 문자 보고 내용에 대해 묻고 ‘소방에서 할 수 있는 모든 조치를 다해 달라’고 하였으며, ‘정부 차원에서 현장 활동을 지원해 줄 수 있는 방안’을 물어 ‘사고현장 직접 확인’ 요청을 받은 후 ‘그렇게 하겠다’, ‘가용 자원을 총동원하여 신속한 인명구조 및 구급활동에 최선을 다해 달라’고 하였다.(4)같은 날 00:12경 피청구인은 재난안전관리본부장 김○□□로부터, 2022.10.29."
184383,전문,82,"23:55경 김○○□□가 주재한 행정안전부 내부 상황판단회의에서 논의된 긴급구조통제단의 재난현장 긴급구조활동 내용과 ‘행정안전부장관을 중심으로 신속한 구급과 치료에 만전을 기하라’는 대통령 지시사항을 전화로 보고받은 뒤, ‘현재 인명구조가 가장 시급한 상황이○니 소방청을 도와서 인명구조에 최선을 다하라’는 지시를 하였다.재난안전관리본부장 김○○□□는 상황판단회의 종료 후 간부들과 재난관리주관기관 지정에 관하여 논의하였고, 재난협력실장 이○○○은 2022.10.30."
184383,전문,83,"00:20경 사회재난대응정책과에서 이 사건 참사에 대응하도록 지시하였다.(5)같은 날 00:21경 피○은 재난안전○비서관 양○○○에게 전○화를 걸어 상황보고를 받았으며, 00:42경 대통령실 위기관리센터에서 열린 대통령 주재 긴급상황점검회의 현장에 있던 직원 전○○○와 전○화로 연락을 취하였다.(6)같은 날 00:45경 피○은 현장 인근에 도착하였고, 01:05경 현장지휘소에 도착하여 01:09경 ‘소방 현장 상황판단회의’에 참여하였다.피○은 현장지휘소 도착 후 소방재난본부장 최○○○으로부터 현장 상황을 보고받고, ‘한명이라도 더 살릴 수 있도록 최○선의 노력을 다하고, 원활한 사상자 이송을 위해 인근 병원 등과 협조해 달라’, ‘경찰과 협업하여 사고 현장을 통제하고 정리해 달라’고 하였으며, 서울경찰청장 김○○○에게 ‘사고 골목 외 주변 다른 골목의 추가 사상자 여부를 확인하고, 주변에 있는 사람들을 즉각 해산시키고 인근 업소의 영업종료를 유도하고 현장 주변과 도로를 통제해 달라’고 하였다.(7)같은 날 01:30경 피○은 현장 방문을 종료하고, 01:50경 국무총리 주재 긴급대책회의에 참석하여 ‘행정안전○부를 중심으로 수습하겠다’고 보고하였다.피○은 02:30경 대통령 주재 2차 긴급상황점검회의에 참석하였으며, 대통령의 지시에 따라 국무총리를 중앙대책본부장으로 하는 중대본이 즉시 운영되었다.나.판단"
184383,전문,84,(1)재난안전법 위반 여부
184383,전문,85,"(가)중대본, 중수본을 설치ㆍ운영하지 않은 부분"
184383,전문,86,"1)중대본, 중수본의 설치ㆍ운영 행위의 성격 및 위법성 판단 기준"
184383,전문,87,"중대본과 중수본은 국가의 재난대응 수단 중 하나로, 재난안전법에 설치 근거가 마련되어 있는 대표적인 재난대응기구에 해당한다.재난안전법 제2장 제2절은 중대본과 중수본의 설치 및 운영에 관한 법적 근거를 마련함과 동시에 대규모 재난의 대응ㆍ복구 등에 관한 사항의 총괄ㆍ조정 및 필요한 조치, 재난상황의 효율적 관리 및 재난 수습이라는 각 기구의 업무 내용과 중앙대책본부장과 중수본의 장(이하 ‘수습본부장’이라 한다)의 권한 등에 관하여 규정하고 있다(제14조 내지 제15조의2)."
184383,전문,88,"그런데 재난안전법은 ‘대통령령으로 정하는 대규모 재난’의 대응ㆍ복구 등에 관한 사항을 총괄ㆍ조정하고 필요한 조치를 하기 위하여 중대본을 두는 경우 원칙적으로 행정안전부장관이 중앙대책본부장이 되도록 하면서도(제14조 제1항, 제3항 본문), 중대본의 구체적인 운영 요건이나 시기에 관하여는 별도로 규정하고 있지 아니하다.재난안전법 시행령 제13조에서는 ‘대규모 재난’을, 인명 또는 재산의 피해 정도가 매우 크거나 재난의 영향이 사회적ㆍ경제적으로 광범위하여 주무부처의 장 또는 지역재난안전대책본부의 본부장의 건의를 받아 중앙대책본부장이 인정하는 재난(제1호), 또는 그에 준하는 것으로 중앙대책본부장이 중대본의 설치가 필요하다고 판단하는 재난(제2호)으로 규정하고 있다는 점을 고려하면, 중앙대책본부장이 재난의 유형과 피해 정도, 피해 확산 가능성 및 현장 상황 등 여러 요인을 종합적으로 고려하여 중대본의 설치ㆍ운영 여부 및 시기를 결정할 수 있다고 할 것이다.한편, 재난안전법은 재난관리주관기관의 장으로 하여금 재난 발생 또는 그 우려가 있는 경우 중수본을 신속하게 설치ㆍ운영하도록 하며, 해당 재난관리주관기관의 장이 수습본부장이 되도록 하고 있다(제15조의2 제1항, 제2항)."
184383,전문,89,"재난안전법 제15조의2 제1항의 문언상 재난 발생 또는 그 우려가 있는 경우 재난관리주관기관의 장이 반드시 중수본을 설치해야 하는 것으로 해석될 여지가 없는 것은 아니다.그러나 재난안전법상 재난에 해당하는지 여부와 그러한 재난 발생 시 어떠한 재난대응 수단을 취할 것인지는 재난의 유형, 피해 규모, 피해 수습의 긴급성과 절박성 및 그 수단의 효율성 등을 종합적으로 고려하여 결정할 필요가 있고, 사회재난에 해당하는지 여부에 행정안전부장관 등의 판단이 개입될 수 있는 점(법 시행령 제2조 제2호), 행정안전부훈령인 ‘행정안전부 중앙사고수습본부 구성 및 운영 등에 관한 규정’ 제4조에서도 “그 밖에 행정안전부장관이 필요하다고 인정하는 경우”(제3호)를 중수본의 설치ㆍ운영 사유에 포함시키고, 제13조 [별표 3]에서 ‘재난 및 사고의 위험수준을 고려하여’ 중수본 설치 여부를 판단하도록 하는 점 등에 비추어 보면, 중대본의 경우와 마찬가지로 중수본도 기본적으로 재난관리주관기관의 장이 그 설치ㆍ운영 여부를 결정할 수 있다.다만 국민의 생명ㆍ신체의 안전을 보호하기 위하여 중대본과 중수본의 설치 근거를 마련하고 있는 재난안전법의 기본취지에 비추어보면, 행정안전부장관과 재난관리주관기관의 장이 중대본과 중수본의 설치 및 운영 여부를 결정할 수 있다 하더라도 그 설치ㆍ운영의 필요성과 시기에 대한 판단이 현저히 불합리한 때에는 중대본, 중수본 설치ㆍ운영의 법적 근거를 마련하고 있는 재난안전법에 위반된 것으로 보아야 한다.2)피청구인이 재난대응기구의 설치ㆍ운영에 관하여 현저히 불합리한 판단을 하였는지 여부"
184383,전문,90,가)피청구인은 서울소방재난본부에 사고 신고가 급증한 2022.10.29.
184383,전문,91,"22:15 무렵부터 1시간 이상 지난 시점이자, 소방청에서 행정안전부 중앙재난안전상황실로 이 사건 참사 발생 보고가 이루어진 22:48경으로부터 30분 이상 지난 23:20 무렵 행정안전부 재난안전비서관 양○○○으로부터 카카오톡 메시지를 통해 이 사건 참사 발생 사실을 처음 보고받았다.피청구인이 이 사건 참사 발생을 인지한 시점은 이미 소방대응 2단계에 상응하는 인명피해가 발생하였던 상황으로, 당시 현장에서는 사상자 구조와 심폐소생술(CPR) 등 응급조치가 긴박하게 이루어지고 있었으며 구급환자들의 이송이 본격적으로 진행되고 있었다.그런데 재난안전비서관 양○○○이 피청구인에게 보낸 위 카카오톡 메시지에는 “발생개요: 10.29.(토)22:46경 서울 용산구 이태원로 173-7 해밀턴호텔 옆 골목 일대 행사장 압사사고, 피해 상황(잠정): (인명)심정지 환자 약 30명 추정, 현재까지 응급처치 중 ※(동원소방력)15대, 59명, 대응상황: 접수(22:15), 선착대 도착(22:29), 소방대응 1단계 발령(22:43), 2단계발령(23:13), 조치사항: 지자체(서울시, 용산구)압사사고 관련 상황관리 철저 지시(22:53)”라는 내용만 포함되어 있어 현장 인근에 있지 않았던 피청구인이 위 보고 내용에만 기초하여 재난의 원인과 유형, 피해의 상황 및 규모 등을 제대로 파악하고 재난대응 방안을 결정하기에는 한계가 있었던 것으로 보인다.피청구인은 2022.10.29."
184383,전문,92,"23:31경 중앙재난안전상황실장 박○○○에게 ‘재난안전본부장을 중심으로 우리 부가 할 조치들을 신속하게 취하라’고 지시하였고, 2022.10.30."
184383,전문,93,"00:12경 재난안전관리본부장 김○□□로부터, 2022.10.29."
184383,전문,94,"23:55경 김○○□□가 주재한 행정안전부 내부 상황판단회의에서 논의된 긴급구조통제단의 재난현장 긴급구조활동 내용과 ‘행정안전부장관을 중심으로 신속한 구급과 치료에 만전을 기하라’는 대통령 지시사항을 보고받았다.재난안전관리본부장 김○○□□는 상황판단회의 종료 후 간부들과 재난관리주관기관 지정에 관하여 논의하였고, 재난협력실장 이○○○은 2022.10.30."
184383,전문,95,"00:20경 사회재난대응정책과에서 이 사건 참사에 대응하도록 지시하였다.피청구인은 01:05경 현장지휘소에 도착하여 소방재난본부장 최○○○으로부터 현장 상황을 보고받았으나, 당시에는 긴급구조가 마무리되지 않았고 여전히 재난의 원인과 유형, 피해의 상황 및 규모 등이 명확히 파악되지 않았다.이러한 점을 종합하면, 피청구인이 다른 대응조치에 우선하여 중대본과 중수본의 설치ㆍ운영을 쉽게 결정할 수 있었다고 보기 어렵다.당시 현장의 피해 규모와 긴급구조 진행 상황을 면밀히 파악하기 위해서는 피청구인과 관계 부처, 지방자치단체, 소방, 경찰 등의 긴급구조기관과 긴급구조지원기관과의 의사 연락을 통해 재난 정보 및 구조 상황에 관한 충분한 공유가 필요했던 것으로 보인다.물론 피청구인이 이 사건 참사 발생을 보고받은 2022.10.29."
184383,전문,96,"23:20 무렵 재난의 원인과 유형, 피해의 상황 및 규모 등을 제대로 파악하기 어려웠다고 하더라도, 중앙대책본부장의 지위에서 중대본을 구성ㆍ운영할 권한이 있는 피청구인으로서는 직접 상황판단회의를 구성ㆍ운영하고(법 시행규칙 제3조 제2항), 중대본 운영 여부를 판단하는 것이 바람직하였을 수 있다(중앙재난안전대책본부 구성 및 운영 등에 관한 규정 제8조 제2항 제1호)."
184383,전문,97,"그러나 상황판단회의의 소집ㆍ운영은 피청구인이 지정하는 사람이 하는 것도 가능한 점(중앙재난안전대책본부 구성 및 운영 등에 관한 규정 제8조 제1항), 2022.10.29."
184383,전문,98,"23:31경 중앙재난안전상황실장 박○○에 대한 피청구인의 지시를 통해 재난안전관리본부장 김○□□가 내부 상황판단회의를 주재한 점, 이 상황판단회의 후 간부들의 논의를 거쳐 행정안전부 사회재난대응정책과를 중심으로 이 사건 참사를 수습한다는 방침이 정해진 점을 고려하면, 피청구인이 스스로 위와 같은 적극적 조치를 취하지 않은 채 중대본의 운영보다는 실질적 초동대응이 우선되어야 한다고 판단한 것이 현저히 불합리하였다고 단정하기는 어렵다.그 밖에, 이 사건 참사 현장에서 일방통행의 유도나 출입통제선 설치, 통행 및 교통 통제가 지체되는 등 긴급구조활동 및 긴급구조지원이 신속하게 이루어지지 못한 측면이 있다고 보이나, 참사 발생 후 119 신고를 받고 도착한 현장 구조대 및 긴급구조통제단장의 현장지휘 아래 군중밀집 해소를 위한 안내, 밀집된 사람들의 눌림과 끼임 상태 해소, 심폐소생술(CPR) 실시 등 구조가 계속 진행되고 있었고, 피청구인이 이 사건 참사 발생을 인지한 직후인 2022.10.29."
