결정례일련번호,구분,문장번호,내용
147254,전문,78,"(1)청구인 이 ○ 섭은, 변호사법 제34조 제3항은 자기의 명의를 ‘이용’하게 하여서는 아니 된다고 포괄적으로 정하고 있으나, 이와 유사한 법무사법 제72조, 변리사법 제8조의3 제1항, 공인회계사법 제22조 제1항, 세무사법 제12조의3, 공인중개사법 제19조 제1항은 ‘대여’ 내지 ‘양도’로 금지되는 행위를 구체적으로 명시하고 있음을 고려할 때, 심판대상조항은 다른 전문직보다 변호사의 업무수행을 포괄적으로 제한함으로써 평등권을 침해한다는 취지로 주장한다.살피건대, 직무영역이 다소 한정적인 공인중개사ㆍ공인회계사ㆍ법무사ㆍ변리사ㆍ세무사 등 다른 전문직과 달리(공인중개사법 제2조, 공인회계사법 제2조, 법무사법 제2조, 변리사법 제2조, 세무사법 제2조), 변호사는 당사자와 그 밖의 관계인의 위임이나 국가ㆍ지방자치단체와 그 밖의 공공기관의 위촉 등에 의하여 소송에 관한 행위 및 행정처분의 청구에 관한 대리행위와 일반 법률 사무를 하는 것을 직무로 하고 있으므로(변호사법 제3조), 그 직무영역이 법률사무 전반으로 포괄적이며 특히 법률사무 전반에 관하여 소송대리할 수 있는 권한은 변호사에게만 부여되어 있다.나아가, 변호사는 직무수행에 있어 품위유지의무(제24조), 공익활동 등 지정업무 처리의무(제27조), 수임장부 작성ㆍ보관의무(제28조), 수임사건수ㆍ수임액 보고의무(제28조의2)를 부담하고 있음은 물론, 일정한 경우의 수임제한(제31조), 겸직제한(제38조) 등이 부과되어 다른 전문직보다 더 엄격한 규제를 받고 있다.이와 같이 변호사는 다른 전문직과 ‘직무영역의 범위와 권한’ 및 ‘직무상 요구되는 의무의 내용과 정도’가 다르다.한편, 공인중개사법 제19조 제1항, 공인회계사법 제22조 제1항, 법무사법 제72조, 변리사법 제8조의3 제1항, 세무사법 제12조의3은 공인중개사ㆍ공인회계사ㆍ법무사ㆍ변리사ㆍ세무사가 자신의 성명 또는 상호를 사용하게 하거나 자격증ㆍ등록증을 대여ㆍ양도하는 행위를 구체적으로 금지하나, 그 상대방을 ‘다른 사람(타인)’으로 규정함으로써 상대방에게 동일한 공인중개사ㆍ공인회계사ㆍ법무사ㆍ변리사ㆍ세무사 자격이 있는지 여부에 상관없이 위와 같은 구체적인 행위를 모두 금지하고 있다.반면 심판대상조항은 변호사가 자신의 명의를 이용하게 하는 행위를 금지하고 있으나, 그 상대방을 ‘변호사 아닌 자’로 한정하면서 그 행위태양을 ‘금품ㆍ향응 또는 그 밖의 이익을 받거나 받을 것을 약속하여 소송사건ㆍ비송사건 등 법률사건에 관하여 법률사무를 취급하는 경우’로 제한함으로써, 상대방에게 동일한 변호사 자격이 있거나, 변호사 자격이 없더라도 무상으로 법률사무를 취급하는 경우에는 금지의무 및 형사처벌의 대상에 포함되지 않는 것으로 규정하고 있다.이와 같이 변호사와 공인중개사ㆍ공인회계사ㆍ법무사ㆍ변리사ㆍ세무사는 각각의 법률에 의하여 부여된 고유한 업무가 다르고 직종간 특성에 따라 서로 다른 권한과 책임이 있어 그에 따르는 업무수행 제한의 내용과 정도를 등가적으로 판단할 수 있는 기준을 제시하기 어려운 사정을 고려할 때, 양자를 차별취급 논의에 있어 본질적으로 동일한 두 개의 비교집단으로 보기 어렵다.따라서 심판대상조항은 평등권을 침해하지 아니한다."
147254,전문,79,"(2)청구인 홍○ ○ 호는, 심판대상조항이 합리적 이유 없이 변호사가 직원을 활용하여 법률사무를 취급하는 행위까지 형사처벌하고 있고, 대형 법무법인에 소속된 비변호사인 전문가들이 사실상 법률사무를 취급하는 것을 처벌하고 있지 않음에 반하여 개인 변호사가 직원을 통해 비송사건을 처리하도록 한 것만 명의대여로 처벌함으로써 평등권을 침해하고 형벌의 체계정당성에 반한다고 주장한다.그러나 앞서 살펴본 바와 같이, 변호사가 자신의 책임과 계산으로 법률사무를 취급하면서 그 지휘ㆍ감독 하에 있는 사무직원에게 자신의 명의로 법률사무 처리를 지시하는 일반적인 행위는 심판대상조항으로 형사처벌되지 아니한다.또한, 법무법인에 소속된 비변호사인 전문가들도 소속 변호사의 지휘ㆍ감독 하에서 그 변호사 명의로 법률사무를 처리하는 경우에만 적법한 것이므로, 비변호사인 전문가들이 실질적으로 변호사의 지휘ㆍ감독을 받지 않은 채 자신의 책임과 계산으로 변호사 명의를 이용하여 법률사무를 취급하는 것은 허용되지 않는다고 할 것이며, 이러한 경우 그 명의 이용을 허락한 소속 변호사는 심판대상조항에 의해 처벌된다.따라서 위 주장은 이유 없다."
147254,전문,80,5.결론
147254,전문,81,그렇다면 심판대상조항은 헌법에 위반되지 아니하므로 관여 재판관 전원의 일치된 의견에 따라 주문과 같이 결정한다.
147254,전문,82,재판관 이○ 김○ 김○ 안○ 강○ 서○ 이○ 유○
147254,참조조문,83,"헌법 제11조 제1항, 제12조 제1항, 제13조 제1항, 제15조, 제37조 제2항"
147254,참조조문,84,변호사법(2008.3.28.
147254,참조조문,85,"법률 제8991호로 개정된 것)제34조 제1항, 제2항, 제4항, 제5항, 제109조 제1호"
147254,참조판례,86,가.헌재 2013.2.28.
147254,참조판례,87,"2012헌바62, 판례집 25-1, 85, 91-92"
147254,참조판례,88,헌재 2016.2.25.
147254,참조판례,89,"2013헌바105등, 판례집 28-1상, 26, 32-33"
147254,참조판례,90,나.헌재 2014.9.25.
147254,참조판례,91,"2012헌마1029, 판례집 26-2상, 578, 586"
147254,심판대상조문,92,변호사법(2008.3.28.
147254,심판대상조문,93,"법률 제8991호로 개정된 것)제34조 제3항 중 ‘변호사가 제109조 제1호에 규정된 자에게 자기의 명의를 이용하게 하여서는 아니된다’ 부분, 제109조 제2호 중 제34조 제3항 가운데 위 ‘명의 이용’에 관한 부분"
