결정례일련번호,구분,문장번호,내용
147237,전문,113,"법률 제11295호로 개정된 ‘여객자동차 운수사업법’ 제87조 제1항 단서 부분은 국회 본회의의 의결도 없이 공포된 것으로서, 국회 입법절차를 규정한 헌법 제40조, 제53조 제1항을 위반한 것이 명백하고, 이는 중대하고 명백한 입법절차상의 하자에 해당한다.그러므로 2012.2.1."
147237,전문,114,법률 제11295호로 개정된 ‘여객자동차 운수사업법’ 제87조 제1항 단서 부분은 비록 대통령에 의하여 법률로서 공포되었다고 하더라도 법률로서의 효력을 가질 수 없는 것이다.
147237,전문,115,(2)‘여객자동차 운수사업법’ 제87조 제1항 단서가 2014.1.28.
147237,전문,116,법률 제12377호로 개정될 때 국회 본회의에서 단서 ‘제3호’ 부분에 대하여도 실질적으로 함께 심의ㆍ의결한 것으로 볼 수 있는지에 관하여 본다.앞서 본 것처럼 2013.12.31.
147237,전문,117,"국회 본회의에서 국토교통위원장이 제안한 ‘여객자동차 운수사업법’ 일부개정 법률안 대안(의안번호 1908901)을 원안대로 심의ㆍ의결하였는데, 이는 그 당시 제출된 모두 8건의 일부개정 법률안의 내용을 통합ㆍ조정하여 마련된 대안을 심의ㆍ의결한 것이다.그런데 위 대안을 마련하는 과정에서 여러 차례 열린 국토교통위원회나 교통법안심사소위원회 회의에서는 물론 이 대안을 의결한 국회 본회의에서도 제87조 제1항 단서 ‘제3호’의 과거의 입법절차상 하자를 인식한 상태에서 이에 대하여 새롭게 심의하고 의결을 한 바는 전혀 없었고(2013.12.26."
147237,전문,118,"국토교통위원회의 제출안, 2013.12.26."
147237,전문,119,"국토교통위원회 회의록, 2013.12.30."
147237,전문,120,"수석전문위원의 체계ㆍ자구검토보고서 및 법제사법위원회 회의록, 2013.12.31."
147237,전문,121,"국회 본회의 회의록 등에도 제87조 제1항 단서 ‘제3호’에 대한 과거의 입법절차상 하자를 인식하고 이를 합법적으로 다시 규정하기 위한 새로운 심의나 의결을 하였다는 내용이 전혀 없음은 물론이다.), 단지 보험사기가 지속적으로 증가하고 있고, 보험료 증가로 국민이 피해를 입게 되므로 운수종사자의 보험범죄 가담방지를 위해 교통사고와 관련하여 부당한 이익을 취한 후 금고이상의 형의 선고를 받은 경우는 면허나 자격을 취소할 필요가 있어서 그러한 내용을 ‘제6호의2’로 신설하고, 이를 단서의 필요적 취소사유에 추가한다는 것에 관하여만 심의하고 의결하였을 뿐이다.따라서 2014.1.28."
147237,전문,122,"법률 제12377호로 ‘여객자동차 운수사업법’ 제87조 제1항 단서에 ‘제6호의2’를 추가하는 개정을 할 때 국회 본회의에서 단서 ‘제3호’ 부분에 대하여도 실질적으로 함께 심의, 의결한 것으로 볼 수는 없다."
147237,전문,123,(3)다수의견은 이 사건에서 당해사건에 적용되어 재판의 전제성이 인정되는 심판대상조항은 2014.1.28.
147237,전문,124,"법률 제12377호로 개정된 ‘여객자동차 운수사업법’ 조항들이므로, 청구인 이 ○ 용이 2012.2.1."
147237,전문,125,"법률 제11295호로 개정된 ‘여객자동차 운수사업법’ 제87조 제1항 단서가 적법절차원칙에 위배되어 위헌이라고 주장하나, 이는 심판대상조항의 입법절차에 관한 하자가 아니라고 판단하고 있다.다수의견은 아마도 ‘여객자동차 운수사업법’ 제87조 제1항 단서가 2014.1.28."
147237,전문,126,법률 제12377호로 개정될 때 국회 본회의에서 단서 ‘제3호’ 부분에 대하여도 실질적으로 함께 심의ㆍ의결함으로써 과거의 입법절차상의 하자가 치유되었다는 것을 전제로 하여 위와 같이 판단한 것으로 보인다.그러나 ‘여객자동차 운수사업법’ 제87조 제1항 단서는 2014.1.28.
147237,전문,127,"법률 제12377호로 개정되었지만, 이 때 개정된 내용은 단지 ‘제6호의2’를 신설하면서 단서(필요적 취소사유)에 ‘제6호의2’를 추가하는 것이었을 뿐이지, 단서 중 ‘제3호’ 부분에 대하여는 어떠한 심의나 의결도 없었다는 점은 앞서 본 바와 같고, ‘여객자동차 운수사업법’ 제87조 제1항 단서 ‘제3호’ 부분은 2012.2.1."
147237,전문,128,법률 제11295호로 개정될 때 국회의 의결 없이 공포되어 시행된 이래 현재까지 법문상으로나 내용상으로나 아무런 변화 없이 동일하다.따라서 2014.1.28.
147237,전문,129,"개정 내용은 단지 단서의 필요적 취소사유에 ‘제6호의2’를 추가한 것일 뿐, 단서 ‘제3호’의 개정과는 아무런 관련이 없으므로, 단서 ‘제3호’ 부분에 관하여 2012.2.1.부터 존재하는 입법절차상의 하자(본회의 의결 없이 법률로 공포된 하자)로 인한 위헌성은 현재까지도 변함없이 그대로 유지되고 있다고 보아야 한다.그러므로 이 사건 심판대상조항의 연혁을 “여객자동차 운수사업법(2012.2.1."
147237,전문,130,"법률 제11295호로 개정된 것)제87조 제1항 단서 제3호의 ---”로 표시하는 것이 정확하고 타당하다고 생각하지만, 설사 다수의견과 같이 심판대상조항의 연혁표시를 종래의 헌법재판소의 실무관행, 즉 행정부처의 명칭변경, 한글화, 자구수정 등 형식적 문언만이 개정되고 실체적 내용의 변경이 없는 경우에도 법령의 개정이 있었던 것으로 보아 심판대상조항을 특정하는 방식(이른바 형식설)에 따라 “여객자동차 운수사업법(2014.1.28."
147237,전문,131,"법률 제12377호로 개정된 것)제87조 제1항 단서 제3호의 ---”로 표시한다 하더라도, ‘제3호’ 부분은 2012.2.1."
147237,전문,132,"개정 시부터 현재까지 법문상으로나 내용상으로나 아무런 변화 없이 동일하므로, 심판대상조항에는 ‘2012.2.1."
147237,전문,133,법률 제11295호로 개정되고 2014.1.28.
147237,전문,134,법률 제12377호로 개정되기 전의 것’까지 포함되어 있다고 봄이 타당하다(헌재 2004.6.24.
147237,전문,135,2002헌가27 참조).
147237,전문,136,따라서 청구인 이 ○ 용의 적법절차원칙 위배 주장을 심판대상조항의 입법절차에 관한 하자가 아니라고 보는 다수의견에는 찬성할 수 없다.
147237,전문,137,"(4)‘여객자동차 운수사업법’ 제87조 제1항 단서 제3호 부분을 위헌으로 선언하더라도, 같은 법 제87조 제1항 본문에 따라 제3호는 여전히 임의적 취소사유에 해당하므로, 행정청으로서는 이를 통해 죄질이 나쁜 성범죄를 저지른 운전사의 택시운전자격의 취소 문제에 적절히 대처할 수 있다.그리고 새롭게 국회 본회의에서 심의ㆍ의결을 거쳐 제87조 제1항 단서에 제3호를 필요적 취소사유의 하나로 다시 규정할 것인지 여부는 국회가 결정할 입법재량의 영역에 속하는 문제라 할 것이다(현재 유효한 법률인 것처럼 시행되고 있는 단서 제3호 부분을 어떻게 처리하고, 어떠한 방식으로 제3호를 다시 단서에 규정할 것인가는 단지 입법기술상의 문제에 지나지 않는다.)."
147237,전문,138,라.결론
147237,전문,139,"‘여객자동차 운수사업법 제87조 제1항 단서 제3호 부분’은 국회의 의결이 없이 대통령에 의하여 공포된 것이므로 헌법 제40조, 제53조 제1항 및 적법절차원칙에 위반한 것이 명백하여 법률로서의 효력을 가질 수 없는 것이고, 이를 확인하는 의미에서 헌법에 위반된다는 선언을 하여야 한다.나도 합법적이고 정상적인 입법절차에 따라 ‘단서 제3호’부분을 필요적 취소사유로 규정하였다면 심판대상조항이 과잉금지원칙에 위배되지 않는다는 점에 관하여는 전적으로 다수의견과 견해를 같이한다.그러나 아무리 ‘제3호’ 부분을 필요적 취소사유로 규정하여야 할 규범적인 필요성이 인정된다 할지라도 국회에서 의결되지도 않은 법률 개정안이 공포되어 유효한 법률로서 시행되어서는 아니 되고, 이를 쉽게 허용한다면 권력분립원칙이나 의회민주주의 기본원리를 정면으로 훼손하는 일이 될 것이기 때문에 이에 부득이 위헌의견을 밝히는 것이다."
147237,전문,140,7.재판관 강○의 법정의견에 대한 보충의견
147237,전문,141,국회의장이 본회의 위임 없이 본회의에서 의결된 법률안의 실질적 내용에 변경을 초래하는 정도로 법률안을 정리하는 것은 헌법과 국회법이 정한 입법절차에 위배된다.이런 법리는 이미 헌법재판소가 분명히 밝힌 바 있다(헌재 2009.6.25.
147237,전문,142,2007헌마451 참조).
147237,전문,143,‘여객자동차 운수사업법’ 제87조 제1항 단서는 2012.2.1.
147237,전문,144,"법률 제11295호로 개정되면서 신설된 것인데, 이 개정절차에 반대의견이 지적하는 문제점이 있었던 것은 분명하다.따라서 이와 같이 신설된 단서 조항이 헌법에 위배된다는 점에 대해서는 별다른 의문이 없다.그런데 이 사건 심판대상은 2014.1.28."
147237,전문,145,다시 개정된 심판대상조항이다.반대의견은 2014.1.28.
147237,전문,146,개정 당시 국회에서 과거 입법절차의 흠을 인식하고 이에 대하여 새롭게 심의하고 의결한 바 없으므로 그 위헌성이 심판대상조항에까지 유지된다고 보고 있다.반대의견이 지적하는 것처럼 국회 회의록과 법률안 심의기록 등에 입법과정의 실수를 보완하기 위하여 심판대상조항을 개정한다는 취지의 기재가 없는 것은 사실이다.그러나 이러한 사정만으로 국회가 2014.1.28.
147237,전문,147,"‘여객자동차 운수사업법’ 제87조 제1항을 개정할 때 심판대상조항에 관련된 부분에 대하여 실질적 심의ㆍ의결을 하지 않았다고 단정할 수 없다.국회의 입법 관련 기록에 적혀 있는 사항만 국회에서 심의하고 의결한 것으로 볼 수는 없는 것이다.국회의 입법과정은 비공개 회의나 원내교섭단체 사이의 막후 협상 등 공식 기록에 기재되지 않는 절차를 통해서도 이루어진다.공개된 자료에 적혀 있지 않다고 하여 국회의 실질적 심의와 의결이 없었다고 볼 수는 없다.지금까지 헌법재판소는 당해 사건에 적용되는 법률을 심판대상으로 삼으면서 그 법률이 실질적 심의와 의결을 통해 제정 또는 개정된 것인지 확인하지 않았다.이는, 국회에서 법률이 제정 또는 개정되어 공포되었다면, 다른 분명한 반대증거가 제출되지 않는 한, 적법한 절차를 거쳐 법률이 제정 또는 개정된 것으로 보아 왔기 때문이다.국회의 입법과정에 절차상 흠결이 생기는 경우는 얼마든지 있을 수 있다.행정부와 사법부도 업무 처리 과정에서 실수를 하기 마련이지만 이를 수정하는 제도적 장치가 마련되어 있다.그런데 국회의 입법과정에 대해서는 법률안이 의결되어 공포된 이상 개정절차 이외에는 실수를 바로잡을 방법이 없다.국회가 문제된 법률조항을 다시 개정하면 해당 조항에 대한 과거의 입법절차상의 흠은 치유되었다고 보아야 법적 안정성을 유지하고 국민 생활의 혼란을 막을 수 있다.반대의견의 논리에 따라 국회가 2012.2.1."
147237,전문,148,"신설한 단서 규정의 입법절차상의 문제를 치유하려면 그 단서 규정과 같은 내용의 단서 규정을 두는 개정절차를 거칠 수밖에 없다.즉, 종전 규정과 동일한 내용의 규정을 그대로 기재하고, 다시 말하면 형식적으로는 개정이 아니라 종전 규정이 유지되는 내용을 기재하고, 종전 입법절차의 흠을 치유하기 위해 개정한다는 설명을 붙일 수밖에 없는 것이다.하지만 이처럼 형식적 내용의 법률 개정절차를 강제하는 것은 자칫 권력분립의 원칙을 훼손하는 결과를 초래할 수도 있다.국회가 실수를 고백하고 이를 서류에 분명히 남기지 않는 한, 실질적 심의와 의결이 없어 법률 개정으로서의 효력이 없다고 볼 수는 없는 것이다.2012.2.1."
147237,전문,149,"단서 신설 당시 입법절차에는 문제가 있었지만 2014년의 개정절차에는 문제가 없었다.그렇다면 심판대상조항은 일단 적법한 절차를 통하여 입법된 것으로 보고 그 실질적 위헌 여부를 심사하는 것이 옳다.반대의견과 같이 입법절차의 흠이 이를 명시적으로 지적한 개정이 있을 때까지 유지된다고 보면, 법적 안정성이 무너지고 국민 생활에 큰 혼란이 초래될 수 있다."
147237,전문,150,재판관 이○ 김○ 김○ 안○ 강○ 서○ 이○ 유○
147237,참조조문,151,"헌법 제12조 제1항, 제15조, 제37조 제2항"
147237,참조조문,152,아동ㆍ청소년의 성보호에 관한 법률(2012.12.18.
147237,참조조문,153,법률 제11572호로 전부개정된 것)제7조 제3항
147237,참조조문,154,형법(1995.12.29.
147237,참조조문,155,법률 제5057호로 개정된 것)제298조
147237,참조조문,156,형법(2012.12.18.
147237,참조조문,157,법률 제11574호로 개정된 것)제299조
147237,참조판례,158,나.헌재 2001.5.31.
147237,참조판례,159,"99헌바94, 판례집 13-1, 1150, 1161"
147237,참조판례,160,헌재 2013.9.26.
147237,참조판례,161,"2012헌마365, 판례집 25-2하, 94, 102"
147237,참조판례,162,헌재 2015.12.23.
147237,참조판례,163,"2013헌마575등, 판례집 29-2상, 585, 597"
147237,참조판례,164,헌재 2017.9.28.
147237,참조판례,165,"2016헌바339, 판례집 29-2상, 466, 472-473"
147237,심판대상조문,166,여객자동차 운수사업법(2014.1.28.
147237,심판대상조문,167,"법률 제12377호로 개정된 것)제87조 제1항 단서 제3호의 제24조 제4항 제2호 가운데 제1호 다목 중 ‘아동ㆍ청소년의 성보호에 관한 법률’ 제7조 제3항에 관한 부분, 제1호 나목 중 ‘성폭력범죄의 처벌 등에 관한 특례법’ 제2조 제1항 제3호의 형법 제298조에 관한 부분, 제1호 나목 중 ‘성폭력범죄의 처벌 등에 관한 특례법’ 제2조 제1항 제3호의 형법 제299조에 관한 부분"
