결정례일련번호,구분,문장번호,내용
150772,전문,114,"법률 제11690호로 개정된 것)제20조(교직원의 임무)① 교장은 교무를 통할(統轄)하고, 소속 교직원을 지도ㆍ감독하며, 학생을 교육한다.② 교감은 교장을 보좌하여 교무를 관리하고 학생을 교육하며, 교장이 부득이한 사유로 직무를 수행할 수 없을 때에는 교장의 직무를 대행한다.다만, 교감이 없는 학교에서는 교장이 미리 지명한 교사(수석교사를 포함한다)가 교장의 직무를 대행한다.③ 수석교사는 교사의 교수ㆍ연구 활동을 지원하며, 학생을 교육한다.제21조(교원의 자격)③ 수석교사는 제2항의 자격증을 소지한 사람으로서 15년 이상의 교육경력(「교육공무원법」 제2조제1항제2호 및 제3호에 따른 교육전문직원으로 근무한 경력을 포함한다)을 가지고 교수ㆍ연구에 우수한 자질과 능력을 가진 사람 중에서 대통령령으로 정하는 바에 따라 교육부장관이 정하는 연수 이수 결과를 바탕으로 검정ㆍ수여하는 자격증을 받은 사람이어야 한다."
150772,전문,115,교육공무원 승진규정(2007.5.25.
150772,전문,116,"대통령령 제20068호로 개정된 것)제2조(적용대상)① 이 영은 다음 각호의 교육공무원에게 적용한다.다만, 제4호의 규정에 의한 교육공무원에 대하여는 이 영중 근무성적평정(교사의 경우에는 다면평가, 근무성적평정과 다면평가 결과의 합산을 포함한다)에 관한 규정에 한하여 이를 적용한다.1.각급학교의 교감(유치원의 원감을 포함한다.이하 같다)으로서 그가 근무하는 학교 또는 이와 동등급학교의 교장(유치원의 원장을 포함한다.이하 같다)의 자격증을 받은 자"
150772,전문,117,2.각급학교의 교사로서 그가 근무하는 학교 또는 이와 동등급학교의 교감의 자격증을 받은 자
150772,전문,118,"제40조(명부의 작성)① 제2조 제1항 제1호 및 제3호에 해당하는 자에 대하여는 승진될 직위별로 나누어 승진후보자명부(이하 “명부”라 한다)를 작성하되, 경력평정점 70점, 근무성적평정점 100점, 연수성적평정점 18점을 각각 만점으로 평정하여 그 평정점을 합산한 점수가 높은 승진후보자의 순서대로 등재하며, 그 명부는 별지 제6호서식에 따른다.② 제2조 제1항 제2호에 해당하는 자에 대하여는 별지 제6호의2서식을 사용하여 명부를 작성하되, 경력평정점 70점, 합산점 100점, 연수성적평정점 30점을 각각 만점으로 평정하여 그 평정점을 합산한 점수가 높은 승진후보자의 순서대로 등재한다."
150772,전문,119,교육공무원임용령 (2011.10.25.
150772,전문,120,"대통령령 제23243호로 개정된 것)제9조의7(수석교사의 임용제한 등)② 수석교사가 임기를 마친 경우에는 임기가 끝나는 날의 다음 날에 수석교사 임용 직전의 직위로 복귀한다.다만, 임기가 끝나는 날이 3월에서 8월 사이에 있는 경우에는 8월 31일을, 9월에서 다음 해 2월 사이에 있는 경우에는 다음 해 2월 말일을 임기의 만료일로 한다.제9조의8(수석교사의 우대)① 학교의 장은 수석교사의 원활한 활동을 지원하기 위하여 수석교사의 수업시간 수를 해당 학교별 교사 1인당 평균수업시간 수의 2분의 1로 경감하되, 학교 여건 등을 고려하여 조정할 수 있다.② 수석교사에게는 예산의 범위에서 연구활동비를 지급할 수 있다.수석교사 연구활동비 지급에 관한 규정(2017.6.30."
150772,전문,121,교육부훈령 제220호로 제정된 것)제3조(지급액)연구활동비는 시ㆍ도교육청 예산의 범위에서 월 40만원의 금액을 지급할 수 있다.
150772,참조조문,122,헌법 제11조 제1항
150772,참조조문,123,구 교육공무원법(2011.9.30.
150772,참조조문,124,"법률 제11066호로 개정되고, 2018.12.18."
150772,참조조문,125,법률 제15949호로 개정된 것)제14조 제2항
150772,참조조문,126,교육공무원법(2015.3.27.
150772,참조조문,127,"법률 제13221호로 개정된 것)제13조, 제14조 제1항, 제29조의2 제6항, 제29조의4 제2항 및 제3항"
150772,참조조문,128,유아교육법(2013.3.23.
150772,참조조문,129,"법률 제11690호로 개정된 것)제21조 제1항, 제2항 및 제3항, 제22조 제3항"
150772,참조조문,130,초ㆍ중등교육법(2012.3.21.
150772,참조조문,131,"법률 제11384호로 개정된 것)제20조 제1항, 제2항 및 제3항, 제21조 제3항"
150772,참조조문,132,교육공무원 승진규정(2007.5.25.
150772,참조조문,133,"대통령령 제20068호로 개정된 것)제2조 제1항 제1호 및 제2호, 제40조 제1항 및 제2항"
150772,참조조문,134,교○(2011.10.25.
150772,참조조문,135,"대통령령 제23243호로 개정된 것)제9조의7 제2항, 제9조의8"
150772,참조조문,136,수석교사 연구활동비 지급에 관한 규정(2017.6.30.
150772,참조조문,137,교육부훈령 제220호로 제정된 것)제3조
150772,참조판례,138,헌재 1994.2.24.
150772,참조판례,139,"92헌바43, 판례집 6-1, 72, 75"
150772,참조판례,140,헌재 2008.12.26.
150772,참조판례,141,"2007헌마444, 판례집 20-2하, 820, 834"
150772,참조판례,142,헌재 2012.10.25.
150772,참조판례,143,"2011헌마307, 판례집 24-2하, 38, 64"
150772,참조판례,144,헌재 2015.6.25.
150772,참조판례,145,"2012헌마494, 판례집 27-1하, 539, 549-550"
150772,심판대상조문,146,공무원수당 등에 관한 규정(2014.11.19.
150772,심판대상조문,147,대통령령 제25751호로 개정된 것)제7조의2 제2항 [별표 2의3] 제6호
150772,심판대상조문,148,구 공무원수당 등에 관한 규정(2016.6.24.
150772,심판대상조문,149,"대통령령 제27258호로 개정되고, 2019.1.8."
150772,심판대상조문,150,"대통령령 제29479호로 개정되기 전의 것)제14조 [별표 11] 제2호 나목 중 ‘4)교장, 교감 및 장학관ㆍ교육연구관’에 관한 부분"
150772,심판대상조문,151,구 공무원수당 등에 관한 규정(2013.12.11.
150772,심판대상조문,152,"대통령령 제24918호로 개정되고, 2019.1.8."
150772,심판대상조문,153,대통령령 제29479호로 개정되기 전의 것)제15조 제3항 [별표 12] 제3호
150772,심판대상조문,154,공무원수당 등에 관한 규정(2013.1.9.
150772,심판대상조문,155,대통령령 제24300호로 개정된 것)제17조의2 제1항 제3호 [별표 13] 제10호
150772,심판대상조문,156,구 공무원수당 등에 관한 규정(2017.1.6.
150772,심판대상조문,157,"대통령령 제27770호로 개정되고, 2018.1.18."
150772,심판대상조문,158,대통령령 제28595호로 개정되기 전의 것)제18조의6 [별표 15] 중 교장ㆍ교감ㆍ장학관ㆍ교육연구관에 관한 부분
150772,심판대상조문,159,구 공무원수당 등에 관한 규정(2018.1.18.
150772,심판대상조문,160,"대통령령 제28595호로 개정되고, 2019.1.8."
150772,심판대상조문,161,대통령령 제29479호로 개정되기 전의 것)제18조의6 [별표 15] 중 교장ㆍ교감ㆍ장학관ㆍ교육연구관에 관한 부분
