결정례일련번호,구분,문장번호,내용
137485,전문,92,"영어대체시험제도는 법조직역이 갖는 공공성과 전문성을 감안하여 그 직업수행에 필요한 학식과 능력에 대한 최소한의 요건을 규정하는 소위 ‘주관적 전제조건’에 관한 것이다.한편, 입법부 내지 입법부로부터 위임을 받은 행정부가 일정한 전문분야에 관한 자격제도를 마련함에 있어서는 그 내용이 명백히 불합리하고 불공정하지 않은 한 원칙적으로 입법부 내지 입법부로부터 위임을 받은 행정부에게 광범위한 형성의 자유가 인정되는 것이다(헌재 2001.5.31."
137485,전문,93,"99헌바94, 판례집 13-1, 1150, 1157-1158; 헌재 2001.9.27."
137485,전문,94,"2000헌마152, 판례집 13-2, 338, 345; 헌재 2001.9.27."
137485,전문,95,"2000헌마208등, 판례집 13-2, 363, 374 참조)."
137485,전문,96,(3)과잉금지원칙
137485,전문,97,(가)목적정당성
137485,전문,98,"영어대체시험제도는 법조계의 국제화, 개방화에 대비하여 법조인의 국제화를 촉진하고 국제적 법률문제에 대한 실무능력을 향상시킬 것을 목적으로 하고 있다.위와 같은 목적은 국민들에게 보다 양질의 법률서비스를 공급하도록 하고 그러한 전문적 지식과 기술을 갖추지 못한 자를 법조직역에 종사하도록 방임함으로써 발생할 우려가 있는 공공의 손실과 위험을 방지하기 위한 것인데, 이러한 입법목적은 헌법 제37조 제2항의 공공복리에 부합하는 것으로서 정당하다.(나)수단의 적합성"
137485,전문,99,"법조인의 국제화 촉진 및 국제적 법률문제에 대한 실무능력 향상을 위해서는 영어의사소통능력의 구비만이 유일한 방법은 아니라 할지라도 국제적 보편언어 내지 인터넷 공용어로서의 영어의 위상이 높아지면서 영어로 기술된 법률문헌, 법률정보의 양이 증가하고 있는 추세에 비추어 영어의사소통능력을 갖추는 것이 위와 같은 목적 달성에 매우 효과적인 방법이 될 수 있다.한편, 청구인들은 국가가 실시하는 별도의 영어시험으로 대체하지 아니하고 공정성이 담보되지 아니하는 민간기관에 영어대체시험 실시를 위탁한 것은 방법적으로 적절하지 아니하여 위헌이라고 주장하나, 시행령 제4조 제4호 [별표 3]에 열거된 기관은 각자가 시행하는 영어시험에 응시한 응시자들에게 그 채점결과를 사적으로 부여할 뿐이고, 입법자가 각 시험실시기관의 공정성, 시험의 계속실시가능성 등을 종합적으로 평가하여 대체시험성적으로 인정하였다 할 것이므로, 입법부 내지 입법부로부터 위임을 받은 행정부가 전문분야"
137485,전문,100,에 관한 자격제도를 마련함에 허용되는 광범위한 형성의 자유를 벗어났다고 볼 자료가 없는 이상 방법의 적절성이 부인되지 아니한다.(다)최소침해성
137485,전문,101,"먼저, 사법시험 제1차시험의 어학과목을 영어대체시험으로 한정한 것이 최소침해성원칙에 위반되는가에 관하여 살펴본다.구 사법시험령 당시와 같이 영어 외에도 독어ㆍ불어ㆍ서반아어ㆍ일어ㆍ중국어 및 러시아어(이하 ‘제2외국어’라 한다)중 1과목을 선택하여 다른 과목들과 함께 사법시험실시기관이 주관하는 시험을 치르게 하는 대체수단이 존재할 수 있다.이러한 대체수단은 사법시험에 응시하고자 하는 사람들에게 자신이 선택한 외국어를 공부하여 시험을 치르도록 하여 사법시험을 통과한 자라면 영어 또는 제2외국어를 구사할 수 있는 능력을 일정 수준 갖추게 될 것이므로 법조인의 국제화 촉진 및 국제적 법률문제에 대한 실무능력 향상이라는 목적에 기여할 수 있다 할 것이다.그러나, 위와 같은 종전 시험방법과 영어대체시험제도를 비교해 보면, 종전 시험방법의 경우 사법시험응시자들에게 영어 또는 제2외국어 중에서 선택할 수 있는 기회를 준다는 점은 유리할 수 있지만, 다른 법률과목과 마찬가지로 1회의 시험기회만을 제공하고 그 시험결과로 언어구사능력을 측정한다는 점은 영어대체시험제도와 비교하여 반드시 유리하다고만 할 수 없으며, 영어대체시험제도의 경우 사법시험응시자들로부터 자신의 능력과 적성에 맞는 어학과목을 선택할 기회를 박탈한다는 점에서는 불리할 수 있지만, 대체시험의 종류에 따라 시험공고일로부터 역산하여 2년이 되는 날이 속하는 해의 1월 1일 이후 실시된 시험 중에서 기준점수 이상을 취득하면 되는 것이기 때문에 사법시험응시생에게 기준점수를 취득할 때까지 각 대체시험별로 20회 이상의 응시기회가 주어진다는 점은 종전시험방법과 비교하여 훨씬 유리하다고 할 것이므로, 영어대체시험제도가 위 종전 시험방법보다 더 침익적이라고 평가하기는 어렵다.다음으로, 영어대체시험의 기준점수를 토플 PBT 530점 이상, CBT 197점 이상, 토익 700점 이상, 텝스 625점 이상으로 정한 것과 영어대체시험에서 기준점수 이상을 취득하였음을 증명하는 성적표를 제1차시험 응시원서접수 시에 제출하도록 한 것이 최소침해성을 갖추었는지에 관하여 살펴보건대, 영어대체시험의 기준점수를 어느 수준에서 정할 것인가, 영어대체시험의 점수를 소명하기 위한 성적표 제출시기를 언제로 정할 것인가 하는 문제는 사법시험"
137485,전문,102,"제도 내지 영어대체시험제도와 관련한 정책적 내지 기술적인 문제들로서 입법부 내지 입법부로부터 위임을 받은 행정부에게 광범위한 형성재량이 허용된다 할 것이므로, 시행령에서 정하고 있는 기준점수, 성적표제출시기가 명백히 불합리하거나 불공정하다고 볼 수 없는 한 입법부 내지 입법부로부터 위임을 받은 행정부의 재량은 존중되어야 할 것이다.시행령은 영어대체시험의 기준점수를 중상급 수준의 영어의사소통능력인 토플 PBT 530점, CBT 197점, 토익 700점, 텝스 625점보다 높게 결정할 경우 선발인원 대비 응시자 수가 감소하여 시험의 변별력을 저해할 수 있고, 그보다 낮게 결정할 경우 영어과목 도입취지에 반한다고 판단하여 5급 국가공무원 장기국외훈련 어학요건기준, 졸업인증제도 실시대학 중 중위권 대학의 영어능력 기준점수 및 중앙인사위원회의 국가고시영어과목 개편추세를 반영하고 중앙인사위원회 작성의 점수상관관계표를 참작하여 결정을 내린 것이고, 사법시험의 영어대체시험의 기준점수가 행정고등고시, 입법고등고시의 그것과 같고, 외무고등고시, 변리사시험의 그것보다는 오히려 낮은 점을 감안한다면, 시행령에서 정한 영어대체시험의 기준점수가 명백히 불합리하다고 할 수는 없다.또한 청구인들은 영어대체시험이 제2차시험에 응시하기 위한 소양을 갖춘 사람을 선발하려는 취지에서 시행되는 것이라면 영어시험의 합격 여부를 2차시험 전에 충족하면 되는 것으로 운영하여야 한다고 주장하나, 영어대체시험 성적표 제출시기는 영어대체시험 성적표 접수 및 정리작업, 인적 동일성 확인, 성적의 진위 확인 등을 위한 업무처리기간을 고려하여 시행령이 정한 것이고, 제출시기를 제1차시험 응시원서 접수 시로 하더라도 사법시험 응시생들에게 영어대체시험에 응시할 수 있는 기회는 각 시험별로 20회 이상 보장된다는 점에 비추어 볼 때, 시행령에서 정한 영어대체시험 성적표 제출시기가 명백히 불합리하다고 할 수는 없을 것이다.따라서, 사법시험 제1차시험의 어학과목을 영어로 한정하고 대체시험에서 기준점수 이상을 취득하지 못할 경우 사법시험 제1차시험에 응시할 수 없도록 한 것이 최소침해성원칙에 위반된다고 볼 수 없다.(라)법익균형성"
137485,전문,103,영어대체시험제도때문에 사법시험응시자가 입게 될 불이익은 자신의 능력과 적성에 맞는 어학과목을 선택할 기회 없이 오로지 영어만을 공부하여 기준점수 이상을 받지 못하면 사법시험 제1차시험에 응시할 수 없게 되는 것인
137485,전문,104,"반면, 영어대체시험제도의 목적달성을 통하여 얻게 되는 공익은 국제화ㆍ개방화 추세 속에서 인권 옹호 및 사회정의 실현을 사명으로 하면서 국민들의 생명, 자유, 재산에 관한 권리ㆍ의무관계와 관련한 법률사무 전반을 독점적으로 취급하는 법조직역 종사자에게 국제적 법률문제에 대처하는 실무능력을 구비하게 함으로써 국민들에게 보다 양질의 법률서비스를 공급하도록 하는 것이다.따라서, 영어대체시험제도를 시행함으로써 사법시험응시자들이 입게 될 불이익보다는 이러한 제도를 시행하지 아니한 결과 초래될 공공의 손실과 위험이 더 크다고 할 것이므로, 영어대체시험제도가 법익균형성원칙에 위반된다고 보기는 어렵다 할 것이다.다.공무담임권 침해 여부"
137485,전문,105,"사법시험 응시자격을 제한함으로써 청구인들은 사법시험합격을 요건으로 하는 직위에 해당하는 판사, 검사의 직에 대한 공무담임권을 제한받는다고 할 수 있으나, 위에서 본 바대로 영어대체시험제도로 인한 기본권 제한이 청구인들의 직업선택의 자유를 침해하지 않는다는 논리는 그대로 공무담임권 침해 여부에 대해서도 적용된다고 할 것이므로, 공무담임권을 침해당했다는 청구인들의 주장은 더 나아가 살펴 볼 필요 없이 이유 없다.라.학문의 자유 침해 여부"
137485,전문,106,"청구인들은 사법시험에 있어서 영어과목을 필수로 하면서 그 요구 점수가 지나치게 높아 영어라는 과목을 자신의 학문연구의 영역으로 삼고 있지 않던 청구인들의 학문의 자유를 침해한다고 주장한다.살피건대, 학문의 자유는 사물의 바른 이치, 즉 진리를 찾아내고자 하는 진지하고 계획적인 활동을 보호하고자 하는 기본권인데, 사법시험은 전문자격사의 선발에 관한 시험으로서 각 시험과목을 통하여 직업 수행에 필요한 학식을 측정하는 것일 뿐이고, 청구인들이 학문적으로 영어 또는 다른 외국어를 연구함에 있어서 어떠한 법적 제한을 가하는 바는 없다 할 것이므로 영어대체시험제도가 청구인들의 학문의 자유를 제한한다는 주장은 이유 없다.마.평등권 침해 여부"
137485,전문,107,"사법시험 제1차시험의 외국어과목을 영어로 한정함으로 인하여 이전부터 영어로 시험 준비를 해오던 사법시험응시자는 영어대체시험제도의 시행으로 인하여 아무런 불이익을 받지 않는 반면, 이전부터 제2외국어로 시험 준비를 해오던 사법시험응시자는 새로이 영어를 공부하여야 하는 불이익을 입게 되었다.또한, 제2외국어로 2002년도 제1차시험에 합격하였다가 2003년도 제2차"
137485,전문,108,"시험에서 불합격한 사법시험응시자의 경우 미리 영어대체시험을 준비해 놓지 않았을 경우 영어대체시험제도가 시행되는 2004년도 사법시험 제1차시험에 응시할 수 없게 되어 영어를 선택하였던 사법시험응시자보다 더 큰 불이익을 받게 되는 차별이 존재한다.그러나, 사법시험의 시험과목과 시험방법을 어떻게 정할 것인가는 입법부 내지 입법부로부터 위임을 받은 행정부에게 광범위한 형성의 자유가 인정된다 할 것이므로, 그 내용이 명백하게 불합리하거나 불공정하지 않는 한 입법부 내지 행정부의 판단은 존중되어야 할 것이다.앞에서 본 바와 같이 영어대체시험제도는 법조계의 국제화, 개방화에 대비하여 법조인의 국제화 촉진 및 국제적 법률문제에 대한 실무능력 향상이라는 헌법적으로 정당한 목적을 가지고 있을 뿐 아니라, 종래 제2외국어를 선택하였던 사법시험응시자들이 영어대체시험제도에 적응할 수 있는 충분한 준비기간을 주기 위하여 영어대체시험제도의 시행을 2년 9개월이나 유예하여 2004.1.1."
137485,전문,109,"이후 실시하는 사법시험부터 시행하기로 하는 경과규정까지 두고 있으므로, 이러한 사정들을 감안한다면 위와 같은 차별들은 합리적이고 정당한 것이다.한편, 청구인들은 다른 국가고시보다 영어대체시험의 기준점수가 높다거나 다른 국가고시에 대해서는 영어대체시험을 요구하지 아니하는데 사법시험에 대해서만 대체시험을 요구하는 것이 차별이라고 주장하나, 공무원이 되고자 하는 자와 사법시험에 합격하여 변호사 또는 변호사 자격이 있는 자가 진출할 수 있는 직업을 가지고자 하는 자는 본질적으로 그 성격을 달리하는 것이므로, 영어대체시험제도가 같은 것을 다르게 취급한다고 하기 어려울 뿐만 아니라 현재 시행되고 있는 행정고시, 입법고시, 외무고시에서 전부 영어대체시험을 요구하고 있고, 행정고시나 입법고시의 경우 그 기준점수가 사법시험의 그것과 같으나 외무고시의 경우에 그 기준점수가 사법시험보다 높다.그렇다면, 사법시험이 다른 국가고시에 비해 차별한다는 청구인들의 주장 자체가 성립할 수 없다.또, 청구인들은 텝스에 대해 요구되는 기준점수가 토익이나 토플에 대해 요구하는 기준점수보다 높아서 텝스응시자가 다른 영어시험응시자에 비해 불리하다고 주장한다.그런데, 우리 재판소는 이미, 선택가능한 대안들 사이에 어떤 차이가 있다고 하여 이를 차별이라 할 수 없다는 점을 밝힌 바 있다(헌재 2004.9.23."
137485,전문,110,"2003헌바24, 판례집 16-2, 525; 헌재 2006.2.23."
137485,전문,111,200
137485,전문,112,"4헌바80, 판례집 17-1, 208, 221 참조)."
137485,전문,113,"이 사건에서 보건대, 청구인들은 자신의 선택에 따라 토익, 토플, 또는 텝스 중 하나를 정하여 응시할 수 있고, 그 중 가장 나은 성적을 제출하여 영어대체시험제도가 요구하는 기준점수를 충족시킬 수 있다 할 것이므로, 시행령에서 텝스에 대해 정한 기준점수가 토익이나 토플에 대해 정한 기준 점수보다 높다고 하더라도 이를 두고 청구인들의 평등권을 침해한다고 할 수는 없다.이 부분에 관한 청구인들의 주장은 이유 없다.바.포괄위임금지원칙 위반 여부"
137485,전문,114,"청구인들은 법 제9조 제1항의 ‘대통령령이 정하는 과목’ 부분이 포괄위임금지원칙에 위반된다고 주장한다.먼저, 법 제9조 제1항의 ‘대통령령이 정하는 과목’ 부분에 관하여 보건대, ① 법 제9조 제1항은 사법시험 제1차시험 과목 전부를 대통령령에 위임한 것이 아니라, 헌법, 민법, 형법을 기본과목으로 하고 그 밖에 ‘대통령령이 정하는 과목’을 추가할 수 있도록 하고 있는 점, ② ‘대통령령이 정하는 과목’이 바로 청구인들의 기본권을 제한한다기보다는 사법시험합격자를 정하는 시험제도 중 일부를 형성하는 점, ③ 특별한 경우 기본권 제한성이 인정된다고 하더라도 대통령령에서 정하는 과목의 만점은 다른 과목의 5할에 불과하거나(시행령 제5조 제1항 후문), 합격 여부만을 결정하므로(법 제11조 제1항 단서)제1차시험 최종합격에 큰 영향력을 가진다고 보기 어렵다는 점에서 명확성 요구는 완화될 수 있다.한편, 법 제9조 제1항에서 위임의 구체적 범위를 명확히 규정하고 있지 않다고 하더라도 당해 법률의 전반적 체계와 관련규정에 비추어 위임조항의 내재적인 위임의 범위나 한계를 객관적으로 분명히 확정할 수 있다면 이를 일반적이고 포괄적인 백지위임에 해당하는 것으로 볼 수는 없다고 할 것인데(헌재 1994.7.29."
137485,전문,115,"93헌가12, 판례집 6-2, 53, 59; 헌재 1996.10.31."
137485,전문,116,"93헌바14, 판례집 8-2, 422, 434 등 참조), ① 법 제1조에 의하면 법은 ‘판사ㆍ검사ㆍ변호사 또는 군법무관이 되려고 하는 자에게 필요한 학식과 능력의 유무 등을 검정하기 위한 사법시험에 관하여 규정’함을 목적으로 하고 있으므로, 대통령령에 정해질 과목이 법조인 선발에 필요한 지식을 묻는 과목이 될 것이라는 것을 예견할 수 있고, ② 종전 사법시험령에 의해 사법시험이 치러질 당시에 시험과목으로 되었던 과목들 중의 일부가 대통령령에 의하여 정해질 것으로 충분히 예견할 수 있으며, ③ 법 제9조 제4항은 시험과목을 신설하는 경우에는"
137485,전문,117,"시험시행예정일로부터 역산하여 2년 이상의 유예기간을 두도록 함으로써, 사법시험 응시자들이 변경된 시험과목에 충분히 대비할 수 있는 시간을 허여하고 있는 점들을 종합해 보면 법 제9조 제1항 중 ‘대통령령이 정하는 과목’ 부분이 포괄위임금지원칙에 위반된다고 하기 어렵다.청구인들은 시행령 제4조 제1항 [별표 1]에서 정한 영어 과목은 대통령령에서 정하여질 과목으로 예견되지 않는다는 이유를 들면서 법 제9조 제1항의 ‘대통령령이 정하는 과목’ 부분이 포괄위임금지원칙에 위반된다고 주장하나, 모법의 위임에 따라 규정된 내용이 헌법에 위반되는 경우에도 위임받아 규정된 내용이 위헌인가는 별론으로 하고, 그로 인하여 정당하고 적법하게 입법권을 위임한 모법조항까지도 위헌으로 되는 것은 아니라 할 것이므로(헌재 2001.1.18."
137485,전문,118,"98헌바75등, 판례집 13-1, 1, 17; 헌재 2002.12.18."
137485,전문,119,"2001헌바52, 판례집 14-2, 795, 801), 청구인들의 이 부분 주장은 이유 없다.한편, 법 제9조 제2항에 따라 대통령령으로 정해질 ‘다른 시험의 종류’와 ‘해당과목의 합격에 필요한 점수’ 및 ‘그 소명방법’ 부분이 포괄위임금지원칙에 위반되는가를 본다.법 제9조 제2항 전단에서 다른 시험으로 대체되어지는 과목이 외국어, 특히 영어를 염두에 두었음은 입법과정에서 널리 알려진 것이고, 영어대체시험성적이 합격과 불합격만을 결정할 뿐 총점에 산입되지 아니하므로(법 제11조 제1항 단서), 사법시험을 준비하는 사람들의 기본권에 커다란 영향을 미치는 것은 아니라 할 것이어서 포괄위임 여부를 판단함에 있어서 그 기준은 완화될 수 있다.구체적으로 ‘다른 시험의 종류’에 관하여 보건대, 개별적인 영어시험이 사법시험 외국어 과목을 대체하기에 적합한지는 상황에 따라 변화할 수 있기 때문에 탄력적으로 대처할 필요성이 커서 이를 법률에서 직접 규율하는 것이 적절하지 아니하고, 영어대체시험을 무엇으로 할 것인가에 따라 수험생의 영어구사능력에 대한 평가가 크게 달라진다고 하기는 어려운 것이므로, 대통령령에 시험의 종류를 정하도록 위임하였다고 하더라도 포괄위임금지원칙에 위반된다고 보기 어렵다.또, ‘그 소명방법’이 매우 기술적이고 절차적인 것이어서 이를 바로 대통령령에서 정하였다고 하더라도 법적 근거가 없는 것이라는 비난을 하기 어려운데, 대통령령에서 정해질 소명방법을 법이 위임하였다 하여 포괄위임금지원칙에 위반된다고 할 수는 없다.‘해당과목의 합격에 필요한 점수’ 부분에 관하여 보건대, 해당과목의 합격"
137485,전문,120,"에 필요한 점수에 대하여 그 하한이나 상한을 정하지 아니하고 대통령령에 위임함으로써 대통령령에 정해질 기준점수를 예견하기 그리 쉽지 아니한 바 있으나, 영어대체시험에서 취득한 개별 점수가 나타내는 언어구사능력의 수준이 시간이 지남에 따라 달라질 수 있고, 각 영어대체시험별로 만점이 모두 달라 법률이 기준점수의 상한을 미리 정하여 놓는다는 것이 기술적으로 매우 곤란하고, 법 제5조 제1항이 법학사 학위를 받을 수 있는 정도를 응시자격으로 정하고 있으므로, 거기에 상응하는 영어구사능력을 요구할 것을 짐작할 수 있다 할 것이다.그렇다면 ‘해당과목의 합격에 필요한 점수’ 부분이 포괄위임금지원칙에 위반된다고 판단하기는 어렵다.한편, 청구인들은 시행령 제4조 제1항 [별표 1] 중 어학과목 부분이 모법인 법 제9조 제1항의 위임범위를 벗어난 것이라 주장하므로 살피건대, 일견 법 제9조 제1항 중 ‘대통령령이 정하는 과목’으로는 법 제1조가 목적으로 하는 바대로, ‘법조인이 되려는 자에게 필요한 학식과 능력의 유무 등을 검정하기 위한’ 과목으로서 법률과목이 바로 예견되는 것이나, 1963년부터 실시된 사법시험의 역사상 초기를 제외하고는 구 사법시험령에 의한 사법시험이 폐지될 때까지 외국어 과목은 계속하여 시험과목으로 유지되었고, 법 제9조 제2항은 대통령령이 정하는 과목에 대하여 다른 시험기관의 시험으로써 대체할 수 있다고 정하고 있으므로, 다른 시험기관의 시험으로써 대체할 수 있는 과목이 대통령령이 정하는 과목으로써 정해질 수 있고, 그 시험과목이 외국어 과목이 될 것임은, 사법시험을 준비하는 자로서 능히 짐작할 수 있는 것이므로 시행령 제4조 제1항 [별표 1]에서 정한 외국어 과목이 모법의 위임범위에 들지 않는다고 보기 어렵다.또, 청구인들은 시행령 제4조 제5항이 위임입법의 한계를 벗어난 것이라고 주장한다.즉, ① 영어대체시험은 법 제5조가 요구하는 응시자격 외에 또 하나의 불필요한 응시자격을 요구하는 것이 된다거나, ② 법 제9조 제2항 후문이 대체시험의 종류와 합격점수, 소명방법만을 대통령령에 위임하였는데, 시행령 제4조 제5항은 소명방법 외에 법에서 위임하지 아니한, 대체시험의 성적표를 응시원서와 함께 제출할 것을 요구함으로써 모법의 위임한계를 벗어났다고 주장한다.먼저 첫째의 점을 살피건대, 영어대체시험은 사법시험응시자들에게 추가적인 자격을 요구하는 것이 아니라 영어를 사법시험의 필수과목으로 하고 그 평가방법에 있어서 민간시험기관의 성적으로써 대체하도록 하는 것이다.이"
137485,전문,121,"를 두고 사법시험응시자들에게 추가적인 응시자격을 요구하는 것으로 볼 수 없을 뿐만 아니라, 법 제9조 제2항은 이미 다른 시험기관의 시험으로써 대체할 수 있음을 예정하고 있으므로, 청구인들의 이 부분에 관한 주장은 이유 없다.나아가 둘째의 점에 관하여 보건대, 대체시험의 성적표를 응시원서와 함께 제출하는 것이 바로 법 제9조 제2항 후문에서 말하는, 필요한 성적을 얻었음을 소명하는 방법이 되는 것이므로, 청구인들이 소명방법의 범위를 지나치게 좁게 해석하여 단지 ‘성적표를 제출하는 것’만이 소명방법에 해당되는 것이고, ‘응시원서와 함께’ 제출하도록 요구하는 것은 소명방법의 범위를 벗어난 것이라는 전제에서 출발한 주장은 그대로 받아들이기 어렵다.사.법률유보원칙 위반 여부"
137485,전문,122,"청구인들은 법 제9조 제2항이 ‘다른 시험의 종류’와 ‘해당과목의 합격에 필요한 점수’ 및 ‘그 소명방법’을 대통령령에 위임하고 있는바, 그러한 사항은 수험생에 있어서 사법시험의 응시기회를 획득하느냐와 직결된 본질적 사항이므로, 이를 시행령에 위임한 것은 법률유보원칙에 위반된다고 주장한다.살피건대, 법 제9조 제2항에서 대통령령에 위임하고 있는 ‘다른 시험의 종류’와 ‘해당과목의 합격에 필요한 점수’ 및 ‘그 소명방법’이 청구인들의 직업의 자유 또는 공무담임권 등에 있어서 본질적인 것이어서 반드시 법으로써 정해야 하고 대통령령에 위임하는 것 자체가 금지되는 사항이라 하기 어렵다.법이 이미 판사ㆍ검사ㆍ변호사 또는 군법무관이 되기 위해서는 사법시험에 합격하여야 한다는 점을 밝히고 있고(법 제1조), 응시자격(법 제3조), 시험방법(법 제8조), 시험과목(법 제9조)의 중요한 내용을 법이 스스로 정한 뒤 그 구체적 내용의 일부를 대통령령에 위임하고 있을 뿐이다.나아가 법 제9조 제2항 본문은 사법시험 제1차시험과목에 속하는 일부과목에 대해서는 다른 시험으로써 대체할 수 있음을 이미 밝히고 있고, 그보다도 더 구체적인 내용, 즉 ‘다른 시험의 종류’와 ‘해당과목의 합격에 필요한 점수’ 및 ‘그 소명방법’만을 대통령령에 위임하고 있는데, 이러한 내용이 청구인들의 직업선택의 자유 또는 공무담임권의 본질적 내용을 구성하는 것이어서 대통령령에 위임하여 규정할 수 없다는 청구인들의 주장을 받아들이기 어렵다.아.신뢰보호원칙 위반 여부"
137485,전문,123,청구인들은 자신들이 공부해 오던 제2외국어 과목으로 사법시험을 볼 수 없게 됨으로써 자신들이 제2외국어 과목으로써 사법시험을 볼 수 있으리라는
137485,전문,124,"신뢰가 훼손되었다고 주장한다.살피건대, 개인의 신뢰이익에 대한 보호가치는 ① 법령에 따른 개인의 행위가 국가에 의하여 일정방향으로 유인된 신뢰의 행사인지, ② 아니면 단지 법률이 부여한 기회를 활용한 것으로서 원칙적으로 사적 위험부담의 범위에 속하는 것인지 여부에 따라 달라진다.만일 법률에 따른 개인의 행위가 단지 법률이 반사적으로 부여하는 기회의 활용을 넘어서 국가에 의하여 일정 방향으로 유인된 것이라면 특별히 보호가치가 있는 신뢰이익이 인정될 수 있고, 원칙적으로 개인의 신뢰보호가 국가의 법률개정이익에 우선된다고 볼 여지가 있다(헌재 2002.11.28."
137485,전문,125,"2002헌바45, 판례집 14-2, 704, 713)."
137485,전문,126,"그런데, 이 사건의 경우 국가가 기존의 사법시험제도를 통하여 오래도록 제2외국어를 시험과목으로 삼아 옴으로써 청구인들이 제2외국어 과목을 자신의 사법시험과목으로 선택하여 집중적으로 공부한 경우가 적지 아니할 것이므로 국가가 개인의 행위를 일정방향으로 유도하였다고 볼 수 있을 것이어서 청구인들이 가지고 있었던 시험과목에 관한 기대 또는 신뢰는 이를 보호해야 할 필요가 큰 경우에 속한다 할 것이다.그러나, 법적 상태의 존속에 대한 개인의 신뢰는 그가 어느 정도로 법적 상태의 변화를 예측할 수 있는지, 혹은 예측하였어야 하는지 여부에 따라서도 영향을 받을 수 있는데(헌재 2002.11.28."
137485,전문,127,"2002헌바45, 판례집 14-2, 704, 713), 청구인들과 같이 사법시험을 준비하는 자로서는 사회의 변화에 따라 시험과목이 달라질 수 있음을 받아들여야 할 것이고, 자신이 공부해 오던 과목으로 계속하여 응시할 수 있다는 기대와 신뢰가 절대적인 것이라고 볼 수는 없다.또, 앞에서 본 바와 같이 시행령이 2001.3.31."
137485,전문,128,"제정되어 시행됨에도 불구하고 사법시험 제1차시험의 어학과목 변경에 관한 부분은 약 2년 9개월의 유예기간을 두고 2004.1.1.부터 시행하도록 하는 경과규정을 두고 있는바(부칙 제1조), 위 유예기간은 사법시험응시자들이 변화된 상황에 적응할 수 있는 상당한 기간으로 판단된다.이에 비하여 ‘법조계의 국제화, 개방화에 대비한 법조인의 국제화 촉진 및 국제적 법률문제에 대한 실무능력 향상’이라는 입법목적 내지 공익은 청구인들의 불이익에 비하여 훨씬 크다 할 것이므로 사법시험 제1차시험의 어학과목 변경에 따른 사법시험준비자의 신뢰이익이 헌법상 용인될 수 없을 정도로 침해되었다고는 판단되지 아니한다.자.소결론"
137485,전문,129,"그렇다면, 영어대체시험관련 법령은 헌법에 위반되지 아니한다.5.법학과목이수관련 법령에 대한 본안 판단"
137485,전문,130,가.직업선택의 자유 침해 여부
137485,전문,131,"청구인들은 법학과목이수제도로 인하여 법과대학에 재학 중인 자라도 소정의 학점을 취득하지 못한 자는 물론이고 대학의 비법학 전공자, 초ㆍ중ㆍ고등학교졸업자 등의 직업선택의 자유가 침해되었다고 주장한다.살피건대, 법학과목이수제도는 시험중심의 법조인 양성체제를 법학교육과 연계시켜 대학교육의 정상화 및 국가인력자원의 효율적 배분을 기하고자 하는 취지에서 도입된 것으로서 그 입법목적의 정당성은 인정되고, 위와 같은 입법목적을 관철하기 위하여 통상 학위취득을 위해 취득하여야 할 최소 이수학점인 35학점을 이수ㆍ취득하도록 한 것도 일응 적절한 것으로 보인다.나아가 법학과목이수제도는 응시자격요건 구비를 위해 다양한 대체수단을 마련하고 있다.즉, 대학 비법학 전공자는 법학복수전공이나 그 대학에 개설된 법학과목 중 소정의 학점을 이수하면 되고, 비법학 전공 대학졸업자나 고등학교 졸업자는 사내대학이나 원격대학, 방송통신대학에서 소정의 학점을 취득하는 등의 방법으로 자격요건을 갖출 수 있으며, 초ㆍ중등학교 졸업자나 무학자는 검정고시 등을 통해 대학에서 수학하거나 고시학원 등의 기타 평생교육시설에서 소정의 학점을 취득하면 응시할 수 있다.물론, 초ㆍ중등학교 졸업자나 무학자에 대해 위와 같은 요구를 하는 것이 상당한 부담으로 작동할 수 있으나, 실제로 초ㆍ중등학교 졸업자나 무학자가 사법시험에 응시하는 예가 극히 드문 사정을 보면 이를 이유로 최소침해성원칙이 위반되었다고 보기는 어렵다.또 법학과목이수제도가 도입됨으로써 사법질서 유지ㆍ수호의 전문인력에"
137485,전문,132,해당하는 법조인이 합당한 전문지식과 법적 소양을 습득하고 대학교육이 정상화되며 국가인력자원 배분의 효율성이 증진되는 공공의 이익과 형량하여 볼 때 사법시험응시자가 법조인의 업무수행에 필요한 전문지식과 직업윤리 등을 함양하는 제도 안의 교육을 받아야 하는 부담이 그리 크다고 볼 수 없
137485,전문,133,"다.그렇다면, 법학과목이수관련 법령이 청구인들의 직업선택의 자유를 침해한다고 할 수 없다.나.공무담임권 침해 여부"
137485,전문,134,법학과목이수제도는 사법시험의 학력관련 응시자격을 제한하는 것으로 위에서 본 바와 같이 직업선택의 자유를 제한함과 동시에 공직취임의 전제가
137485,전문,135,"되는 공무원임용시험 측면에서의 응시자격제한을 의미하는 것이므로 공무담임권에 대한 제한이 된다.그런데 법학과목이수제도에 의한 응시자격제한이 위에서 본 바와 같이 직업선택의 자유를 침해한다고 볼 수 없다 할 것이므로, 같은 논리로 법학과목이수관련 법령이 청구인들의 공무담임권을 침해하는 것이라고도 볼 수 없다.다.신뢰보호원칙 위반 여부"
