결정례일련번호,구분,문장번호,내용
184315,전문,81,"그렇다면 청구인들의 심판청구는 이유 없으므로 이를 모두 기각하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
184315,전문,82,재판관  유○ 이○ 이○ 이○ 김○ 문○ 이○ 김○ 정○
184315,전문,83,[별지 1] 청구인 명단
184315,전문,84,1.주식회사 ○○
184315,전문,85,대표자 사내이○사 이○○○
184315,전문,86,"대리인 변호사 박○, 이○, 이○, 이○, 정문기법무법인 민주담당변호사 이○"
184315,전문,87,2.□□ 주식회사대표이사 우○○○
184315,전문,88,3.△△ 주식회사대표자 사내이사 최○○○
184315,전문,89,4.주식회사 ▽▽대표이사 고○○○
184315,전문,90,"청구인 2 내지 4의 대리인 변호사 박○, 이○, 이수안법무법인 민주담당변호사 이○"
184315,전문,91,[별지 2] 관련 조항
184315,전문,92,건설산업기본법(2011.5.24.
184315,전문,93,법률 제10719호로 개정된 것)제8조(건설업의 종류)① 건설업의 종류는 종합공사를 시공하는 업종과 전문공사를 시공하는 업종으로 한다.② 건설업의 구체적인 종류 및 업무범위 등에 관한 사항은 대통령령으로 정한다.건설산업기본법(2013.3.23.
184315,전문,94,법률 제11690호로 개정된 것)제9조(건설업 등록 등)① 건설업을 하려는 자는 대통령령으로 정하는 업종별로 국토교통부장관에게 등록을 하여야 한다.건설산업기본법(2011.5.24.
184315,전문,95,법률 제10719호로 개정된 것)제10조(건설업의 등록기준)제9조 제1항에 따른 건설업의 등록기준이 되는 다음 각 호의 사항은 대통령령으로 정한다.1.기술능력
184315,전문,96,2.자본금(개인인 경우에는 자산평가액을 말한다.이하 같다)3.시설 및 장비
184315,전문,97,4.그 밖에 필요한 사항
184315,전문,98,건설산업기본법(2019.4.30.
184315,전문,99,"법률 제16415호로 개정된 것)제16조(건설공사의 시공자격)① 건설공사를 도급받으려는 자는 해당 건설공사를 시공하는 업종을 등록하여야 한다.다만, 다음 각 호의 어느 하나에 해당하는 경우에는 해당 건설업종을 등록하지 아니하고도 도급받을 수 있다.1.2개 업종 이상의 전문공사를 시공하는 업종을 등록한 건설사업자가 그 업종에 해당하는 전문공사로 구성된 종합공사를 도급받는 경우"
184315,전문,100,"2.전문공사를 시공할 수 있는 자격을 보유한 건설사업자가 전문공사에 해당하는 부분을 시공하는 조건으로 하여, 종합공사를 시공할 수 있는 자격을 보유한 건설사업자가 종합적인 계획, 관리 및 조정을 하는 공사를 공동으로 도급받는 경우"
184315,전문,101,"3.전문공사를 시공하는 업종을 등록한 2개 이상의 건설사업자가 그 업종에 해당하는 전문공사로 구성된 종합공사를 공정관리, 하자책임 구분 등을 고려하여 국토교통부령으로 정하는 바에 따라 공동으로 도급받는 경우"
184315,전문,102,4.종합공사를 시공하는 업종을 등록한 건설사업자가 제8조 제2항에 따라 시공 가능한 시설물을 대상으로 하는 전문공사를 국토교통부령으로 정하는 바에 따라 도급받는 경우
184315,전문,103,"5.제9조 제1항에 따라 등록한 업종에 해당하는 건설공사(제1호, 제3호 및 제4호에 해당하는 건설공사를 포함한다)와 그 부대공사를 함께 도급받는 경우"
184315,전문,104,6.제9조 제1항에 따라 등록한 업종에 해당하는 건설공사를 이미 도급받아 시공하였거나 시공 중인 건설공사의 부대공사로서 다른 건설공사를 도급받는 경우
184315,전문,105,"7.발주자가 공사품질이나 시공상 능률을 높이기 위하여 필요하다고 인정한 경우로서 기술적 난이도, 공사를 구성하는 전문공사 사이의 연계 정도 등을 고려하여 대통령령으로 정하는 경우"
184315,전문,106,건설산업기본법 시행령(2020.12.29.
184315,전문,107,"대통령령 제31328호로 개정된 것)제7조(건설업의 업종, 업종별 업무분야 및 업무내용)법 제8조에 따른 건설업의 업종, 업종별 업무분야 및 업무내용은 별표 1과 같다.[별표 1] 건설업의 업종, 업종별 업무분야 및 업무내용(제7조 관련)2.전문공사를 시공하는 업종, 업무분야 및 업무내용"
184315,전문,108,┌─────┬──┬─────────────┬─────┐
184315,전문,109,│건설업종  │업무│업무내용                  │건설공사의│
184315,전문,110,│          │분야│                          │ 예시     │
184315,전문,111,├─────┼──┼─────────────┼─────┤
184315,전문,112,│거.시설물│    │시설물의 완공 이후 그 기  │          │
184315,전문,113,│유지관리  │    │능을 보전하고 이용자의    │          │
184315,전문,114,│업        │    │편의와 안전을 높이기 위   │          │
184315,전문,115,│          │    │하여 시설물에 대하여 일   │          │
184315,전문,116,│          │    │상적으로점검·정비하고    │          │
184315,전문,117,│          │    │개량·보수·보강하는 공사 │          │
184315,전문,118,│          │    │로서 다음의 공사를 제외   │          │
184315,전문,119,│          │    │한 공사                   │          │
184315,전문,120,│          │    │가)건축물의 경우 증축·  │          │
184315,전문,121,│          │    │개축·재축 및 대수선      │          │
184315,전문,122,│          │    │공사                      │          │
184315,전문,123,│          │    │나)건축물을 제외한 그 밖 │          │
184315,전문,124,│          │    │의 시설물의 경우 증       │          │
184315,전문,125,│          │    │설·확장공사 및 주요      │          │
184315,전문,126,│          │    │구조부를 해체한 후        │          │
184315,전문,127,│          │    │보수·보강 및 변경하      │          │
184315,전문,128,│          │    │는 공사                   │          │
184315,전문,129,│          │    │다)전문건설업종 중 1개   │          │
184315,전문,130,│          │    │업종의 업무내용만으로     │          │
184315,전문,131,│          │    │행하여지는 건축물의       │          │
184315,전문,132,│          │    │개량·보수·보강공사      │          │
184315,전문,133,└─────┴──┴─────────────┴─────┘
184315,전문,134,제13조(건설업의 등록기준)① 법 제10조에 따른 건설업의 등록기준은 다음 각 호와 같다.1.별표 2에 따른 기술능력·자본금(개인인 경우에는 건설업에 제공되는 자산의 평가액을 말한다.이하 같다)·시설 및 장비(전문공사를 시공하는 업종의 경우에는 주력분야의 기술능력·자본금·시설 및 장비를 말한다)를 갖출 것
184315,전문,135,[별표 2] 건설업의 등록기준(제13조 관련)2.전문공사를 시공하는 업종의 업무분야별 등록기준
184315,전문,136,┌────┬──┬──────┬──────────┬──────┐
184315,전문,137,│건설    │업무│기술능력    │시설·장비          │자본금      │
184315,전문,138,│업종    │분야│            │                    │            │
184315,전문,139,├────┼──┼──────┼──────────┼───┬──┤
184315,전문,140,│거.시설│    │「건설기술  │(가)육안검사장비:  │법인  │2억 │
184315,전문,141,│물유지  │    │진흥법」에  │돋보기·망원경및    │및    │원  │
184315,전문,142,│관리업  │    │따른 토목   │균열폭 측정 현미경  │개인  │이상│
184315,전문,143,│        │    │또는 건축   │(나)비파괴시험을   │      │    │
184315,전문,144,│        │    │분야 초급   │위한 다음의 장비    │      │    │
184315,전문,145,│        │    │이상의 건   │ ① 반발경도(反撥   │      │    │
184315,전문,146,│        │    │설기술인    │硬度: 튀어오르는    │      │    │
184315,전문,147,│        │    │중 4명 이   │높이에 따른 단단한  │      │    │
184315,전문,148,│        │    │상          │정도를 말한다)│      │    │
184315,전문,149,│        │    │            │측정기 1대 이상     │      │    │
184315,전문,150,││││ ② 음파를 이용하     │││
184315,전문,151,││││는 측정장비: 망치·   │││
184315,전문,152,││││체인 1대 이상         │││
184315,전문,153,││││ ③ 초음파를 이용     │││
184315,전문,154,││││하는 측정장비 1대     │││
184315,전문,155,││││이상                  │││
184315,전문,156,││││(다)자기감응검사     │││
184315,전문,157,││││장비: 콘크리트 피     │││
184315,전문,158,││││복측정장비 1대 이     │││
184315,전문,159,││││상                    │││
184315,전문,160,││││(라)전기에 의한      │││
184315,전문,161,││││부식검사장비: 콘크    │││
184315,전문,162,││││리트전기저항측정      │││
184315,전문,163,"││││장치(resistivity),    │││"
184315,전문,164,││││전위차측정장치        │││
184315,전문,165,││││(half cell potential) │││
184315,전문,166,││││각 1대 이상           │││
184315,전문,167,└┴┴┴───────────┴┴┘
184315,전문,168,건설산업기본법 시행령 부칙(2020.12.29.
184315,전문,169,대통령령 제31328호)
184315,전문,170,제7조(시설물유지관리업의 업종전환에 관한 특례)(2021.12.28.
184315,전문,171,"대통령령 제32272호로 개정된 것)① 2020년 9월 16일 전에 시설물유지관리업을 등록했거나 등록 신청한 자로서 종전의 별표 2에 따른 시설물유지관리업의 등록기준을 갖춘 자(이하 “종전 시설물유지관리업자”라 한다)는 2023년 12월 31일까지 별표 1의 개정규정에 따른 종합공사를 시공하는 업종 중 건축공사업 또는 토목공사업으로 전환하거나, 같은 개정규정에 따른 전문공사를 시공하는 업종 중 다음 각 호의 어느 하나에 해당하는 업종(최대 3개까지로 한정한다)으로 전환하여 건설업 등록관청에 등록 신청할 수 있다.1.지반조성·포장공사업"
184315,전문,172,2.실내건축공사업
184315,전문,173,3.금속창호·지붕건축물조립공사업
184315,전문,174,4.도장·습식·방수·석공사업
184315,전문,175,5.철근·콘크리트공사업
184315,전문,176,6.상·하수도설비공사업
184315,전문,177,③ 건설업 등록관청은 제1항에 따라 업종을 전환하여 등록 신청한 자가 다음의 기준을 갖춘 경우에는 별표 2의 개정규정에 따른 등록기준을 갖춘 것으로 보아 해당 업종을 등록한다.이 경우 업종을 전환하여 등록한 자(이하 “업종전환 시설물유지관리업자”라 한다)는 전환한 건설업종에 대하여 2026년 12월 31일(법 제23조에 따라 공시된 시공능력 평가액이 해당 업종 사업자 평균액 미만인 경우 등 국토교통부장관이 정하여 고시하는 요건에 해당하는 업종전환 시설물유지관리업자의 경우는 2029년 12월 31일까지로 한다)까지 해당 건설업종에 대하여 별표 2의 개정규정에 따른 등록기준을 갖춰야 한다.┌──────┬─────────────────┬────┐
184315,전문,178,│기술능력    │시설·장비                        │자본금  │
184315,전문,179,├──────┼─────────────────┼────┤
184315,전문,180,│「건설기술  │1.육안검사장비: 돋보기·망원경   │2억 원  │
184315,전문,181,│진흥법」에  │및 균열폭 측정 현미경             │이상    │
184315,전문,182,│따른 토목   │2.비파괴시험을 위한 다음의 장비  │        │
184315,전문,183,│또는 건축   │각 1대 이상                       │        │
184315,전문,184,│분야 초급   │ 가.반발경도측정기               │        │
184315,전문,185,│이상의 건   │ 나.음파를 이용하는 측정장비: 망 │        │
184315,전문,186,│설기술인    │치·체인                          │        │
184315,전문,187,│중 4명 이   │ 다.초음파를 이용하는 측정장비   │        │
184315,전문,188,│상          │3.자기감응검사장비: 콘크리트 피  │        │
184315,전문,189,│            │복측정장비 1대 이상               │        │
184315,전문,190,│            │4.전기에 의한 부식검사장비: 콘   │        │
184315,전문,191,"│            │크리트전기저항측정장치, 전위차측  │        │"
184315,전문,192,│            │정장치 각 1대 이상                │        │
184315,전문,193,│            │5.사무실                         │        │
184315,전문,194,└──────┴─────────────────┴────┘
184315,전문,195,건설산업기본법 시행령 부칙(2020.12.29.
184315,전문,196,대통령령 제31328호)
184315,전문,197,제10조(다른 법령과의 관계)(2021.12.28.
184315,전문,198,대통령령 제32272호로 개정된 것)③ 부칙 제2조에 따른 시설물유지관리업의 유효기간 만료일 이후 다른 법령에서 「건설산업기본법」제9조에 따라 등록한 유지관리업자를 인용하고 있는 경우에는 부칙 제7조에 따라 업종을 전환하여 등록한 건설사업자를 인용한 것으로 본다.시설물의 안전 및 유지관리에 관한 특별법(2020.6.9.
184315,전문,199,"법률 제17447호로 개정된 것)제10조(설계도서 등의 열람)① 제28조에 따라 등록한 안전진단전문기관(이하 “안전진단전문기관”이라 한다),「국토안전관리원법」에 따른 국토안전관리원(이하 “국토안전관리원”이라 한다)또는「건설산업기본법」제9조에 따라 등록한 유지관리업자(이하 “유지관리업자”라 한다)는 안전점검·정밀안전진단 또는 긴급안전점검(이하 “안전점검등”이라 한다)이나 유지관리 업무를 수행하기 위하여 필요한 경우 관리주체에게 해당 시설물의 설계·시공 및 감리와 관련된 서류의 열람이나 그 사본의 교부를 요청할 수 있다.다만, 국방이나 그 밖의 보안상 비밀유지가 필요한 시설물은 관리주체나 관련 기관의 동의를 받아 이를 열람할 수 있다."
184315,참조조문,200,"헌법 제10조, 제15조, 제37조 제2항"
184315,참조조문,201,헌법재판소법 제68조 제1항
184315,참조조문,202,건설산업기본법(2011.5.24.
184315,참조조문,203,"법률 제10719호로 개정된 것)제8조 제1항, 제2항, 제10조"
184315,참조조문,204,건설산업기본법(2013.3.23.
184315,참조조문,205,법률 제11690호로 개정된 것)제9조 제1항
184315,참조조문,206,건설산업기본법(2019.4.30.
184315,참조조문,207,법률 제16415호로 개정된 것)제16조 제1항
184315,참조조문,208,시설물의 안전 및 유지관리에 관한 특별법(2020.6.9.
184315,참조조문,209,법률 제17447호로 개정된 것)제10조 제1항
184315,참조조문,210,건설산업기본법 시행령(2020.12.29.
184315,참조조문,211,"대통령령 제31328호로 개정된 것)제7조 별표 1 제2호 거목, 제13조 제1항 제1호 별표 2 제2호 거목"
184315,참조조문,212,건설산업기본법 시행령 부칙(2020.12.29.
184315,참조조문,213,"대통령령 제31328호) 제7조 제1항, 제3항, 제10조 제3항(2021.12.28."
184315,참조조문,214,대통령령 제32272호로 개정된 것)
184315,참조판례,215,가.헌재 2010.4.29.
184315,참조판례,216,"2007헌마910, 판례집 22-1하, 97, 106-107헌재 2010.10.28."
184315,참조판례,217,"2008헌마408, 판례집 22-2하, 150, 170헌재 2012.5.31."
184315,참조판례,218,"2010헌마139등, 판례집 24-1하, 595, 612헌재 2018.5.31."
184315,참조판례,219,"2015헌마853, 판례집 30-1하, 201, 210"
184315,참조판례,220,나.헌재 2015.5.28.
184315,참조판례,221,"2013헌마799, 판례집 27-1하, 361, 369-370"
184315,심판대상조문,222,건설산업기본법 시행령 부칙(2020.12.29.
184315,심판대상조문,223,대통령령 제31328호) 제2조
