결정례일련번호,구분,문장번호,내용
137547,전문,128,"② 누구든지 선거일 전 90일부터 선거일까지는 정당 또는 후보자의 명의를 나타내는 저술ㆍ연예ㆍ연극ㆍ영화ㆍ사진 기타 물품을 이 법에 규정되지 아니한 방법으로 광고할 수 없으며, 후보자는 방송ㆍ신문ㆍ잡지 기타의 광고에 출연할 수 없다.다만, 선거기간이 아닌 때에 정기간행물의등록등에관한법률 제2조(용어의 정의)의 규정에 의한 정기간행물의 판매를 위하여 통상적인 방법으로 광고하는 경우에는 그러하지 아니하다.〈개정 1998.4.30.〉"
137547,전문,129,③ 누구든지 선거운동을 하도록 권유ㆍ약속하기 위하여 선거구민에 대하여 신분증명서ㆍ문서 기타 인쇄물을 발급ㆍ배부 또는 징구하거나 하게 할 수 없다.〈신설 1995.12.30.〉
137547,전문,130,제255조(부정선거운동죄)① 생략
137547,전문,131,"② 다음 각호의 1에 해당하는 자는 2년 이하의 징역 또는 400만원 이하의 벌금에 처한다.〈개정 1995.12.30., 1998.4.30.〉"
137547,전문,132,1.내지 4.생략
137547,전문,133,"5.제93조(탈법방법에 의한 문서ㆍ도화의 배부ㆍ게시 등 금지)제1항의 규정에 위반하여 문서ㆍ도화 등을 배부ㆍ첩부ㆍ살포ㆍ게시ㆍ상영하거나 하게 한 자, 같은 조 제2항의 규정에 위반하여 광고 또는 출연을 하거나 하게 한 자 또는 제3항의 규정에 위반하여 신분증명서ㆍ문서 기타 인쇄물을 발급ㆍ배부 또는 징구하거나 하게 한 자"
137547,전문,134,6.～8.생략
137547,전문,135,③ 생략
137547,전문,136,(2)공선법 제111조 제1항(2000.2.16.
137547,전문,137,법률 제6265호로 개정된 것)과 관련 규정
137547,전문,138,"제111조(의정활동 보고)① 국회의원 또는 지방의회의원은 보고회 등 집회ㆍ보고서(인쇄물ㆍ녹음ㆍ녹화물 및 전산자료 복사본을 포함한다)ㆍ개인용 컴퓨터 또는 전화(컴퓨터를 이용한 자동송신장치를 설치한 전화의 경우를 제외한다)를 통하여 의정활동(선거구활동 기타 업적의 홍보에 필요한 사항을 포함한다)을 선거구민(행정구역 또는 선거구역의 변경으로 새로 편입된 구역의 선거구민을 포함한다)에게 보고할 수 있다.다만, 대통령선거ㆍ국회의원선거ㆍ지방의회의원선거 및 지방자치단체의 장 선거의 선거기간 개시일부터 선거일까지 직무상의 행위 기타 명목 여하를 불문하고 의정활동을 보고할 수 없다.② 국회의원 또는 지방의회의원이 의정보고회를 개최하는 때에는 고지벽보와 의정보고회 장소표지를 첩부ㆍ게시할 수 있으며, 고지벽보와 표지에는 보고회명과 개최일시ㆍ장소 및 보고사항(후보자가 되고자 하는 자를 선전하는 내용을 제외한다)을 게재할 수 있다.이 경우 의정보고회를 개최한 국회의원 또는 지방의회의원은 고지벽보와 표지를 의정보고회가 끝난 후 지체없이 철거하여야 한다.③ 의정보고회의 고지벽보와 표지의 규격ㆍ수량 기타 의정활동보고에 관하여 필요한 사항은 중앙선거관리위원회규칙으로 정한다.〔전문개정 2000.2.16.〕"
137547,전문,139,(3)정치자금법 제3조 제8호(1994.3.16.
137547,전문,140,법률 제4740호로 개정된 것)와 관련 규정
137547,전문,141,제3조(정의)이 법에서 사용되는 용어의 정의는 다음과 같다.1.내지 7.생략
137547,전문,142,8.“후원회”라 함은 정당의 중앙당(정당법 제8조의 규정에 의하여 중앙선거
137547,전문,143,"관리위원회에 신고된 창당준비위원회를 포함한다.이하 같다)이나 시ㆍ도지부, 지구당ㆍ국회의원 또는 국회의원입후보등록을 한 자(이하 “지구당 등”이라 한다)에 대한 정치자금의 기부를 목적으로 설립ㆍ운영되는 단체로서 관할선거관리위원회에 등록된 것을 말한다.제5조(후원회)① 정당의 중앙당과 시ㆍ도지부, 지구당 등은 각각 하나의 후원회를 지정하여 둘 수 있다.다만, 국회의원 또는 국회의원입후보등록을 한 자(이하 “국회의원후보자”라 한다)가 후원회를 둔 경우에는 당해 국회의원 또는 국회의원후보자가 대표자로 있는 지구당은 후원회를 둘 수 없"
137547,전문,144,"다.〈개정 1989.12.30., 1991.12.31.〉"
137547,전문,145,"② 정당의 중앙당 및 시ㆍ도지부, 지구당 등(이하 “정당 등”이라 한다)은 후원회를 지정하거나 이를 철회한 때에는 지체없이 그 뜻을 관할선거관리위원회에 신고하여야 한다.〈개정 1989.12.30.〉"
137547,전문,146,"③ 누구든지 자유의사로 하나 또는 둘 이상의 후원회의 회원이 될 수 있다.그러나 제12조의 규정에 의하여 기부를 할 수 없는 자와 정당법 제6조 단서의 규정에 의하여 정당의 당원이 될 수 없는 자는 그러하지 아니하다.〈개정 1989.12.30., 1994.3.16.〉"
137547,전문,147,"④ 후원회는 개인ㆍ법인 또는 단체로 구성한다.〈개정 1997.1.13., 2000.2.16.〉"
137547,전문,148,"⑤ 중앙당 후원회는 중앙선거관리위원회규칙이 정하는 바에 따라 특별시ㆍ광역시ㆍ도에 각 1개의 지부를 둘 수 있다.〈개정 1989.12.30., 1994.3.16., 1997.11.14.〉"
137547,전문,149,"2.청구인들의 주장, 위헌여부심판제청신청 기각이유 및 관계기관의 의견"
137547,전문,150,〔별지 1
137547,전문,151,〕
137547,전문,152,과 같다.3.적법요건에 관한 판단
137547,전문,153,"재판의 전제성(99헌바92, 2000헌바39 사건)과 청구기간에는 별다른 문제가 없고, 다만, 관계기관이 이의를 제기한 직접성, 보충성 및 권리보호의 이익(2000헌마167, 168, 199, 205, 280 사건)에 대하여만 판단한다.가.직접성"
137547,전문,154,"법무부장관은, 공선법 제93조 제1항, 제111조 및 정치자금법 제3조 제8호의 각 법 조항이 구체적인 집행행위를 기다리지 않고 직접 위 각 사건 청구인들의 기본권을 침해한다고 보기 어렵고, 위 청구인들로서는 탈법방법에 의한 선거운동 또는 후원회등록신청이 제지 또는 거부된 경우 그 공권력 행사를 다"
137547,전문,155,"투면 되므로 위 각 심판청구는 직접성의 결여로 부적법하다고 주장한다.법령에 의한 헌법소원에서 말하는 기본권 침해의 직접성이란, 구체적인 집행행위를 기다리지 아니하고 법령 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하는바(헌재 1992.11.12."
137547,전문,156,"91헌마192, 판례집 4, 813, 823), 공선법 제93조 제1항은 그 기간과 종류, 행위의 태양을 특정하여 선거운동행위 또는 이와 유사한 선거에 영향을 미치는 행위를 못하도록 제한하고 이를 위반하면 그 제재수단으로서 형벌을 부과하도록 하고 있으므로, 청구인은 별도의 집행행위를 기다릴 것까지도 없이 제재의 근거가 되는 이 법률조항의 시행 자체로 행위금지의무를 직접 부담하는 것이기 때문에 직접성이 인정되며(헌재 1998.3.26."
137547,전문,157,"97헌마194, 판례집 10-1, 302, 312 참조), 공선법 제111조 제1항은 현직 국회의원인 입후보자에게 선거기간 개시일 전일까지 의정활동 보고를 허용함으로써 사실상 선거운동에 있어서의 우월적 지위를 인정하게 되어 이와 같은 활동을 할 수 없는 원외후보자를 차별하는 결과를 낳게 되고, 정치자금법 제3조 제8호는 무소속 입후보예정자로 하여금 미리 후원회를 결성할 수 없도록 제한하고 있는 셈이므로, 별도의 집행행위를 매개로 할 것도 없이 직접 위 각 법 조항 자체에 의하여 위 청구인들의 일정한 행위 또는 기본권이 제한받게 된다고 할 것이므로, 기본권 침해의 직접성 요건은 충족된다고 본다(헌재 1991.3.11."
137547,전문,158,"91헌마21, 판례집 3, 91, 98 참조)."
137547,전문,159,나.보충성
137547,전문,160,"후원회등록신청거부처분에 대하여 행정소송 등 다른 구제방법을 거치지 않았다는 이유로 이 부분 헌법소원이 보충성을 결여하였다는 2000헌마168 사건에 있어서의 법무부장관의 주장은, 이 사건 심판청구와 같이 법령 자체에 의하여 직접 기본권을 침해받은 경우 그 법령 자체의 효력을 직접 다투는 것을 소송물로 하여 일반법원에 소송을 제기하는 길이 없으므로 구제절차가 있는 경우에 해당하지 아니하여 바로 헌법소원심판을 청구할 수 있다는 점에서 이유 없다 할 것이다(헌재 1989.3.17."
137547,전문,161,"88헌마1, 판례집 1, 9, 19-20 ; 헌재 1990.6.25."
137547,전문,162,"89헌마220, 판례집 2, 200, 203-204 ; 헌재 1996.8.29."
137547,전문,163,"94헌마113, 판례집 8-2, 141, 151-152 ; 헌재 1998.4.30."
137547,전문,164,"96헌마7, 판례집 10-1, 465, 472-473)."
137547,전문,165,다.권리보호의 이익
137547,전문,166,헌법소원은 심판청구 당시에 기본권의 침해가 있었다 할지라도 결정 당시 이미 그 침해상태가 종료되었다면 심판청구는 권리보호의 이익이 없음이 원
137547,전문,167,칙이다(헌재 1997.3.27.
137547,전문,168,"93헌마251, 판례집 9-1, 366, 370 ; 헌재 1997.6.26."
137547,전문,169,"96헌마89, 판례집 9-1, 674, 678-679)."
137547,전문,170,청구인들은 2000.4.13.
137547,전문,171,"실시예정인 제16대 국회의원 선거와 관련하여 공선법 제93조 제1항, 제111조 제1항, 정치자금법 제3조 제8호 등에 의한 선거운동의 제한을 배제하려는 목적으로 이  사건 각 심판청구를 하였으나 이미 위 선거는 종료되었으므로, 위 각 법 조항에 의한 주관적인 기본권의 침해상태는 종료되었다고 볼 수 있다.그러나, 본건 각 심판청구는, 공선법 제93조 제1항, 제111조 제1항, 후원회 결성의 주체에 관한 정치자금법 제3조 제8호가 국민의 기본권을 침해하는 위헌의 규정인지 여부를 가리는 헌법적으로 해명할 필요가 있는 중요한 사안일 뿐 아니라 앞으로도 계속 반복될 수 있는 사안이므로, 본안판단을 하기로 한다.4.본안에 관한 판단"
137547,전문,172,가.청구인들의 주장 및 쟁점
137547,전문,173,"공선법 제93조 제1항, 제111조 제1항 및 정치자금법 제3조 제8호의 내용에 비추어 청구인들의 각 심판청구이유를 정리하면, 우선, 공선법의 위 두 법 조항에 의하여 원외후보자는 현직 의원들에 비하여 선거운동행위 또는 이와 유사한 ‘선거에 영향을 미치는’ 행위의 허용 여부에 있어서 차별적인 대우를 받아 이로써 공무담임권이 침해된다고 볼 여지가 있고, 또한, 공선법 제93조 제1항에 의하여서는 원외후보자를 포함한 일반 국민들의 선거운동의 자유, 즉 표현의 자유 내지 언론의 자유가 침해될 가능성이 있으며, 정치자금법 제3조 제8호는 후원회의 설립, 운영에 있어서 무소속 원외후보자를 현직 국회의원에 비하여 차등적인 대우를 하여 이로써 공무담임권을 침해할 여지가 있다는 것인바, 한편 이외에도 청구인들은, 공선법 제93조 제1항의 “선거에 영향을 미치게 하기 위하여” 및 “인사장”의 의미가 불명하여 명확성의 원칙에 반한다는 주장, 사생활의 자유와 양심의 자유를 침해한다는 주장, 인간으로서의 존엄과 가치 및 행복추구권, 인간다운 생활을 할 권리를 침해한다는 주장 등을 하고 있으므로, 위 각 주장을 중심으로 각 법 조항의 위헌 여부를 살펴보기로 한다.나.각 심판 대상 규정의 입법경과"
137547,전문,174,〔별지 2
137547,전문,175,〕
137547,전문,176,와 같다.다.공선법 제93조 제1항의 위헌 여부
137547,전문,177,(1)언론의 자유를 침해하는지 여부
137547,전문,178,(가)선거운동의 자유와 제한
137547,전문,179,"대의민주제를 채택하고 있는 민주국가에 있어서 공직자의 선거는 주권자인 국민이 그 주권을 행사하는 행위이므로 국민이 선거에 참여하여 그 의사를 표현할 기회와 자유는 최대한 보장되어야 한다.자유선거의 원칙은 비록 우리 헌법에 명문으로 규정되지는 아니하였지만 민주국가의 선거제도에 내재하는 법 원리로서, 국민주권의 원리, 의회민주주의의 원리 및 참정권에 관한 규정에서 그 근거를 찾을 수 있다.이러한 자유선거의 원칙은 선거의 전과정에 요구되는 선거권자의 의사형성의 자유와 의사실현의 자유를 말하고, 구체적으로는 투표의 자유, 입후보의 자유 나아가 선거운동의 자유를 뜻한다.선거운동의 자유는 널리 선거과정에서 자유로이 의사를 표현할 자유의 일환이므로 표현의 자유의 한 태○이기도 하다.표현의 자유, 특히 정치적 표현의 자유는  선거과정에서의 선거운동을 통하여 국민이 정치적 의견을 자유로이 발표ㆍ교환함으로써 비로소 그 기능을 다하게 된다 할 것이므로, 선거운동의 자유는 헌법에 정한 언론ㆍ출판ㆍ집회ㆍ결사의 자유 보장 규정에 의한 보호를 받는다.그러나 한편, 민주적 의회정치의 기초인 선거는 동시에 공정하게 행하여지지 않으면 아니된다.금권, 관권, 폭력 등에 의한 타락선거를 막고 무제한적이고 과열된 선거운동으로 말미암아 발생할 사회경제적 손실과 부작용을 최소화하며 국민의 진정한 의사를 제대로 반영하기 위하여는 선거의 공정이 보장되어야 한다.선거의 공정 없이는 진정한 의미에서의 선거의 자유도 선거운동의 기회균등도 보장되지 아니한다.이 점에서 선거의 공정성 확보를 위하여는 어느 정도 선거운동에 대한 규제가 행하여지지 아니할 수 없고, 이는 곧 선거운동의 자유를 제한하는 셈이 되므로 기본권 제한의 요건과 한계에 따라야 한다.따라서, 우리 헌법상 선거운동의 자유도 다른 기본권과 마찬가지로 헌법 제37조 제2항에 따라 국가안전보장, 질서유지, 공공복리를 위하여 필요한 경우에 한하여 법률로 제한할 수 있되, 그 경우에도 선거운동의 자유에 대한 본질적 내용은 침해할 수 없는 것이다(헌재 1995.4.20."
137547,전문,180,"92헌바29, 판례집 7-1, 499, 506-508 ; 헌재 1995.5.25."
137547,전문,181,"95헌마105, 판례집 7-1, 826, 835-837 참조)."
137547,전문,182,(나)과잉금지의 원칙 위반 여부에 관하여
137547,전문,183,1)과잉금지의 원칙
137547,전문,184,"헌법 제37조 제2항에 의하면, 국민의 기본권을 법률로써 제한하는 것이 가능하다 하더라도 그 본질적인 내용을 침해할 수 없고 또한 과잉금지의 원칙에도 위배되어서는 안 되는바, 과잉금지의 원칙이라 함은 국민의 기본권을 제한함에 있어서 국가작용의 한계를 명시한 것으로서 목적의 정당성ㆍ방법 또는 수단의 적정성 내지 상당성ㆍ피해의 최소성ㆍ법익의 균형성 등을 의미하고 그 어느 하나에라도 저촉이 되면 위헌이 된다는 헌법상의 원칙을 말한다(헌재 1997.3.27."
137547,전문,185,"95헌가17, 판례집 9-1, 219, 234 참조)."
137547,전문,186,"청구인 박○(99헌바92 사건), 김○(2000헌바39 사건)과 임○(2000헌마167 사건)및 이○(2000헌마199 사건)등은, 제93조 제1항이 선거운동 제한에 있어서 그 방법이 적절하지 못할 뿐만 아니라 제한기간이 선거일 전 180일부터로서 너무 장기간이고, 자신에 대한 지지 유도나 상대 후보 비방이"
137547,전문,187,"아닌 자신을 알리는 단순한 선전활동까지 금지한 것은 목적 달성에 필요한 최소한의 범위를 넘어선 것으로서 헌법 제37조 제2항의 과잉금지의 원칙에 반한다고 주장하는바, 선거운동행위 내지 이와 유사한 선거에 영향을 미치게 하기 위한 행위에 있어서의 ‘방법’상 제한규정의 하나라고 볼 수 있는 위 제93조 제1항이, 규제의 기간 및 대상 등에 있어서 선거운동에 있어서의 표현의 자유 내지 언론의 자유라는 국민의 기본권을 지나치게 제한함으로써 기본권 제한의 입법적 한계를 벗어난 것인지의 여부에 관하여 살펴보기로 한"
137547,전문,188,다.2)구체적 검토
137547,전문,189,ㄱ) 입법목적의 정당성
137547,전문,190,"선거법 개정의 역사는 선거의 자유와 공정을 확보하기 위한 노력에 집중되어 왔다고 할 수 있고, 공선법의 제정 취지 역시 깨끗하고 돈 안 드는 선거를 구현하기 위하여 부정 및 부패의 소지를 제거하는 한편 자유롭고 민주적인 의사표현과 선거의 공정성을 보장하려는 데에 있으며, 공선법 제1조 또한 ‘목적’이라는 제하에 “헌법과 지방자치법에 의한 선거가 국민의 자유로운 의사와 민주적인 절차에 의하여 공정히 행하여지도록 하고, 선거와 관련한 부정을 방지함으로써 민주정치의 발전에 기여함을 목적으로 한다.”라고 규정함으로써 위 법의 목적이 선거에 있어서의 자유와 공정을 확보하는 데 있음을 천명하고 있다.이와 같은 취지에 따라, 공선법은 제58조 제2항에서 “누구든지 자유롭게 선거운동을 할 수 있다.그러나 이 법 또는 다른 법률의 규정에 의하여 금지 또는 제한되는 경우에는 그러하지 아니하다”고 규정하면서, 선거운동에 있어서"
137547,전문,191,"의 공정성을 위하여 제59조 내지 제118조에서 선거운동에 금력 등에 의한 부정을 유인할 우려가 있는 행위를 억제하고 후보자간의 실질적인 기회균등을 기할 수 있도록 선거운동의 주체, 기간, 방법 등에 대하여 일정한 제한을 가함으로써, 자유로운 선거와 공정한 선거라는 두 가지 입법목적을 위하여 상호보완적인 규정들을 두고 있다.공선법 제93조 제1항 또한 각 후보자의 선거에서의 조건을 공평, 평등하게 하기 위하여 그 행위주체에 제한을 둠이 없이, 사실상 선거운동의 성격을 가진 문서, 도화, 인쇄물 등이 무제한적으로 배부되어 선거운동에 부당한 경쟁을 초래함으로써 선거의 공정을 해치는 것을 막고, 아울러 공선법 제64조 내지 제66조가 문서의 경우 선전벽보, 선거공보, 소형인쇄물 등에 의한 선거운동만을 허용하면서 이에 대하여도 일정한 제한을 가하는 등 엄격한 규제를 하고 있는 의미가 상실되는 것을 방지하기 위하여, 선거일을 앞둔 일정한 기간 동안 선거에 영향을 미치게 하기 위하여 탈법방법에 의한 문서, 도화 등의 배부, 게시 등의 행위를 하는 것을 금지하고 있는바, 이는 선거의 공정한 집행 및 비용이 적게 드는 선거운동의 보장, 이를 통한 기회균등의 보장이라는 공익을 도모하기 위한 것이라고 할 수 있다.선거의 공정성과 기회균등의 보장 등은 국가가 입법을 통하여 추구할 수 있는 정당한 공익이자 국가의 의무이기 때문이다.따라서, 제93조 제1항이 선거와 관련하여 그 소정의 행위를 제한하고 있는 것은, 헌법 제116조 제1항의 선거운동 기회균등 보장의 원칙에 입각하여 선거운동의 부당한 경쟁 및 후보자들간의 경제력 차이에 따른 불균형이라는 폐해를 막고, 선거의 평온과 공정을 해하는 결과의 발생을 방지함으로써 선거의 자유와 공정의 보장을 도모하여 선거관계자를 포함한 선거구민 내지는 국민 전체의 공동이익을 위한다는 합목적적 제한이라고 볼 것이므로, 그 입법목적의 정당성이 인정된다고 본다.ㄴ) 수단의 상당성"
137547,전문,192,"제93조 제1항에 있어서의 기본권 제한의 수단은 “선거에 영향을 미치게 하기 위하여 이 법의 규정에 의하지 아니하고는 정당 또는 후보자를 지지 추천하거나 반대하는 내용이 포함되어 있거나 정당의 명칭 또는 후보자의 성명을 나타내는 광고, 인사장, 벽보, 사진, 문서, 도화, 인쇄물이나 녹음, 녹화테이프 기타 이와 유사한 것을 배부, 첩부, 살포, 상영 또는 게시할 수 없다.”는 것으로서, 이는 공선법이 질서 있고 공평하며 비용이 적게 드는 선거운동을 위하"
137547,전문,193,"여, 한편으로는 선전벽보(제64조), 선거공보(제65조), 소형인쇄물(제66조), 신문광고(제69조) 등에 의한 선거운동행위를 상세히 규정하여 이를 허용하면서, 다른 한편 이러한 방법에 의하지 않고 실질적으로  선거에 영향을 미치는 행위, 즉 탈법방법에 의한 문서, 도화 등 시각에 호소하는 방법 이외에 녹음, 녹화테이프 등 청각 또는 시청각에 호소하는 방법에 의한 선거운동행위를 합리적으로 규제하기 위한 것으로 볼 수 있다.물론, 위 법 조항에 열거된 문서, 도화, 녹음 등이 선거에 있어서 후보자와 선거인 모두에게 효과적인 정보의 전달 및 획득 내지는 선전을 위한 매우 유력한 수단이 될 수 있을 것이므로 그 자유로운 이용의 필요성이 큰 것은 이를 부인할 수 없으나, 후보자들간의 치열한 경쟁이 전개되는 선거의 현실에서 그러한 인쇄물, 광고 등의 무제한적인 제작, 배부를 허용할 경우 선거운동의 부당한 경쟁을 초래하여 후보자들간의 경제력의 차이에 따른 불균형이 두드러지게 될 뿐 아니라 무분별한 흑색선전으로 인하여 선거의 평온과 공정이 심각한 위협을 받게 될 것이고, 법이 정한 여타의 금지규정을 회피하는 수단으로까지 이용되는 등 폐해가 발생할 우려가 큼은 자명하므로, 그에 대한 적절한 제한은 참된 의미의 선거의 자유와 공정을 보장하기 위한 제도적 장치로서의 의미를 갖는다고 보아야 할 것이다(헌재 1995.4.20."
137547,전문,194,"92헌바29, 판례집 7-1, 499, 511 참조)."
137547,전문,195,"따라서, 제93조 제1항에서 정한 규제 대상 행위는 선거의 공정성 확보라는 위 법 조항의 입법목적을 달성하는데 필요한 것으로서 그 수단의 상당성 내지 적정성이 인정된다고 보여진다.다만, 이와 같은 규제수단에 있어서, 첫째, 자신에 대한 지지나 상대방후보에 대한 비판의 내용 없이 단순히 자신의 성명 또는 소속 정당만 표기한 문서까지 규제될 수 있다는 점, 둘째, 의례적인 인사장까지 규제될 수도 있다는 점 등의 문제가 있을 수 있겠으나, 자신에 대한 지지의 요청 없이 단순히 자신을 알리기 위한 홍보의 내용만 있다 하더라도 이러한 문서의 배부, 살포 등의 행위가 ‘선거에 영향을 미치게 하기 위한’ 것이라면 이 역시 넓게 보아 선거운동의 기회균등 및 선거의 공정을 해하는 행위에 해당한다 할 것이고, 또한 통상적, 의례적인 인사장의 배부행위는, 평소 지면이나 친교가 없는 사람들에게 인사장을 보내는 경우와는 달리 선거에 영향을 미치게 하기 위한 것이 아님이 분명하여 위 법 조항의 규제대상에는 당연히 포함되지 아니한다고 할 것이다.결국, 위와 같이 선거에 영향을 미치게 하기 위한 문서, 도화 등의 제작, 배부 등을 방임할 경우 초래될 폐해의 방지를 위하여는 일정한 기간 이를 금지하는 것 이외에 달리 효과적인 수단을 상정하기 어렵고, 특히 ‘선거에 영향을 미치게 하기 위하여’라는 전제하에 그 제한이 이루어진다는 점에서 제93조 제1항이 규정하고 있는 규제의 수단은 목적 달성을 위하여 합리적인 필요성이 인정되는 범위 내의 것이라고 보지 않을 수 없다.ㄷ) 침해의 최소성"
137547,전문,196,"선거운동의 자유 내지 언론의 자유를 제한할 때 그 한계로서 논의되는 최소침해의 원칙을 판단함에 있어서는, 국가 전체의 정치, 사회적 발전단계와 국민의식의 성숙도, 종래의 선거풍토나 그 밖의 경제적, 문화적 제반여건을 종합하여 합리적으로 판단하여야 할 것인바, 건국 이후 반세기 가까이 수많은 선거를 치러왔으면서도 아직까지도 깨끗하고 공명한 선거풍토를 이룩하지 못하고 있는 우리의 현실적 상황을 직시해야 할 것이다(헌재 1997.11.27."
137547,전문,197,"96헌바60, 판례집 9-2, 629, 645-646 참조)."
137547,전문,198,"우선, 공선법 제93조 제1항에서 문서, 도화, 녹음, 녹화테이프 등의 배부, 첩부, 살포, 상영 등의 행위를 특정하여 제한하고 있는 것은 위에서 살핀 바와 같은 입법목적의 정당성 및 수단의 적정성, 그리고 모든 선거운동방법의 전면적 제한이 아닌 점 등에 비추어 선거의 공정성 확보를 위한 필요ㆍ최소한의 조치로서 불가피한 규제라고 할 것이므로, 이는 최소 침해의 원칙에 위반되지 아니한다고 볼 것이다.다만, 청구인들은 그 제한에 있어서 행위주체의 무제한과 기간이 너무 장기라는 점을 특별히 거론하여 위헌성을 지적하고 있으므로 이에 관하여 살펴보기로 한다.먼저, 공선법 제93조 제1항은 “누구든지” 선거일 전 180일부터 선거일까지 탈법방법에 의한 문서, 도화의 배부 등을 할 수 없다고 규정함으로써 행위주체에 제한을 두고 있지 않다.이에 대하여는, 행위주체의 범위에 예외를 인정하여 후보자 본인 또는 그 가족 등에 대하여는 이를 허용하는 것이 선거운동의 자유에 대한 침해를 최소화하는 것일 수 있다는 점, 선거의 공정과 비용이 적게 드는 선거의 보장이라는 위 법 조항의 목적을 해하지 않는 범위 내에서 비용의 상한을 정하여 이를 허용한다면 선거의 자유와 공정을 조화시킨다는 공선법의 목적에 부합할 수도 있다는 점 등의 반론이 있을 수 있으나, 행위주체에 예외를 인정한다면 후보자 본인 또는 그 가족만이 아니라 이들의 지시"
137547,전문,199,"를 받은 소속 선거운동원은 물론 일반인들까지도 위 법 조항이 규제하고 있는 위반행위를 할 염려가 있으며, 그렇게 되는 경우 그 입법취지가 몰각될 수밖에 없다는 측면에서 행위주체에 있어서의 예외는 인정하기 어렵고, 또한, 선거비용은 공선법 제8장, 특히 제122조에서 따로 규제되고 있으므로 문서, 도화 등에 의한 선거운동 비용을 별도로 정한다는 것도 쉽지 않을 뿐만 아니라, 위 법 조항에 열거된 인쇄물 등은 비교적 저렴한 비용으로 쉽게 제작, 배부될 수 있는 것이라는 점에서 비용에 의한 규제의 실효성에 의문이 가지 않을 수 없으므로, 제93조 제1항에서 이러한 예외를 인정하게 되면 앞서 인정한 바와 같은 폐해를 방지하기는 어렵게 될 것이다.한편, 선거운동기간 이전인 선거일 전 180일부터 그 소정행위를 금지하고 있는 제93조 제1항이 그 제한기간의 측면에서 선거운동의 자유에 대한 지나친 침해가 될 수 있으므로 이 점에 관하여 살피건대, 우선, 공선법 제7장 ‘선거운동’ 부분에서는 제59조가 선거운동기간을 법정하여 그 기간 동안만 선거운동을 할 수 있도록 규정하는 한편(이를 위반할 경우 제254조에 의한 벌칙의 적용을 받게 된다), 제68조 내지 제118조에서 선거운동에 대한 각종 규제에 관하여 정함으로써 선거운동 전반을 규율하고 있으므로, 위 법 조항들 중 이 사건 제93조 제1항 이외에 선거운동기간 또는 선거기간과 다른 별도의 일정한 기간을 정하여 특정 행위의 금지를 정하고 있는 법률규정을 살펴보면(한편, 위 제7장 이외에도 공선법 제9장 ‘정당활동의 규제’ 부분에서도 이와 유사한 제한규정을 두고 있다), ① 지방자치단체의 장으로 하여금, ㉠ 선거기간 개시일 전 30일부터 선거일까지 직명 또는 성명을 밝히는 등의 방법으로 소속직원 또는 선거구민에게 법령이 정하는 외의 금품 기타 이익을 주거나 이를 약속하는 행위 등을 할 수 없도록 규정한 제86조 제2항, ㉡ 당해 지방자치단체의 장의 선거의 선거일 전 180일부터 선거일까지, 홍보물의 발행, 배부, 방송 및 근무시간 중 공공기관이 주최하는 행사 이외의 행사에 참석하는 행위 등을 할 수 없도록 규정한 제86조 제3항, 제4항, ② 정당이나 후보자가 설립ㆍ운영하는 기관 등으로 하여금 선거일 전 180일부터 선거일까지 당해 선거구민을 대상으로 선거에 영향을 미치는 행위를 하거나 선전할 수 없도록 규정한 제89조 제2항 본문, ③ 누구든지 선거일 전 180일부터 선거일까지 선거에 영향을 미치게 하기 위하여 이 법의 규정에 의한 것을 제외하고는 화환, 광고물 등 시설물을 설치, 진열 등을 할 수 없도록 규정한 제90조, ④ 누구든지 선거일 전 90일부터 선거일까지 정당 또는 후보자의 명의를 나타내는 저술, 연"
137547,전문,200,"예, 연극 등을 이 법에 규정되지 아니한 방법으로 광고할 수 없도록 규정한 제93조 제2항, ⑤ 누구든지 선거일 전 60일부터 선거일까지 여론조사를 할 수 없도록 규정한 제108조 제2항, ⑥ 당해 선거구 안에 있는 자 등에 대하여 선거일 전 180일부터 선거일까지 기부행위를 할 수 없도록 규정한 제112조 내지 제116조, ⑦ 국회의원, 지방의회의원 등의 당해 선거구 안에 있는 자 등에 대한 축의, 부의금품 등의 상시 제한을 규정한 제117조의 2 등이 있음을 알 수 있다.위 각 법 조항의 내용을 살펴보면, 이러한 규정들은 소정의 각 행위가 선거에 미치는 영향이 크다는 점을 고려하여, 선거운동기간이나 선거기간 이전이라도 그 영향의 정도 및 지속 정도, 파급효과 등에 따라 제한 또는 금지의 기간을 서로 다르게 확정한 것이라고 볼 수 있는바, 즉, 축의, 부의금품에 관한 제117조의 2는 고비용 정치구조개혁을 위하여 1997.11.14."
