결정례일련번호,구분,문장번호,내용
137307,전문,159,"7.의사, 약사, 간호사 등 의료ㆍ의약전문인 및 보조인"
137307,전문,160,(모델의 분장 포함)을 광고모델로 이용한 표현
137307,전문,161,"8.의료인 또는 의약전문인 및 보조인을 통하여 효능, 성능을 입증하거나 추천, 지정, 권장하는 표현"
137307,전문,162,"9.사용결과에 대한 감사장, 추천장, 체험담을 이용하거나 “주문쇄도”라는 등으로 시청자를 현혹하는 표현"
137307,전문,163,"10.국내외의 의료기관, 연구기관 등의 명칭으로 추천 또는 실험결과를 표시하거나 암시하는 표현"
137307,전문,164,"④ 의약품광고는 시청자에게 공포감이나 불쾌감을 주는 다음의 표현을 하여서는 아니된다.1.질병에 대한 불안감, 공포감을 조성하거나 위협적으로 호소하는 표현"
137307,전문,165,2.시청자가 병에 걸린 것처럼 인식하게 하는 막연한 증상이나 포괄적 증상의 표현
137307,전문,166,"3.질병으로 인한 고통 또는 증상을 언어, 화면, 음향효과를 통해 상세히 묘사하는 표현"
137307,전문,167,4.환자를 조롱하거나 질명을 저속하고 품위없이 다투는 표현
137307,전문,168,5.인체해부도 및 수술장면을 사실적으로 묘사하는 표현
137307,전문,169,6.지나치게 희화적인 표현이나 모델의 연기
137307,전문,170,제99조
137307,전문,171,(농약)① 농약광고는 제98조
137307,전문,172,"(의약품)의 규정을 적용받는 외에 농약의 오용, 남용으로 인한 인명사고와 환경파괴를 방지하기 위하여 다음의 표현을 하여서는 아니된다.1.농약의 사용이 풍작이나 다수확을 거둔다는 표현"
137307,전문,173,2.농약의 과용을 유도하는 표현
137307,전문,174,3.농약의 사용이 농사에 필수적이라고 주장하거나 암시하는 표현
137307,전문,175,4.농약의 위험성을 부정하거나 안전을 강조하는 표현
137307,전문,176,② 농약광고는 농약사용시의 주의사항을 밝혀야 한다.제100조
137307,전문,177,(화장품)① 화장품광고는 시청자를 오도 또는 기만할 우려가 있는 다음의 표현을 하여서는 아니된다.1.의약품으로 오인하게 하는 표현이나 이를 암시하는 표현
137307,전문,178,2.주성분이 아닌 원료나 성분을 과장하여 주성분으로 오인하게 하는 표현
137307,전문,179,3.허가받은 사항 이외의 효능을 나타내는 표현
137307,전문,180,4.부작용 및 주의사항을 부정하는 표현
137307,전문,181,"5.숫자나 도표를 이용, 효능이나 배합성분수를 나타내는 표현"
137307,전문,182,6.사용전과 사용후를 뚜렷하게 대비하여 효능을 과신하게 하는 표현
137307,전문,183,"7.의사, 약사, 간호사 등 의료ㆍ의약전문인 및 보조인"
137307,전문,184,(모델의 분장 포함)을 광고모델로 이용한 표현
137307,전문,185,"8.의료인 또는 의약전문인 및 보조인을 통하여 효능, 성능을 입증하거나 추천, 지정, 권장하는 표현"
137307,전문,186,"9.사용결과에 대한 감사장, 추천장, 체험담을 이용하거나 “주문쇄도”라는 등으로 시청자를 현혹하는 표현"
137307,전문,187,"10.국내외의 의료기관, 연구기관 등의 명칭으로 추천 또는 실험결과를 표시하거나 암시하는 표현"
137307,전문,188,"② 화장품광고는 근거없이 “자연”, “천연” 등의 용어를 사용하"
137307,전문,189,여서는 아니된다.③ 화장품광고는 화장품의 사용이 젊음과 사랑을 확실히 보장해 준다는 직접적인 표현을 하여서는 아니된다.제101조
137307,전문,190,"(건강보조기구 등)건강보조기구나 건강보조제품의 광고는 의료기구로 오인하게 하거나, 효능, 효과를 과신하게 하여서는 아니된다.제102조"
137307,전문,191,"(주류)① 주류에 관한 광고방송은 건전한 사회질서와 국민건강, 청소년의 건실한 생활을 해치지 않도록 특별히 유의하여야 한다.② 주류광고는 건강을 해치거나 청소년의 건실한 생활을 해칠 우려가 있는 다음의 표현을 하여서는 아니된다.1.술을 마시는 장면이나 지나친 음주분위기를 묘사하는 표현"
137307,전문,192,2.음주가 사회적 인정이나 성공에 필요하다고 주장하거나 이를 암시하는 표현
137307,전문,193,3.적당한 음주가 건강에 좋다는 표현
137307,전문,194,"4.음주가 근심, 걱정을 없애준다거나 치료에 도움이 된다는 표현"
137307,전문,195,"5.운동, 등상, 작업중에 음주하는 것을 묘사하는 표현"
137307,전문,196,6.음주를 운전이나 위험한 일에 긍정적으로 연결하는 표현
137307,전문,197,③ 주류광고에 둥장하는 인물은 20세 이상이어야 한다.④ 주류광고에는 어린이의 모습이나 목소리가 들려서는 아니된다.제103조
137307,전문,198,"(세제류 등)① 합성세제, 샴푸 등 자연환경을 훼손할 우려가 있는 세제류의 광고는 오용과 남용을 막기 위하여 표준사용량, 사용방법 및 사용상의 주의사항을 밝혀야 한다.② 세제류 광고는 허가된 효능이나 효과이외에 근거없이 “무공해” 또는 “저공해” 등의 용어를 사용하여 인체나 환경에 해가 없다거나 공해가 적다는 표현을 하여서는 아니된다.제104조"
137307,전문,199,"(비닐, 수은전지 등)비닐, 수은전지, 카드뮴제제, 스프레이제제 등 자연관경을 훼손할 우려가 있는 화학제품의 광고는 사용상의 주의사항이나 사용후의 폐기방법을 밝혀야 한다.제105조"
137307,전문,200,(내의류)내의류
137307,전문,201,"(거들, 브래지어, 란제리, 팬티 등)광고는 다음의 표현을 하여서는 아니된다.1.인체에 직접 입혀놓은 장면 또는 이와 유사한 장면"
137307,전문,202,2.신체부위의 과잉노출
137307,전문,203,3.선정적이거나 비속하게 보이는 표현
137307,전문,204,제106조
137307,전문,205,"(필름영화, 비디오물 및 공연물)① 필름영화, 비디오물 및 공연물의 광고는 다음의 표현을 하여서는 이니된다.1.잔인한 폭력, 살인, 고문 등 시청자의 정서를 해치는 표현"
137307,전문,206,2.신체부위를 지나치게 노출히키거나 선정적이고 자극적인 묘
137307,전문,207,사
137307,전문,208,3.전쟁이나 폭력 또는 비윤리적인 애정관계를 긍정적으로 묘사하거나 미화하는 표현
137307,전문,209,"② 필름영화, 비디오물 및 공연물의 광고는 관람기준을 구체적으로 밝혀야 한다.제107조"
137307,전문,210,"(부동산)토지, 건물 등 부동산에 관한 광고는 다음의 표현을 하여서는 아니된다.1.근거없이 투자수익을 보장하거나 투기를 조장하는 표현"
137307,전문,211,2.“장기저리융자” 등 모호한 금융혜택에 관한 표현
137307,전문,212,"3.“근거리”, “도보통학 가능”, “시내 10분거리” 등 거리나 위치에 관한 불명확한 표현"
137307,전문,213,제108조
137307,전문,214,"(학원, 강습소)학원 또는 강습소의 광고는 다음의 표현을 하여서는 아니된다.1.근거없이 취업을 약속하거나 과정이수 이후 급여를 과장하는 표현"
137307,전문,215,2.공인되지 않는 학위나 자격증을 수여한다는 표현
137307,전문,216,"3.대학, 학교 등 법적 교육기관의 명칭을 사용하는 표현"
137307,전문,217,제109조
137307,전문,218,"(여행, 관광 등)① 여행, 관광 등의 광고는 여행객 또는 관광객이 오인하지 않도록 다음의 사항을 밝혀야 한다.1.규정요금 이외에 추가로 소요되는 비용의 유무와 그 내용"
137307,전문,219,"2.숙박, 교통수단, 식사내용 등 제공되는 서비스의 내용 및 조건"
137307,전문,220,② 여행 및 관광 등의 광고는 일부에만 적용되는 최저가격을 일반가격으로 오인하게 하는 표현을 하여서는 아니된다.제110조
137307,전문,221,(종교)종교광고는 종교단체의 행사를 고지하는 내용 이외의 종교ㆍ신앙에 관한 내용을 다루어서는 아니된다.다만 종교의 선교목적으로 설립된 종교방송은 그러하지 아니하다.제111조
137307,전문,222,"(수입상품)수입상품에 대한 광고방송은 그 수입자 및 판매자를 밝혀야 하며, 수입상품임을 강조하여 근거없이 그 우수성을 과신하도록 하여서는 아니된다.제112조"
137307,전문,223,(잠재의식 광고)광고는 사람이 의식할 수 없는 짧은시간 동안의 음향이나 화면으로 잠재의식에 호소하는 방식을 사용하여서는 아니된다.제113조
137307,전문,224,(음향)광고는 시청자의 정서를 불안하게 하거나 상황을
137307,전문,225,오인하게 할 우려가 있는 다음의 음향을 사용하여서는 아니된다.1.방송사고로 오인하게 할 정도로 오래 지속되는 무음향 상태
137307,전문,226,2.각종 재난신호
137307,전문,227,"3.동요, 민요를 개사 또는 편곡하여 사용하는 광고 음악"
137307,전문,228,제114조
137307,전문,229,(화면)광고는 시청자의 정서를 불안하게 하거나 상황을 오인하게 할 우려가 있는 다음의 화면을 사용하여서는 아니된다.1.방송사고로 오인하게 할 정도의 화면이나 오래 지속되는 무영상 상태
137307,전문,230,2.지나치게 현란한 조명 및 연속적인 명멸
137307,전문,231,3.뉴스방송으로 오인될 수 있는 상황설정이나 기법 사용
137307,전문,232,제115조
137307,전문,233,"(연호, 연창)광고는 상품명이나 상품명과 유사한 표현 또는 상품명의 약칭 등을 연이어 4회 이상 반복하거나 30초 광고에서 7회 이상, 20초 또는 15초 광고에서 5회 이상 연호 또는 연창하여서는 아니된다.제116조"
137307,전문,234,(광고노래의 금지)다음의 경우에는 광고노래를 사용할 수 없다.1.의약품 광고
137307,전문,235,2.주류 광고
137307,전문,236,제117조
137307,전문,237,(방송금지 광고)① 다음에 해당하는 경우에는 광고방송을 할 수 없다.1.법령에서 광고를 금지하고 있는 경우
137307,전문,238,2.법령에서 금지된 내용
137307,전문,239,"3.정당의 행사안내, 행사고지, 정책홍보, 당원모집공고 등 정치광고 다만 관계법령 또는 선거관리위원회의 결정사항에 따"
137307,전문,240,른 정치광고는 그러하지 아니하다.② 다음에 해당하는 상품 및 용역에 관한 사항은 광고방송을 할 수 없다.1.식품위생법에 의한 유흥접객업
137307,전문,241,"2.사적비밀조사업, 사설탐정 및 신변보호업"
137307,전문,242,"3.혼인매개, 이성교제소개업, 편지교환 소개업"
137307,전문,243,4.장의업
137307,전문,244,"5.점술, 심령술, 사주, 관상, 등의 감정 및 미신과 관련된 내용"
137307,전문,245,"6.성병, 성기 및 부인과질환에 관한 의약품과 기구"
137307,전문,246,7.생리용품과 피임기구 및 약품
137307,전문,247,"8.무기, 병기, 폭약류 및 이와 식별이 어려운 모조품"
137307,전문,248,9.도박 및 이와 유사한 사행행위
137307,전문,249,10.담배 및 담배와 관련된 광고
137307,전문,250,11.알콜성분 17도 이상의 주류
137307,전문,251,"12.선정적이고 음란한 성인용 간행물, 영화 및 비디오물"
137307,전문,252,13.허가받지 않은 금융업
137307,참조조문,253,헌법재판소법 제40조
137307,참조조문,254,"(준용규정)① 헌법재판소의 심판절차에 관하여는 이 법에 특별한 규정이 있는 경우를 제외하고는 민사소송에 관한 법령의 규정을 준용한다.이 경우 탄핵심판의 경우에는 형사소송에 관한 법령을, 권한쟁의심판 및 헌법소원심판의 경우에는 행정소송법을 함께 준용한다.② 제1항 후단의 경우에 형사소송에 관한 법령 또는 행정소송법이 민사소송에 관한 법령과 저촉될 때에는 민사소송에 관한 법령은 준용하지 아니한다.헌법재판소법 제68조 제1항"
137307,참조조문,255,헌법재판소법 제69조
137307,참조조문,256,"(청구기간)① 제68조 제1항의 규정에 의한 헌법소원의 심판은 그 사유가 있음을 안 날로부터 60일 이내에, 그 사유가 있은 날로부터 180일 이내에 청구하여야 한다.다만, 다른 법률에 의한 구제절차를 거"
137307,참조조문,257,친 헌법소원의 심판은 그 최종결정을 통지받은 날로부터 30일 이내에 청구하여야 한다.② 생략
137307,참조판례,258,2.헌재 1993.3.11.
137307,참조판례,259,"91헌마233, 판례집 5-1, 104"
137307,참조판례,260,헌재 1993.7.29.
137307,참조판례,261,"89헌마123, 판례집 5-2, 127"
137307,참조판례,262,헌재 1994.6.30.
137307,참조판례,263,"92헌마61, 판례집 6-1, 680"
137307,참조판례,264,헌재 1997.9.25.
137307,참조판례,265,"96헌마133, 판례집 9-2, 410"
137307,참조판례,266,3.헌재 1993.7.24.
137307,참조판례,267,"93헌마137, 판례집 5-2, 1"
137307,참조판례,268,헌재 1996.2.29.
137307,참조판례,269,"94헌마13, 판례집 8-1, 126"
137307,참조판례,270,헌재 1993.11.25.
137307,참조판례,271,"89헌마36, 판례집 5-2, 418"
