결정례일련번호,구분,문장번호,내용
137515,전문,81,"기타 공공의 안녕과 질서유지를 그 임무로 하는 반면(경찰법 제3조), 군인은 대한민국의 자유와 독립을 보전하고 국토를 방위하며 국민의 생명과 재산을 보호하고 나아가 국제평화의 유지에 이바지함을 그 사명으로 하는 등(국군조직법 제4조 제1항, 군인복무규율 제4조 제2호) 법률에 의하여 부여된 고유한 업무가 다르고, 각 직종 간 특성에 따라 서로 다른 계급체계와 인사운영체계를 가지고 있다.이에 따라 공무원보수규정은 군인과 경찰공무원의 봉급표를 그 담당 직무의 곤란성, 책임의 정도 및 인사운영체계 등에 맞도록 달리 규정하고 있는 것이다.또한 상이한 직종 간에 비교되는 계급을 설정함에 있어서 직무의 곤란성과 책임의 정도를 등가적으로 판단할 수 있는 기준을 제시할 수 없고, 중사를 경장으로 환산하여 규정한 경찰공무원임용령 시행규칙상의 계급환산기준표는 특별채용의 요건 충족 여부를 결정하기 위한 기준이며, 직종 간 상당계급기준표는 공무원의 초임호봉획정에 있어서 다른 직종의 공무원 경력을 호봉에 합산하기 위한 기준일 뿐이므로 경찰공무원 계급에 있어서 경장과 군인 계급에 있어서 중사를 본질적으로 동일한 비교집단으로 볼 수는 없다.따라서 경찰공무원과 군인은 공무원보수규정상의 봉급표에 있어서 본질적으로 동일한 지위에 있다고 볼 수 없고, 경장과 중사의 봉급월액이 다르게 규정되어 있다고 하여 이를 두고 같은 것을 다르게 취급하는 것이라고 할 수 없다.그렇다면 경찰공무원의 봉급월액을 군인과 다르게 규정하고 있는 이 사건 법령조항은 기본적으로 동일하지 아니한 것을 다르게 취급하고 있는 것이므로 차별자체가 존재하지 않고 따라서 청구인의 평등권이 침해될 가능성이 없다.나.소  결"
137515,전문,82,"따라서 경찰공무원의 봉급월액을 군인과 다르게 규정하고 있는 이 사건 법령조항은 기본적으로 동일하지 아니한 것을 다르게 취급하고 있는 것이므로 차별자체가 존재하지 않아 청구인의 평등권이 침해될 가능성이 없고, 이 사건 법령조항으로 인한 기타 기본권 침해의 가능성도 인정되지 않는다.결국 이 사건 법령조항으로 인하여 청구인의 헌법상 보장된 기본권이 침해될 여지는 없다 할 것이므로, 이 사건 법령조항으로 인하여 자신의 헌법상 보장된 기본권의 침해가 있었음을 전제로 한 이 사건 헌법소원심판청구는 부적"
137515,전문,83,법하여 각하를 면할 수 없다 할 것이다.재판관  이○(재판장)이○ 조○ 김○ 김○ 민○ 이○ 목○(해외출장으로 서명날인 불능)송○
137515,참조조문,84,"헌법 제10조, 제23조 제1항"
137515,참조조문,85,국가공무원법 제46조
137515,참조조문,86,"(보수 결정의 원칙)① 공무원의 보수는 직무의 곤란성과 책임의 정도에 맞도록 계급별ㆍ직위별 또는 직무등급별로 정한다.다만, 직무의 곤란성과 책임도"
137515,참조조문,87,"가 매우 특수하거나 결원을 보충하는 것이 곤란한 직무에 종사하는 공무원과 제4조 제2항에 따라 같은 조 제1항의 계급 구분을 적용하지 아니하는 공무원의 보수는 따로 정할 수 있다.② 공무원의 보수는 일반의 표준 생계비, 물가 수준, 그 밖의 사정을 고려하여 정하되, 민간 부문의 임금 수준과 적절한 균형을 유지하도록 노력하여야 한다.③ 경력직공무원 간의 보수 및 경력직공무원과 특수경력직공무원 간의 보수는 균형을 도모하여야 한다.④ 공무원의 보수 중 봉급에 관하여는 법률로 정한 것 외에는 대통령령으로 정한다.⑤ 이 법이나 그 밖의 법률에 따른 보수에 관한 규정에 따르지 아니하고는 어떠한 금전이나 유가물(유가물)도 공무원의 보수로 지급할 수 없다"
137515,참조조문,88,국가공무원법 제47조
137515,참조조문,89,(보수에 관한 규정)① 공무원의 보수에 관한 다음 각 호의 사항은 대통령령으로 정한다.1.봉급ㆍ호봉 및 승급에 관한 사항
137515,참조조문,90,2.수당에 관한 사항
137515,참조조문,91,"3.보수 지급 방법, 보수의 계산, 그 밖에 보수 지급에 관한 사항"
137515,참조조문,92,"② 제1항에도 불구하고 특수 수당과 제51조 제2항에 따른 상여금의 지급 또는 특별승급에 관한 사항은 국회규칙, 대법원규칙, 헌법재판소규칙, 중앙선거관리위원회규칙 또는 대통령령으로 정한다.공"
137515,참조조문,93,무원보수규정 제1조
137515,참조조문,94,(목적)이 영은 ？국가공무원법？ㆍ？헌법재판소법？ㆍ？외무공무원법
137515,참조조문,95,？ㆍ？경찰공무원법？ㆍ？전투경찰대설치법？ㆍ？소방공무원법？ㆍ？교정시설경비교도대설치법？ㆍ？
137515,참조조문,96,교육공무원법？ㆍ？군인보수법？ㆍ？군무원인사법？ㆍ？국가정보원직원법？ 및 ？군법무관 임용 등에 관한 법률？의 규정에 의하여 국가공무원(이하 “공무원”이라 한다)의 보수에 관하여 필요한 사항을 규정함을 목적으로 한다.공무원보수규정 제4조
137515,참조조문,97,"(용어의 정의)이 영에서 사용하는 용어의 정의는 다음과 같다.1.“보수”라 함은 봉급과 기타 각종 수당을 합산한 금액을 말한다.다만, 연봉제적용대상공무원은 연봉과 기타 각종 수당을 합산한 금액을 말한다.2.“봉급”이라 함은 직무의 곤란성 및 책임의 정도에 따라 직책별로 지급되는 기본급여 또는 직무의 곤란성 및 책임의 정도와 재직기간등에 따라 계급(직무등급 또는 직위를 포함한다.이하 같다)별ㆍ호봉별로 지급되는 기본급여를 말한다.3.“수당”이라 함은 직무여건 및 생활여건등에 따라 지급되는 부가급여를 말한다.4.삭제"
137515,참조조문,98,5.“승급”이라 함은 일정한 재직기간의 경과 기타 법령의 규정에 의하여 현재의 호봉보다 높은 호봉을 부여하는 것을 말한다.6.“승격”이라 함은 외무공무원이 현재 임용된 직위의 직무등급보다 높은 직무등급의 직위(고위공무원단 직위는 제외한다)에 임용되는 것을 말한다.7.“보수의 일할계산”이라 함은 그 달의 보수를 그 달의 일수로 나누어 계산하는 것을 말한다.8.“연봉”이라 함은 매년 1월 1일부터 12월 31일까지 1년간 지급되는 다음의 기본연봉
137515,참조조문,99,"과 성과연봉을 합산한 금액을 말한다.다만, 고정급적연봉제 적용대상공무원의 경우에는 해당직책과 계급을 반영하여 일정액으로 지급되는 금액을 말한다.가.기본연봉은 개인의 경력ㆍ누적성과와 계급 또는 직무의 곤란성 및 책임의 정도를 반영하여 지급되는 기본급여의 연액을 말한다.나.성과연봉은 전년도 업무실적의 평가결과를 반영하여 지급되는 급여의 연액을 말한다.9.“연봉월액”이라 함은 연봉에서 매월 지급되는 금액으로서 연봉을 12로 나눈 금액을 말한다.10.“연봉의 일할계산”이라 함은 연봉월액을 그 달의 일수로 나누어 계산하는 것을 말"
137515,참조판례,100,1.헌재 2003.1.30.
137515,참조판례,101,"2001헌마64, 판례집 15-1, 48, 59"
137515,참조판례,102,헌재 2004.10.28.
137515,참조판례,103,"2002헌마358, 판례집 16-2하, 195, 210"
137515,참조판례,104,3.헌재 1998.7.16.
137515,참조판례,105,"96헌마246, 판례집 10-2, 283, 310"
137515,참조판례,106,4.헌재  2004.2.26.
137515,참조판례,107,"2001헌마718, 판례집 16-1, 313, 322-323"
