결정례일련번호,구분,문장번호,내용
152661,전문,103,"다.이상의 사정들을 종합해보면, 몰수조항이 그 범죄의 죄질 및 이에 따른 행위자의 책임에 비하여 지나치게 가혹한 것이라고 보기는 어려우므로, 책임과 형벌 간의 비례원칙에 위배되지 않는다."
152661,전문,104,6.무면허의료행위조항에 대한 판단
152661,전문,105,"가.헌법은 제12조 제1항 후단에서 ‘법률과 적법한 절차에 의하지 아니하고는 처벌ㆍ보안처분 또는 강제노역을 받지 아니한다’라고 규정하고, 제13조 제1항 전단에서 ‘모든 국민은 행위시의 법률에 의하여 범죄를 구성하지 아니하는 행위로 소추되지 아니하며’라고 하여 죄형법정주의원칙을 천명하고 있다.이러한 죄형법정주의원칙은, 누구나 법률이 처벌하고자 하는 행위가 무엇이며 그에 대한 형벌이 어떠한 것인지를 예견할 수 있고 그에 따라 자신의 행위를 결정지을 수 있도록 구성요건이 명확할 것을 요구하는 명확성의 원칙과 범죄와 형벌에 대한 규정이 없음에도 해석을 통하여 유사한 성질을 가지는 사항에 대하여 범죄와 형벌을 인정하는 것을 금지하는 유추해석금지의 원칙으로 구체화된다."
152661,전문,106,나.(1)의료법(2010.1.18.
152661,전문,107,"법률 제9932호로 개정된 것)제2조 제1항은 ‘의료인이란 보건복지부장관의 면허를 받은 의사ㆍ치과의사ㆍ한의사ㆍ조산사 및 간호사를 말한다.’라고 규정하고 있는데, 여기서 ‘면허를 받은’이라는 말은 ‘면허를 받아서 현재 유효한 상태에 있는’이라는 뜻이며, 면허발급이 무효이거나 면허가 취소된 경우뿐만 아니라 면허자격이 정지된 경우 역시 여기에서 배제된다고 해석하는 것이 타당하다.의료법의 연혁을 보면 업무정지제도가 면허자격정지제도로 변경된 사실을 알 수 있다.업무정지제도가 의료인 자격은 유지시키면서 의료행위의 수행만을 제한하는 제도라면 면허자격정지제도는 의료인 자격 자체를 한시적으로 박탈하는 제도라 할 수 있다.의료법이 업무정지명령에 위반한 경우 별도의 처벌규정을 두고 있다가 면허자격정지제도를 도입하면서 면허자격정지기간 중의 의료행위에 대해 별도의 처벌규정을 두지 않은 것도 면허자격이 정지된 상태의 의료행위가 면허 없는 자의 의료행위로서 당연히 처벌대상이 된다는 관점에서 비롯되었다 봄이 상당하다.면허자격정지제도를 면허취소제도와 비교하여 보더라도, 각 제재사유 사이에 절대적 차별성이 있다고 보기 어렵고, 면허 취소 후 면허 재교부가 허용되는 등 그 제재효과의 차이 또한 상대적이다.국민의 건강권을 보호하기 위해서 면허제도를 엄격하게 관리ㆍ운영하여야 할 필요성이 있다는 점에 덧붙여 이와 같이 면허자격정지제도와 면허취소제도의 실질적 차별성이 크지 않은 점까지 고려하면 면허자격이 정지된 자의 의료행위도 면허가 취소된 자의 의료행위와 마찬가지로 엄격하게 제한된다고 해석하는 것이 타당하다.면허자격정지상태에 있는 사람이 실시하는 의료행위는, 의료인 면허를 받은 경력이 전혀 없는 자의 의료행위와 같은 수준은 아니라 하더라도, 합법적으로 의료행위를 할 수 없다는 데서 비롯되는 시간적ㆍ공간적, 인적ㆍ물적 제약으로 인하여 부적절하거나 미흡하게 수행될 가능성이 있으므로 국민의 건강권을 보호하기 위해서 이를 제한할 필요성이 존재하며, 그 필요성의 크기 또한 면허가 취소된 자의 의료행위와 견주어 실질적인 차이를 인정하기 어렵다.이런 사정들을 종합하여 보면 면허자격정지처분을 받은 사람은 그 정지처분기간 동안에는 의료행위를 할 수 있는 의료인의 자격을 한시적으로 상실한다고 해석하는 것이 상당하다."
152661,전문,108,"(2)이와 달리 의료법 제2조가 말하는 의료인의 개념을 신분 개념으로 파악하여 면허자격정지처분을 받은 사람이 여전히 의료인에 해당한다고 보더라도 그가 행하는 의료행위는 의료법 제27조 제1항에 규정된 ‘면허된 것 이외의 의료행위’로서 무면허의료행위에 해당한다고 해석된다.면허자격정지처분이 있으면 그 정지처분기간 동안에는 면허의 효력이 정지되어 면허된 의료행위가 한시적으로 존재하지 않게 되고, 따라서 기존에 존재하던 면허의 범위 내에서 실시된 의료행위라 하더라도 ‘면허된 것 이외의 의료행위’에 해당하게 된다고 해석하는 것이 타당하다.이렇게 해석하는 것이 면허의 자격과 면허의 효력을 엄격하게 관리하여 적정한 의료수준을 확보함으로써 국민의 건강권을 보호하고자 하는 의료법의 입법목적에 부합할 뿐만 아니라, 의료법(2019.4.23."
152661,전문,109,법률 제16375호로 개정된 것)제66조가 제1항에서 면허자격정지처분에 대하여 규정하면서 제4항에서 의료인이 취업상황 등 신고의무를 위반하면 신고할 때까지 면허의 효력을 정지할 수 있다고 규정함으로써 면허자격정지에 관한 규정과 면허효력정지에 관한 규정을 통일적으로 규율하고 있는 입법체계에도 상응한다.
152661,전문,110,"(3)결국, 국민의 건강권을 보호하고자 하는 의료인 면허제도의 입법취지, 면허자격정지제도의 입법연혁과 면허자격정지처분의 법률적ㆍ사실적 효과, 면허취소제도 또는 면허효력정지제도와 면허자격정지제도의 상호관계 등을 체계적으로 고려하여 보건대, 건전한 상식과 통상적인 법감정을 가진 사람이라면 면허자격정지처분기간 중에 실시되는 의료행위가 의료법이 금지하는 ‘의료인이 아닌 자의 의료행위’ 또는 ‘면허된 것 이외의 의료행위’에 해당한다는 점을 능히 알 수 있다고 판단되고, 법을 해석ㆍ집행하는 기관이 무면허의료행위조항을 자의적으로 해석하거나 집행할 염려가 있다고 보기도 어려우므로, 무면허의료행위조항은 죄형법정주의원칙에 위반되지 아니한다."
152661,전문,111,7.결론
152661,전문,112,"그렇다면 리베이트조항, 몰수조항 및 무면허의료행위조항은 모두 헌법에 위반되지 아니하므로 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
