결정례일련번호,구분,문장번호,내용
137283,전문,75,"구 의료보험법 제32조에 의하면, 보험자단체가 직접 운영하는 의료기관이 아닌 다른 의료기관 및 약국에 대해서는 보험자 또는 보험자단체가 요양기관으로서 지정하도록 하면서(제1항), 지정을 받은 의료기관 및 약국은 정당한 이유없이 요양기관으로서의 지정을 거부하지 못하도록 규정하고 있다(제5항)."
137283,전문,76,"이에 대하여, 국민건강보험공단을 단일보험자로 하여 전 국민을 대상으로 의료보험을 실시하는 국민건강보험법은, 법 시행령 제21조에 규정된 예외를 제하고는 모든 의료기관, 약국, 보건소 등을 ‘요양기관’으로 간주하여 요양기관이 요양급여를 행하도록 하고(제40조 제1항), 요양기관은 정당한 이유없이 요양급여를 거부하지 못하도록 규정하고 있다(제40조 제4항)."
137283,전문,77,"따라서 두 제도는 모두 의료기관의 의사와 관계없이 국가에 의하여 강제로 요양기관으로서 지정된다는 점에서 궁극적으로 강제지정제를 의미하며, 단지 그 지정이 보험자의 지정행위에 의하여 이루어지느냐 아니면 법률에 의하여 직접 이루어지느냐의 점에 차이가 있을 뿐이다.‘요양기관 강제지정제’ 및 ‘당연 요양기관제’ 모두 국가에 의한 강제지정이라는 점에서 헌법적 관점상 그 구분의 실익이 없으므로, 아래에서는 양자를 구분하여 판단하지 아니하고, ‘요양기관 강제지정제’로 통합하여 그 위헌성을 살펴보기로 한다.나.요양기관 강제지정제의 입법목적"
137283,전문,78,우리 의료보험제도는 법률에 자격이 정해진 자가 보험료를 낼 것을 전제로
137283,전문,79,"하여 보험급여를 하는 사회보험방식을 택하고 있다.소득재분배와 위험분산의 효과를 거두려는 사회보험의 목표는 임의가입의 형식으로 운영하는 한 달성하기 어려우므로, 피보험자에게 가입의무를 강제로 부과하는 것은 의료보험의 목적을 달성하기 위하여 적합하고도 필요한 조치로써, 이로 인한 피보험자의 기본권에 대한 제한은 원칙적으로 정당화된다.그런데 우리 의료보험제도는 피보험자인 국민뿐이 아니라 의료공급자도 또한 의료보험체계에 강제로 동원하고 있다.사회보험의 강제성은 피보험자의 강제가입에 관한 것이므로, 요양기관의 ‘강제지정제’는 사회보험의 본질적 구성요소에 포함되는 것은 아니다.사회보험방식을 취하는 선진 외국의 의료보장 운영실태를 살펴보더라도, 요양기관을 강제로 지정하는 제도를 취하고 있는 국가는 없는 것으로 보이며, 모든 국가가 보험자 또는 국가와의 계약을 통하여 보험의(保險醫)를 확보하고 있다.현행 의료보험제도가 요양기관 강제지정제를 택하고 있는 것은, 우리나라의 의료기관의 대부분이 공공의료기관이 아니라 민간소유이기 때문에 의료보험을 시행함에 있어서 민간의료기관에 대한 의존도가 매우 높다는 특수한 상황에 기인하는 것으로 보인다.국가가 의료보장의무를 이행하기 위해서는 국민에게 질병ㆍ부상에 대하여 적정한 요양급여를 행해야 하며, 이를 위해서는 요양급여를 제공할 수 있는 적정수의 의료기관과 약국을 확보해야 한다.더욱이 의료보험이 전 국민에게로 확대됨에 따라 의료급여를 제공하는 의료기관의 안정적인 확보를 통하여 의료보험 수급질서가 보장되어야 하는데, 이러한 상황에서 민간의료기관의 전반적인 참여없이는 의료보장체계가 사실상 실현될 수 없는 것이다.따라서 이 사건 ‘요양기관 강제지정제’의 목적은 법률에 의하여 모든 의료기관을 국민건강보험체계에 강제로 편입시킴으로써 요양급여에 필요한 의료기관을 확보하고 이를 통하여 피보험자인 전 국민의 의료보험수급권을 보장하고자 하는 것이다.다.요양기관 강제지정제에 의하여 제한될 수 있는 기본권"
137283,전문,80,"우리 헌법은 기본권을 규정하는 각 조항에서 “모든 국민은……자유를 가진다.”고 하여, 모든 국민이 기본권의 주체임을 명시적으로 밝히고 있다.따라서 비록 의료인이 ‘의료시술자적 지위에 있는 공인’이긴 하지만 이는 전 국민의 건강이 의료인의 직업활동에 의존하고 있다는 점에서 의료인의 직업활동이 공익상의 이유로 보다 제한을 받을 수 있다는 가능성을 의미하는"
137283,전문,81,"것일 뿐, 의료인의 기본권 주체성이 부인되는 것이 아님은 물론이다.(1)직업의 자유(헌법 제15조)"
137283,전문,82,"직업선택의 자유는 선택한 직업을 자신이 원하는 대로 자유롭게 행사할 수 있는 ‘직업수행의 자유’까지 보장하는 기본권이다.이 사건 강제지정제에 의하여 의료기관은 의료행위의 질, 범위 등에 관하여 규제를 받고 정해진 의료보수만을 받으므로, 강제지정제는 의료기관의 직업의 자유를 제한하는 규정이다.(2)평등의 원칙(헌법 제11조)"
137283,전문,83,"청구인들의 주장에 의한다면, 이 사건 강제지정제는 개별 의료기관의 시설투자, 능력, 치료기법 등이 다름에도 불구하고 이를 무시하고 모든 의료기관에게 요양급여를 강제하고 획일적인 대가를 지급하고 있다는 것이므로, 강제지정제가 본질적으로 다른 것을 같게 취급할 가능성이 있어 평등의 원칙에 위반될 수 있다.(3)일반적 행동의 자유(헌법 제10조, 제37조)"
137283,전문,84,"‘일반적 행동의 자유’는 이른바 보충적 자유권이다.청구인들은 강제지정제에 의하여 ‘비요양기관으로서 의료행위를 할’ 청구인의 일반적 행동의 자유가 제한된다고 주장하나, 이러한 내용의 자유는 직업의 자유에 의하여 보호되는 내용이다.따라서 직업의 자유와 같은 개별 기본권이 적용되는 경우에는 일반적 행동의 자유는 제한되는 기본권으로서 고려되지 아니한다.(4)헌법상 경제질서(헌법 제119조 제1항)"
137283,전문,85,"헌법은 제119조에서 개인의 경제적 자유를 보장하면서 사회정의를 실현하기 위한 경제질서를 선언하고 있다.이 규정은 헌법상 경제질서에 관한 일반조항으로서 국가의 경제정책에 대한 하나의 헌법적 지침이고, 동 조항이 언급하는 ‘경제적 자유와 창의’는 직업의 자유, 재산권의 보장, 근로3권과 같은 경제에 관한 기본권 및 비례의 원칙과 같은 법치국가원리에 의하여 비로소 헌법적으로 구체화된다.따라서 이 사건에서 청구인들이 헌법 제119조 제1항과 관련하여 주장하는 내용은 구체화된 헌법적 표현인 경제적 기본권을 기준으로 심사되어야 한다.(5)재산권(헌법 제23조)"
137283,전문,86,"청구인들은 사적 부담으로 의사자격을 취득하고 의료기관을 설립하여 그에 상응하는 수입을 대가로서 기대하였으나, 국민건강보험법규정은 각자의 능력, 투여비용, 시설의 차이를 무시하고 모든 의료기관에게 요양급여를 강제하고"
137283,전문,87,획일적인 대가를 지급하기 때문에 청구인들의 재산권을 침해한다고 주장한다.그러나 자신이 받은 교육이 장래에 일정한 경제적 결실을 맺으리라는 기대나 시설투자가 일정한 이윤을 가져오리라는 예상 등은 모두 개인의 자유로운 결정과 그에 따른 사적 위험부담에 기인하는 것으로서 헌법상 보장된 재산권의 보호범위에 포함되지 않는다.따라서 이 사건에서 청구인들이 기대하고 투자한 것 만큼 그에 상응하는 보수를 받지 못한다고 하여 이로 인하여 청구인들의 재산권이 제한되었다고 할 수 없다.(6)학문의 자유(헌법 제22조)
137283,전문,88,"청구인들은 자신들의 의료기관이 요양기관으로 지정됨으로써 의료인의 능력을 의학의 발전을 위하여 발휘하기보다는 정해진 시간에 다수의 환자를 진료하는데 쓰이기 때문에 의료인으로서의 연구활동이 장애를 받고 있다고 주장한다.그러나 요양기관 강제지정제가 규율하고자 하는 국민의 생활영역은 의료인의 직업활동일 뿐, 의료인의 학문연구나 학문활동의 내용이나 방식이 아니므로, 이 사건 조항은 헌법 제22조의 학문의 자유를 제한하는 규정이 아니다.설사 강제지정제가 결과적으로 일부 연구활동에 영향을 미칠 수 있다하더라도 이는 극히 부수적이고 간접적일 뿐이다.(7)의료소비자의 자기결정권"
137283,전문,89,소비자가 자신의 의사에 따라 자유롭게 상품을 선택하는 소비자의 자기결정권은 헌법 제10조의 행복추구권에 의하여 보호된다(헌재 1996.12.26.
137283,전문,90,"96헌가18, 판례집 8-2, 680, 691)."
137283,전문,91,"강제지정제는 모든 의료기관을 요양기관으로 지정함으로써 의료기관으로 하여금 국가가 정하는 기준에 따라 모든 국민에게 원칙적으로 동일한 수준의 의료서비스를 제공하도록 규정하고 있다.이로써 의료소비자인 국민이 의료행위의 질, 범위, 보수 등을 자유롭게 결정할 수 있는 자유를 제한받으므로, 강제지정제는 헌법 제10조의 행복추구권에서 파생하는 국민의 의료행위 선택권을 제한하는 규정이다.라.소결론"
137283,전문,92,"그렇다면 이 사건 조항에 의하여 제한되는 기본권은 의료인의 직업의 자유, 의료소비자의 자기결정권 및 평등권이다.5.판　단"
137283,전문,93,가.직업의 자유의 침해여부
137283,전문,94,(1)직업행사의 자유에 대한 제한으로서 ‘강제지정제’
137283,전문,95,의료기관을 요양기관으로서 강제로 지정하는 ‘강제지정제’는 의료인이라는
137283,전문,96,"직업의 선택을 금지하거나 직업에의 접근 자체를 봉쇄하는 규정이 아니라 의료인이라는 직업을 구체적으로 행사하는 방법을 제한하는 규정이다.즉 의료법에 의하여 의료기관의 개설이 허용되고 이로써 의료인으로서의 직업선택은 허용되지만, 일단 의료인이 된 후에는 보험의(保險醫)로서 국가가 정한 바에 따라 의료보험환자를 진료해야 하는 것 외에는 달리 직업을 행사할 수 있는 방법이 없는 것이다.따라서 ‘강제지정제’는 직업의 자유 중 ‘직업행사의 자유’를 제한하는 규정이다.(2)위헌성 심사기준으로서의 비례의 원칙"
137283,전문,97,"직업의 자유도 다른 기본권과 마찬가지로 절대적으로 보호되는 것이 아니라, 공익상의 이유로 제한될 수 있음은 물론이다.직업선택의 자유와 직업행사의 자유는 기본권주체에 대한 그 제한의 효과가 다르기 때문에 제한에 있어서 적용되는 기준도 다르며, 특히 직업행사의 자유에 대한 제한은 인격발현에 대한 침해의 효과가 일반적으로 직업선택 그 자체에 대한 제한에 비하여 적기 때문에, 그에 대한 제한은 보다 폭넓게 허용된다고 할 수 있다.그러나 이 경우에도 개인의 자유가 공익실현을 위해서 과도하게 제한되어서는 아니되며 개인의 기본권은 꼭 필요한 경우에 한하여 필요한 만큼만 제한되어야 한다는 비례의 원칙(헌법 제37조 제2항)을 준수해야 한다.살피건대 강제지정제는 원칙적으로 모든 의료기관을 요양기관으로 지정함으로써 전 국민에 해당하는 의료보험 피보험자의 의료보험수급권을 보장하고자 하는 것이다.따라서 강제지정제는 사회보험의 형태로 이루어지는 현 의료보험체계의 기능을 확보하고 피보험자인 전 국민에게 원활한 보험급여를 보장하고자 하는 것으로서, 그 입법목적이 정당하다.그리고 모든 의료기관을 보험급여의 의무가 있는 요양기관으로 강제지정하는 것이 원칙적으로 위의 입법목적을 달성하는데 크게 기여한다는 점에서, 수단의 적정성도 마찬가지로 인정된다.문제는 최소침해성의 위반여부이다.(3)최소침해성의 위반여부"
137283,전문,98,"입법자는 의료기관을 사회보험인 의료보험체계에 흡수함에 있어서 의료보험제도의 기능도 확보하면서 동시에 의료기관이란 기본권의 주체가 가능하면 자유로운 직업활동을 통하여 인격의 자유로운 발현이 이루어질 수 있도록 규율해야 한다.의료보험을 사회보험의 형태로 실시한다고 하더라도 제3자인 의료기관에게 직업수행에 대한 과도한 제한을 부과함으로써 일방적인 희생을 강요할 수는 없기 때문이다.이러한 관점에서 볼 때, 요양기관 강제지정제가"
137283,전문,99,입법목적을 달성할 수 있는 유효한 수단 중에서 가장 국민의 기본권을 적게 침해하는 수단에 해당하는가 하는 문제는 다음과 같은 몇 가지 헌법적 의문을 제기한다.(가)계약지정제가 아니라 강제지정제를 택한 것의 최소침해성 위반여부
137283,전문,100,"1)국가가 요양기관을 강제로 지정하는 제도보다는 보험자와 의료기관간의 자유의사에 따른 계약의 형태로 요양기관을 확보하는 제도가 의료기관의 기본권을 존중하는 방법에 해당한다는 점에서, ‘입법자가 강제지정제가 아닌 계약지정제를 채택하여 의료기관과 보험자간의 사적 계약을 통하여 보험의(保險醫)를 지정하더라도 현재의 의료보장체계가 마찬가지로 기능하고 피보험자인 국민의 의료보험수급권이 보장될 수 있는 것은 아닌가’하는 의문이다.여기에는 우리나라의 의료현실과 이에 대한 우리 국민의 대응행태에 따라 두 가지 예측이 가능하다.2)먼저 낙관적인 예측을 본다.국가가 계약을 통하여 요양기관을 확보하는 경우, 의료기관은 피보험자에게 보험급여의 의무가 있는 ‘보험의(保險醫)’와 보험수가의 적용을 받지 아니하고 일반수가로 진료를 하는 ‘일반의(一般醫)’로 나뉘어지게 될 것이다.전 국민이 의료보험에 가입된 우리 의료보험체계하에서 국민들이 일반의(一般醫)를 이용하려면 별도로 많은 비용을 지출해야 하므로 보험의(保險醫)를 우선적으로 선택할 가능성이 있으며, 의료기관의 입장에서 보더라도, 일반의(一般醫)로 활동하는 경우 보험환자의 진료를 할 수 없게 되어 일반적으로 수입이 크게 감소하고 의료기관의 운영에 큰 지장을 받게 되며 결국 생존을 위한 경쟁이 보다 치열할 수밖에 없기 때문에, 대부분의 의료인들은 생계유지를 보장하는 요양기관으로의 지정을 원한다고 볼 수 있다.이럴 경우 지역에 따라 보험의(保險醫)로서 지정되고자 하는 의료인이 적기 때문에 의료공백이 지역적으로 일부 발생할 우려가 있다면, 국가는 보건소 등 공공의료기관을 설치하거나 확충함으로써 이에 대처할 수 있다.따라서 이와 같은 현실인식에서 출발한다면, 의료기관에게 굳이 요양기관으로서의 지정을 강제하지 아니하고 개개의 의료인 또는 의료기관으로 하여금 건강보험제도에의 참여여부를 스스로 선택할 수 있게 하더라도, 국가가 보험급여를 제공하는 요양기관을 충분히 확보할 수 있으며, 이로써 의료보험 수급질서를 비롯한 의료보험의 기능이나 국민의 의료보험수급권이 크게 위협을 받지 않으리라는 예상이 가능하다.3)그러나 한편으로는, 보험의(保險醫)를 민간의료기관과의 자유계약에 의하여 확보하기 위해서는 국가가 직접 운영하거나 영향력을 행사할 수 있는 공공의료기관이 충분히 확보되어 민간의료기관에 대한 의존도가 낮아야 하는데, 우리의 경우 공공의료기관이 차지하는 비중이 2000년 현재 의료기관수를 기준으로 8.8%, 병상수를 기준으로 15.5%에 불과하여(1차 의료기관중 간호사만 배치되어 있는 보건진료소와 조산소를 제외할 때 공공부문은 겨우 4.5%) 다른 의료선진국과 비교할 때 매우 빈약한 수준이므로(병상수 기준, 미국 33.2%, 일본 35.8%, 호주 43.2%, 독일 48.5%, 프랑스 64.8%, 영국 95.8%, 핀란드 96.6%, 캐나다 99.4%), 민간의료기관을 보험의(保險醫)로 강제지정하지 않고서는 보험의(保險醫)의 안정적인 확보가 불가능하다는 예측도 또한 가능하다.게다가 현재 보험환자에 대한 보험급여율(진료비 중 보험자가 부담해 주는 비율)이 약 50～60%에 불과하기 때문에(서구에서는 대부분 100%), 환자 본인이 별도로 부담해야 하는 본인부담금의 비율이 높아서 결국 보험의 적용을 받는 것과 받지 않는 것 사이에 본인이 실질적으로 부담하는 진료비의 차이가 적어서 소위 ‘일반 진료’를 받고자 하는 환자의 층이 상당히 존재하며, 이는 곧 건강보험체계 외에 의료서비스 시장이 상당한 규모로 잠재해 있다는 것을 의미하기 때문에, 강제지정제를 폐지하는 경우 의료인이 보험의(保險醫)로 지정되는 것을 회피하고 일반의(一般醫)로 전환하려는 중요한 동인이 될 수 있다는 예측도 가능하다.이러한 견해에 의한다면, 공공의료기관이 충분히 확보되어(적어도 현재의 3배 이상)민간의료기관에 대한 의존도가 현저히 낮아지거나 또는 환자에 대한 보험급여율이 어느 수준까지 높아짐으로써(적어도 80～90% 이상)민간의료기관의 자발적인 참여를 유도할 수 있는 여건이 형성된 다음에야 비로소 민간의료기관과의 자유계약에 의한 지정이 가능하고 이로써 강제지정제가 폐지될 수 있다는 것이다.4)이 사건과 같이, 기본권을 제한하는 법률의 위헌성여부가 미래에 나타날 법률 효과에 달려 있다면, 헌법재판소가 과연 어느 정도로 이에 관한 입법자의 예측판단을 심사할 수 있으며, 입법자의 불확실한 예측판단을 자신의 예측판단으로 대체할 수 있는 것일까?"
137283,전문,101,"법률이 제정되면 미래에 있어서 작용하고 효과를 발생시키므로, 입법자는 법률의 형태로써 정치적 결정을 내리는 과정에서 법률과 법현실과의 관계에 관한 일정한 예측으로부터 출발한다.그러나 이러한 예측판단에는 항상 불확실한 요소가 내재되어 있다.따라서 헌법재판소의 규범심사과정에서 결정의 전제가 되는 중요한 사실관계가 밝혀지지 않는다든지 특히 법률의 효과가 예측되기 어렵다면, 이러한 불확실성이 공익실현을 위하여 국민의 기본권을 침해하는 입법자와 기본권을 침해당하는 국민 중에서 누구의 부담으로 돌아가야 하는가 하는 문제가 제기된다.법률이 개인의 핵심적 자유영역(생명권, 신체의 자유, 직업선택의 자유 등)을 침해하는 경우 이러한 자유에 대한 보호는 더욱 강화되어야 하므로, 입법자는 입법의 동기가 된 구체적 위험이나 공익의 존재 및 법률에 의하여 입법목적이 달성될 수 있다는 구체적 인과관계를 헌법재판소가 납득하게끔 소명ㆍ입증해야 할 책임을 진다고 할 것이다.반면에, 개인이 기본권의 행사를 통하여 일반적으로 타인과 사회적 연관관계에 놓여지는 경제적 활동을 규제하는 사회ㆍ경제정책적 법률을 제정함에 있어서는 입법자에게 보다 광범위한 형성권이 인정되므로, 이 경우 입법자의 예측판단이나 평가가 명백히 반박될 수 있는가 아니면 현저하게 잘못되었는가 하는 것만을 심사하는 것이 타당하다고 본다.이러한 한계까지는 입법자가 무엇을 공익으로 보는가, 공익을 어떠한 방법으로 실현하려고 하는가는 입법자의 형성권에 맡겨져야 한다.5)이 사건으로 돌아와 보건대, 비록 강제지정제에 의하여 의료인의 직업활동이 포괄적으로 제한을 받는다 하더라도 강제지정제에 의하여 제한되는 기본권은 ‘직업선택의 자유’가 아닌 ‘직업행사의 자유’이다.직업선택의 자유는 개인의 인격발현과 개성신장의 불가결한 요소이므로, 그 제한은 개인의 개성신장의 길을 처음부터 막는 것을 의미하고, 이로써 개인의 핵심적 자유영역에 대한 침해를 의미하지만, 일단 선택한 직업의 행사방법을 제한하는 경우에는 개성신장에 대한 침해의 정도가 상대적으로 적어 핵심적 자유영역에 대한 침해로 볼 것은 아니다.뿐만 아니라 직업활동이 사회전반에 대하여 가지는 의미에 따라 직업의 자유에 대한 제한이 허용되는 정도가 달라진다.이는 개인의 직업활동 또는 사회적ㆍ경제적 활동 등이 타인의 자유영역과 접촉하고 충돌할수록 입법자가 타인과 공동체의 이익을 위하여 개인의 자유를 제한하는 것을 보다 수인해야 함을 의미한다.이 사건의 경우, 의료인은 의료공급자로서의 기능을 담당하고 있고, 의료소비자인 전국민의 생명권과 건강권의 실질적 보장이 의료기관의 의료행위에 의존하고 있으므로, ‘의료행위’의 사회적 기능이나 사회적 연관성의 비중은 매"
137283,전문,102,"우 크다고 할 수 있다.이러한 관점에서 볼 때, ‘국가가 계약지정제를 택하더라도 입법목적을 똑같이 효율적으로 달성할 수 있기 때문에 강제지정제를 택한 것은 최소침해의 원칙에 반하는가’에 대한 판단은 ‘입법자의 판단이 현저하게 잘못되었는가’하는 명백성의 통제에 그치는 것이 타당하다고 본다.6)이 사건의 경우, 입법자는 우리 현실에서 요양기관의 지정을 계약제로 하는 경우 보험의(保險醫)의 확보가 곤란하여 전 국민에 대한 균등하고 원활한 의료공급을 보장하기 어렵고, 특히 보험의(保險醫)로 구성되는 이익단체가 의료보험수가의 인상 등 그들의 특수이익을 관철하기 위하여 보험자와의 계약체결을 거부하는 등 국민의 의료보험수급권을 위태롭게 하는 집단행동이 나타날 수 있기 때문에, 현재의 상황에서는 계약지정제보다는 강제지정제가 의료보장체계의 기능을 확보하는 데 필요하다고 판단한 것으로 보인다.입법자의 이러한 판단은 첫째, 사회보험의 일환인 의료보험의 시행은 인간의 존엄성실현과 인간다운 생활의 보장을 위하여 헌법상 부여된 국가의 사회보장의무의 일환으로서 이를 위한 모든 현실적 여건이 성숙될 때까지 미루어질 수 없는 중요한 과제라는 규범적 인식, 둘째, 우리의 의료기관 중 공공의료기관이 약 10여 %에 불과하기 때문에 민간의료기관을 의료보험체계에 강제로 동원하는 것이 의료보험의 시행을 위해서는 불가피다는 현실적 인식에 기초하고 있는 것으로 보인다.더욱이 국가는 이미 1977년 계약지정제를 일시적으로 도입한 바 있는데, 그 당시 지역적ㆍ진료부문별 의료공백이 크게 발생하였으며 지정수가제 등을 이유로 다수의 의료인이 요양기관으로의 지정을 거부하는 등 부정적인 경험을 하였는바, 이러한 ‘현실화 된’ 우려가 강제지정제로 전환하는 직접적인 계기로서, 그리고 현재의 상황이 당시의 상황과 근본적으로 달라진 것이 없다는 판단이 제도 유지의 근거로 각 작용한 것으로 보인다.계약지정제를 택하더라도 적정수가의 보장, 보험의(保險醫)에 대한 조세감면혜택, 의료시설의 지원 및 공공기관의 확충 등을 통하여 의료인에게 유인책을 제공함으로써 건강보험체계로부터 의료인의 이탈을 방지하여 충분한 보험의(保險醫)를 확보할 수 있다는 주장이 있으나, 공공의료기관의 확충은 단시일 내에 이루어질 수 있는 것이 아니라 국가재정, 인력공급 등의 이유로 장기간을 요하는 것이며, 그 외의 유인정책의 경우 어느 정도로 강제지정제란 수단을 대체할 수 있는지 그 효과가 불확실하다.이러한 관점 등을 고려할 때, 입법자가 계약지정제를 취하는 경우 의료보장"
137283,전문,103,"이란 공익을 실현할 수 없다는 현실 판단이 잘못되었다고 할 수 없으므로, 강제지정제를 택한 것은 최소침해의 원칙에 위반되지 않는다.(나)강제지정제를 택하면서 예외를 두지 않은 것의 최소침해성 위반여부"
137283,전문,104,"1)그렇다면 ‘국가가 강제지정제를 유지하면서 일정 비율의 의료인에게 강제지정에 대한 예외를 허용하더라도, 강제지정제가 실현하려는 의료보장의 목적을 달성할 수 있는 것이 아닌가’ 하는 문제가 제기된다.구 의료보험법은 제32조 제5항에서 ‘요양기관은 정당한 이유없이 요양급여를 거부하지 못한다’고 규정하여 법문상으로는 ‘정당한 이유’가 있는 한, 보험자의 처분에 의한 지정 또는 법률에 의한 지정을 거부할 수 있는 여지를 남겨 놓고 있다.그러나 ‘정당한 이유’의 법적 개념이 너무 모호하고 불명확하여 법적용기관에게 법해석ㆍ적용을 위한 최소한의 지침을 제공하지 못하기 때문에, 결과적으로 그동안 이 규정은 법현실에 적용될 수 없는 법규범으로 사실상 사문화되어 왔다.또한 국민건강보험법시행령 제21조에 의한 요양기관에서 제외되는 의료기관 등은 의료법 제31조의 규정에 의하여 설립된 부속의료기관, 사회복지사업법 제34조의 규정에 의한 사회복지시설에 수용된 자의 진료를 주된 목적으로 설립한 의료기관, 그리고 비위사실로 업무정지처분을 받은 의료기관에 한정하는 것이어서, 여기서 말하는 최소침해성 위배여부를 가름하는 예외로 볼만한 것이 되지 못한다.2)현재의 강제지정제는 요양기관으로 지정된 모든 의료기관을 통하여 피보험자인 전 국민에게 저렴한 가격으로 동일한 수준의 의료행위를 제공할 수 있다는 장점을 가지고 있다.그러나 한편으로는 의료행위의 질이 규격화ㆍ평준화되는 점이 있고 상대적으로 저가의 보험수가로 인하여 의료기관이 한정된 시간에 많은 환자를 진료해야 한다는 점, 의료인의 개인적 욕구에 부합하는 의료시설의 투자를 망설이게 하거나 의료기법의 개발에 장애적 요소로 작용한다는 점 등을 부인할 수 없으며, 이러한 것이 다양한 질의 의료행위나 의료발전, 새로운 치료기법의 개발을 저해할 수 있다는 부정적인 측면도 있다.예컨대, 비교적 적은 환자에게 보다 양질의 의료서비스를 제공하고자 하는 의료인이 자신이 원하는 의료설비를 갖추거나 고유한 치료기법을 시행하는 경우, 현재의 보험수가제도에서는 시설투자비용이나 치료기법의 특수함 때문에 의료기관의 정상적인 운영이 어려운 의료기관이 있을 수 있는데, 의료인의 이와 같은 특수한 상황이나 고유한 직업관을 고려하여 일부 의료기관을 요양기관으로서의 지정에서 배제하더라도 강제지정제를 통하여 실현하고자 하는"
137283,전문,105,"법익이 달성될 수 있는 것이 아닌가 하는 것이다.입법자가 강제지정제를 택한 것이 위에서 살펴본 바와 같이 위헌은 아니지만, 예외를 허용하는 법규정으로도 입법목적을 달성할 수 있음에도 예외를 전혀 허용하지 않는다면, 이러한 기본권 제한은 법이 실현하려는 중대한 공익으로도 정당화될 수 없는 과도한 제한이므로, 비례의 원칙에 위반되어 청구인들의 기본권을 과도하게 침해하는 위헌적인 것이다.3)그러나 일정 비율의 의료기관에게 일반의(一般醫)로서 진료할 수 있는 예외를 허용한다면, 의료공급시장의 자유경쟁에서 살아 남기 힘든 의료기관은 건강보험에 편입되기를 원할 것이고, 시설투자나 진료기법, 의료인의 능력ㆍ경력 등으로 보아 보다 양질의 의료행위를 제공할 수 있는 경쟁력있는 의료기관이나 의료인은 요양기관으로서의 지정에서 벗어나 일반의(一般醫)로서 활동하게 되리라는 점이 쉽게 예상된다.이렇게 되면 보험진료는 결국 2류 진료로 전락하고, 그 결과 다수의 국민이 보험진료보다는 많게는 서너배가 넘는 고액의 진료비를 지불해야 하는 일반진료를 선호하게 되고, 이는 중산층 이상의 건강보험의 탈퇴요구와 맞물려 자칫 의료보험체계 전반이 흔들릴 위험이 있다.이미 우리 사회의 사교육영역에서 병리적 현상으로 자리잡은 과외교습의 과열경쟁도 이러한 위험성을 시사하고 있다.자녀의 장래를 위해서는 노력과 금전적 지출을 마다하지 않는 우리 풍토에서, 가족의 건강과 질병퇴치를 위해서는 경제적으로 무리를 해서라도 보다 양질의 의료행위를 제공하는 의료기관을 찾아 나서리라는 것은 어렵지 않게 예상할 수 있다.부모의 자유영역에 속하는 사교육과는 달리, 국가가 국민의 건강을 보호하고 이를 위하여 국민에게 적정한 의료급여를 보장해야 하는 사회국가적 의무를 지고 있다는 점을 고려할 때, 일정 비율의 의료기관에게 의료보험제도 밖에서 활동할 수 있도록 허용하는 것은 의료서비스의 양분화를 초래하여 의료보장체계의 기초가 무너질 위험을 안고 있다.따라서 강제지정제의 예외를 허용한다면, 의료보장체계의 원활한 기능확보가 보장될 수 없다는 판단이 가능하고, 입법자의 이러한 예측이 명백히 잘못되었다고 할 수 없으므로, 강제지정제에 대한 예외를 허용하지 않은 것은 최소침해의 원칙에 위반되지 않는다.(다)강제지정제가 입법목적을 저해하지 않는 범위 내에서 의료기관의 직업행사의 자유를 배려하는가의 여부"
137283,전문,106,"1)위와 같은 이유로 국가가 강제지정에 대한 예외를 의료인에게 허용할 수 없다고 판단한다면, 강제지정제로 인하여 발생하는 직업행사의 자유에 대한 다양한 제약은 강제지정제 하에서도 의료행위를 통하여 각자의 직업관ㆍ가치관을 실현하고 관철할 수 있는 가능성을 의료인에게 개방함으로써 완화되어야 한다.국가가 국민의료보험의 기능보장이란 입법목적을 위태롭게 하지 않으면서도 강제지정제의 범주 내에서 의료인의 자유로운 직업활동을 허용할 수 있음에도 이를 허용하지 않는다면, 이는 입법목적의 실현을 위해서 필요한 정도를 넘는 과도한 제한으로서 최소침해의 원칙에 위반된다.2)현재의 의료보험수가제도를 보자면, 의료행위의 내용과 양에 따라 진료비가 정해지는 진료행위별 수가제를 바탕으로 하여 진료행위를 약 3,500여 가지로 세분하여 각각의 금액을 합산하여 결정하고 있다.즉, 의료보험수가는 요양급여에 소요되는 시간ㆍ노력 등 업무량, 인력ㆍ시설ㆍ장비 등 자원의 양과 요양급여의 위험도를 고려하여 산정된다(국민건강보험법시행령 제24조 제2항)."
137283,전문,107,"구 의료보험법 제32조 제3항은 또 요양기관을 제1차, 제2차, 제3차 의료기관 및 특수의료기관으로 구분하여 지정할 수 있도록 하고, 제35조에서 요양급여의 비용을 정함에 있어서 이러한 차이를 반영할 수 있는 가능성을 열어놓고 있으며, 국민건강보험법도 요양기관을 일반요양기관과 종합전문요양기관 또는 전문요양기관으로 구분하여 지정할 수 있도록 하면서(제40조 제2항) 종합전문요양기관 또는 전문요양기관에 대하여는 요양급여의 비용을 일반요양기관과 달리 할 수 있다고 규정한다(같은 조 제3항)."
